                  -3.4603801216934004791880852e-01                    3.0399596762272618200029228e-01                    8.8760585047813544967709731e-01 
                  -3.1521293052025256553605459e-01                    4.4660640915081972757150197e-01                    8.3736701853980677334732263e-01 
                  -2.5808789060167214302055072e-01                    2.9622302240349618340786719e-01                    9.1958825662516874288598956e-01 
                  -2.7572673546838732949737505e-01                    5.8515878496433937350218457e-01                    7.6260341182491697686884891e-01 
                  -2.2706129328532592692724279e-01                    4.3880573208735512702460824e-01                    8.6942089840242253728774813e-01 
                  -2.3016207465860302749938171e-01                    7.0836602805888404521539314e-01                    6.6726530681650764176282564e-01 
                  -1.8759247408507992438408962e-01                    5.7735026918962584208117050e-01                    7.9465447229176622290225396e-01 
                  -1.8218571947499331842301729e-01                    8.0828147137653816312052868e-01                    5.5990126508944193517436361e-01 
                  -1.4201539344851762947108398e-01                    7.0055009791935562990516928e-01                    6.9932909872880599788658174e-01 
                  -9.4244255058862247409479096e-02                    8.0048188218454441322791126e-01                    5.9190098553954895166384631e-01 
                  -4.5133645274536116076546932e-01                    3.8049976283385084085963967e-01                    8.0716499980277744974443976e-01 
                  -4.1937689558189666927390249e-01                    5.2033482612870674000049576e-01                    7.4389158361262530672064486e-01 
                  -3.7082039324993693041321308e-01                    3.8042260651806142357500562e-01                    8.4721359549995800541921653e-01 
                  -3.7712547733063861432611930e-01                    6.5037132050290957785421142e-01                    6.5938874711010919682507847e-01 
                  -3.3912248334147210293565422e-01                    5.2022295240203675348311663e-01                    7.8381376683905035207544643e-01 
                  -3.2770458538869351450273371e-01                    7.6099952566770168171927935e-01                    5.5990126508944193517436361e-01 
                  -2.9688014928634987033007064e-01                    6.5023148849534395665727970e-01                    6.9932909872880588686427927e-01 
                  -2.4721359549995794435695018e-01                    7.6084521303612284715001124e-01                    6.0000000000000008881784197e-01 
                  -5.4327370124881280144535367e-01                    4.4772996029670242279507875e-01                    7.1020530002537218816627274e-01 
                  -5.0821740359019718091815321e-01                    5.7927478537338239483744928e-01                    6.3730353342709500363838515e-01 
                  -4.7518583918313689329337990e-01                    4.5395391479065144713089808e-01                    7.5374018168468359668565881e-01 
                  -4.6233013145158136092405243e-01                    6.9684865250183802842798286e-01                    5.4831816043090897405676287e-01 
                  -4.4055091589219297354418359e-01                    5.8541727066701187975894527e-01                    6.8058909020886926288795848e-01 
                  -3.9426624111056951527132242e-01                    7.0299882961343040932433723e-01                    5.9190098553954884064154385e-01 
                  -6.1782970744512111238577745e-01                    5.0238424571745798896671431e-01                    6.0489381072480552514747387e-01 
                  -5.7893598679614144408844822e-01                    6.2208680945831595909822909e-01                    5.2710636942684607753051296e-01 
                  -5.6436108115885708080838867e-01                    5.1251193207416689823219258e-01                    6.4716928971854836838417668e-01 
                  -5.2547945020676367633427617e-01                    6.3217728755394897444119806e-01                    5.6940602781436122636904429e-01 
                  -6.7456229294448200040079655e-01                    5.4368800609382861299678780e-01                    4.9936866638506655080576024e-01 
                  -6.3510750790998748982474353e-01                    5.5528149432189521927938358e-01                    5.3693660283129163168780451e-01 
                   5.9673133163177842497315595e-02                    4.3355069022375784804079757e-02                    9.9727601754406725031998349e-01 
                   9.8472066525145951487729690e-02                    1.6298876576810553129526227e-01                    9.8170154036125301111326280e-01 
                   1.3998055051770100232211291e-01                    2.9201156942358907908641186e-01                    9.4611557898574616398690296e-01 
                   1.8218571947499334617859290e-01                    4.2304162657635119293431103e-01                    8.8760585047813544967709731e-01 
                   2.2240614481267234614492168e-01                    5.4682736749631233319490775e-01                    8.0716499980277744974443976e-01 
                   2.5793568999788801798800364e-01                    6.5504016032697154336972289e-01                    7.1020530002537207714397027e-01 
                   2.8687593134336969447062415e-01                    7.4283623885934479957882104e-01                    6.0489381072480552514747387e-01 
                   3.0862680874267822694889674e-01                    8.0955569787267300796429481e-01                    4.9936866638506655080576024e-01 
                   1.8544106979415178604320147e-01                    4.3286202027247581980429203e-02                    9.8170154036125301111326280e-01 
                   2.3387543666270163567055818e-01                    1.6992045099127689455897894e-01                    9.5730314971839070015136031e-01 
                   1.0450226362805975499625788e-01                    7.5925338798613226098943585e-02                    9.9162221628245461602091382e-01 
                   2.8236972654487901834841068e-01                    3.0449265710222078729074724e-01                    9.0969860904686428160204059e-01 
                   1.5299434865155389640101191e-01                    2.0257309787471006190529010e-01                    9.6724188768794017168062283e-01 
                   3.2734178326457891161638258e-01                    4.3779428181615215320832135e-01                    8.3736701853980666232502017e-01 
                   2.0197129149519132962353751e-01                    3.3699411818138214069762171e-01                    9.1958825662516874288598956e-01 
                   3.6527323926199845027795732e-01                    5.5964343336569888354148361e-01                    7.4389158361262519569834240e-01 
                   2.4721359549995799986810141e-01                    4.7022820183397850968276543e-01                    8.4721359549995789439691407e-01 
                   3.9387524480834951168262137e-01                    6.6234922647233640535802124e-01                    6.3730353342709500363838515e-01 
                   2.8489532896543390272370289e-01                    5.9220806313965146383537785e-01                    7.5374018168468359668565881e-01 
                   4.1273865526135511405669831e-01                    7.4283623885934479957882104e-01                    5.2710636942684607753051296e-01 
                   3.1303064763624977029365937e-01                    6.9511418061036533977414820e-01                    6.4716928971854825736187422e-01 
                   3.3184507035364124716281253e-01                    7.7561455235315079903557489e-01                    5.3693660283129174271010697e-01 
                   3.2097587492580953449916592e-01                    4.2892877218453639986961434e-02                    9.4611557898574616398690296e-01 
                   3.7684676990046717115490083e-01                    1.7445616272801797719260719e-01                    9.0969860904686428160204059e-01 
                   2.3993631853649485807800090e-01                    8.2907742394927971818496815e-02                    9.6724188768794006065832036e-01 
                   4.2851626803955344957586249e-01                    3.1133529267288001518565466e-01                    8.4820053263467465320957217e-01 
                   2.9545853305266439603471440e-01                    2.1466318952483826043575732e-01                    9.3092640434643969538086594e-01 
                   4.7131482844443228774622412e-01                    4.4305571744577620929561590e-01                    7.6260341182491697686884891e-01 
                   3.4716325249942475705822176e-01                    3.5154655102154719337193001e-01                    8.6942089840242253728774813e-01 
                   5.0200170086884476905453312e-01                    5.5964343336569877251918115e-01                    6.5938874711010919682507847e-01 
                   3.8996681828111073864207015e-01                    4.8328238076024049307832797e-01                    7.8381376683905024105314396e-01 
                   5.1987458420322796293078227e-01                    6.5504016032697143234742043e-01                    5.4831816043090908507906533e-01 
                   4.2062719012144961228116813e-01                    5.9989270475577338714856523e-01                    6.8058909020886937391026095e-01 
                   4.3885424847328424746706332e-01                    6.9511418061036522875184573e-01                    5.6940602781436133739134675e-01 
                   4.5863497906973960116516764e-01                    4.2541863742500386769140874e-02                    8.8760585047813544967709731e-01 
                   5.1752127851576390504817482e-01                    1.7603466290808775229770333e-01                    8.3736701853980677334732263e-01 
                   3.8291301349741296844442218e-01                    8.7949203358603220137545975e-02                    9.1958825662516874288598956e-01 
                   5.6701531884887212964230230e-01                    3.1133529267287984865220096e-01                    7.6260341182491708789115137e-01 
                   4.4161998297493226806054167e-01                    2.2153801492823999019776693e-01                    8.6942089840242253728774813e-01 
                   6.0257213437741341532927208e-01                    4.3779428181615193116371643e-01                    6.6726530681650764176282564e-01 
                   4.9112347318842297649865714e-01                    3.5682208977308993436139417e-01                    7.9465447229176622290225396e-01 
                   6.2248727176408613637192957e-01                    5.4682736749631244421721021e-01                    5.5990126508944193517436361e-01 
                   5.2666588281174053776112487e-01                    4.8328238076024038205602551e-01                    6.9932909872880599788658174e-01 
                   5.4675664904022291956664503e-01                    5.9220806313965135281307539e-01                    5.9190098553954895166384631e-01 
                   5.8879100954642382692583169e-01                    4.2541863742500372891353067e-02                    8.0716499980277744974443976e-01 
                   6.4512817262658428418831136e-01                    1.7445616272801794943703158e-01                    7.4389158361262519569834240e-01 
                   5.2360679774997898050514777e-01                    8.9805595315917113863335430e-02                    8.4721359549995800541921653e-01 
                   6.8737959087784228362494332e-01                    3.0449265710222073177959601e-01                    6.5938874711010908580277601e-01 
                   5.8013523152385237935391160e-01                    2.2153801492824004570891816e-01                    7.8381376683905035207544643e-01 
                   7.1242287690309147318856731e-01                    4.2304162657635119293431103e-01                    5.5990126508944193517436361e-01 
                   6.2237756557897450093719272e-01                    3.5154655102154713786077878e-01                    6.9932909872880588686427927e-01 
                   6.4721359549995793880583506e-01                    4.7022820183397839866046297e-01                    6.0000000000000019984014443e-01 
                   7.0268672457916381279829920e-01                    4.2892877218453605292491915e-02                    7.1020530002537207714397027e-01 
                   7.5164569220894272838506822e-01                    1.6992045099127683904782771e-01                    6.3730353342709511466068761e-01 
                   6.5126083571985737830090102e-01                    8.7949203358603206259758167e-02                    7.5374018168468370770796128e-01 
                   7.8363029437639541985305414e-01                    2.9201156942358913459756309e-01                    5.4831816043090908507906533e-01 
                   7.0051281597961279068442764e-01                    2.1466318952483820492460609e-01                    6.8058909020886926288795848e-01 
                   7.3218043379242481183410973e-01                    3.3699411818138208518647048e-01                    5.9190098553954906268614877e-01 
                   7.9512878356960481340820479e-01                    4.3286202027247581980429203e-02                    6.0489381072480552514747387e-01 
                   8.3402250421858459272783648e-01                    1.6298876576810553129526227e-01                    5.2710636942684607753051296e-01 
                   7.5782466091845135380822285e-01                    8.2907742394927999574072430e-02                    6.4716928971854825736187422e-01 
                   7.9670629187054498032694028e-01                    2.0257309787470997863856326e-01                    5.6940602781436133739134675e-01 
                   8.6530415058687026874650883e-01                    4.3355069022375798681867565e-02                    4.9936866638506655080576024e-01 
                   8.4019904038763792986088674e-01                    7.5925338798613226098943585e-02                    5.3693660283129163168780451e-01 
                  -7.3760049020084858528711891e-02                   -1.4849888094367815047324093e-17                    9.9727601754406725031998349e-01 
                  -1.7546796809790815574459089e-01                    7.3980252932350970551667046e-02                    9.8170154036125301111326280e-01 
                  -2.8488673825674631912008294e-01                    1.5396381901569719530264990e-01                    9.4611557898574616398690296e-01 
                  -3.9604897239509528894529922e-01                    2.3516178614259380941220456e-01                    8.8760585047813544967709731e-01 
                  -5.0134741297111640179196002e-01                    3.1166558135371835724924949e-01                    8.0716499980277744974443976e-01 
                  -5.9369730256361041842438908e-01                    3.7832782708196832643920970e-01                    7.1020530002537218816627274e-01 
                  -6.6871568980385842628777482e-01                    4.3234569959347690648598928e-01                    6.0489381072480552514747387e-01 
                  -7.2552923331143137630760975e-01                    4.7353803083102691262595840e-01                    4.9936866638506649529460901e-01 
                  -1.7546796809790812798901527e-01                   -7.3980252932350984429454854e-02                    9.8170154036125301111326280e-01 
                  -2.8908593798254578199902198e-01                    7.1919974268879458724854149e-19                    9.5730314971839070015136031e-01 
                  -1.2917190164688568954076686e-01                   -1.4171379529381736034264154e-17                    9.9162221628245461602091382e-01 
                  -4.0741820074784812488744024e-01                    8.0366973301141828023297364e-02                    9.0969860904686428160204059e-01 
                  -2.4284450754438718922401108e-01                    7.3957256962343717598962201e-02                    9.6724188768794006065832036e-01 
                  -5.2215408801955420781126804e-01                    1.6177634136740329240389258e-01                    8.3736701853980666232502017e-01 
                  -3.6147837997178933200359552e-01                    1.5391822208579988839893815e-01                    9.1958825662516874288598956e-01 
                  -6.2446241482802622435599460e-01                    2.3805882528789118479650710e-01                    7.4389158361262530672064486e-01 
                  -4.7639320225002101949485223e-01                    2.3511410091698922708580710e-01                    8.4721359549995789439691407e-01 
                  -7.0797087390131407946824993e-01                    3.0433772028578570667534109e-01                    6.3730353342709500363838515e-01 
                  -5.7857632855325402676527347e-01                    3.1164911447295512436639342e-01                    7.5374018168468359668565881e-01 
                  -7.7054077241183083213371674e-01                    3.5836544666112596368989784e-01                    5.2710636942684607753051296e-01 
                  -6.6182497772006143588185978e-01                    3.7836438694865270893075149e-01                    6.4716928971854825736187422e-01 
                  -7.2436309675225618587290910e-01                    4.3243171553838793963464582e-01                    5.3693660283129163168780451e-01 
                  -2.8488673825674631912008294e-01                   -1.5396381901569716754707429e-01                    9.4611557898574627500920542e-01 
                  -4.0741820074784818039859147e-01                   -8.0366973301141828023297364e-02                    9.0969860904686428160204059e-01 
                  -2.4284450754438718922401108e-01                   -7.3957256962343800865689047e-02                    9.6724188768794006065832036e-01 
                  -5.2967523676140859656413795e-01                    1.4310676310599074558177880e-17                    8.4820053263467465320957217e-01 
                  -3.6520683138546161661253109e-01                    3.3962067065958220721423916e-17                    9.3092640434643969538086594e-01 
                  -6.4172332257094666374541703e-01                    8.1407699522223667121245683e-02                    7.6260341182491708789115137e-01 
                  -4.8749484927926434174594306e-01                    8.0349694133281274188718157e-02                    8.6942089840242253728774813e-01 
                  -7.3507806388270724440303638e-01                    1.5769185198674948167330001e-01                    6.5938874711010919682507847e-01 
                  -5.9955603933541057326550572e-01                    1.6176691444796284513607532e-01                    7.8381376683905035207544643e-01 
                  -8.0561031946351202570610894e-01                    2.2436400806627124215886226e-01                    5.4831816043090908507906533e-01 
                  -6.9290262991772111345056828e-01                    2.3808493388236315335682036e-01                    6.8058909020886937391026095e-01 
                  -7.6361840909067202343152303e-01                    3.0440712998630908847630394e-01                    5.6940602781436133739134675e-01 
                  -3.9604897239509517792299675e-01                   -2.3516178614259375390105333e-01                    8.8760585047813544967709731e-01 
                  -5.2215408801955420781126804e-01                   -1.6177634136740329240389258e-01                    8.3736701853980666232502017e-01 
                  -3.6147837997178927649244429e-01                   -1.5391822208579988839893815e-01                    9.1958825662516874288598956e-01 
                  -6.4172332257094688579002195e-01                   -8.1407699522223458954428565e-02                    7.6260341182491708789115137e-01 
                  -4.8749484927926439725709429e-01                   -8.0349694133281301944293773e-02                    8.6942089840242253728774813e-01 
                  -7.4482011943762105321553690e-01                   -3.9772641212843532032840602e-17                    6.6726530681650764176282564e-01 
                  -6.0706199820668615974028626e-01                    5.6277938268759818227082871e-17                    7.9465447229176622290225396e-01 
                  -8.2501984380349102643492643e-01                    7.6503795211124658859347392e-02                    5.5990126508944193517436361e-01 
                  -7.1014790565584751114158735e-01                    8.1417220314681779114174276e-02                    6.9932909872880588686427927e-01 
                  -7.9042658666321585769765079e-01                    1.5773089238715534698975773e-01                    5.9190098553954895166384631e-01 
                  -5.0134741297111629076965755e-01                   -3.1166558135371841276040072e-01                    8.0716499980277744974443976e-01 
                  -6.2446241482802633537829706e-01                   -2.3805882528789124030765834e-01                    7.4389158361262519569834240e-01 
                  -4.7639320225002113051715469e-01                   -2.3511410091698919933023149e-01                    8.4721359549995800541921653e-01 
                  -7.3507806388270735542533885e-01                   -1.5769185198674948167330001e-01                    6.5938874711010919682507847e-01 
                  -5.9955603933541057326550572e-01                   -1.6176691444796290064722655e-01                    7.8381376683905035207544643e-01 
                  -8.2501984380349113745722889e-01                   -7.6503795211124756003862046e-02                    5.5990126508944182415206114e-01 
                  -7.1014790565584762216388981e-01                   -8.1417220314681529313993735e-02                    6.9932909872880599788658174e-01 
                  -7.9999999999999993338661852e-01                    1.0432632380121643184525540e-16                    6.0000000000000008881784197e-01 
                  -5.9369730256361052944669154e-01                   -3.7832782708196832643920970e-01                    7.1020530002537207714397027e-01 
                  -7.0797087390131419049055239e-01                   -3.0433772028578576218649232e-01                    6.3730353342709500363838515e-01 
                  -5.7857632855325413778757593e-01                   -3.1164911447295512436639342e-01                    7.5374018168468359668565881e-01 
                  -8.0561031946351213672841141e-01                   -2.2436400806627121440328665e-01                    5.4831816043090897405676287e-01 
                  -6.9290262991772111345056828e-01                   -2.3808493388236320886797159e-01                    6.8058909020886926288795848e-01 
                  -7.9042658666321585769765079e-01                   -1.5773089238715537474533335e-01                    5.9190098553954884064154385e-01 
                  -6.6871568980385842628777482e-01                   -4.3234569959347685097483804e-01                    6.0489381072480563616977634e-01 
                  -7.7054077241183094315601920e-01                   -3.5836544666112585266759538e-01                    5.2710636942684607753051296e-01 
                  -6.6182497772006143588185978e-01                   -3.7836438694865281995305395e-01                    6.4716928971854825736187422e-01 
                  -7.6361840909067213445382549e-01                   -3.0440712998630925500975763e-01                    5.6940602781436122636904429e-01 
                  -7.2552923331143148732991222e-01                   -4.7353803083102685711480717e-01                    4.9936866638506649529460901e-01 
                  -7.2436309675225629689521156e-01                   -4.3243171553838793963464582e-01                    5.3693660283129152066550205e-01 
                  -2.2793108653135388946830986e-02                   -7.0149975262801672615253779e-02                    9.9727601754406725031998349e-01 
                  -1.2458198573917078633144229e-01                   -1.4401879905633216405469454e-01                    9.8170154036125301111326280e-01 
                  -2.3446313694194859111874507e-01                   -2.2336595223043126390294333e-01                    9.4611557898574616398690296e-01 
                  -3.4603801216933999240765729e-01                   -3.0399596762272607097798982e-01                    8.8760585047813544967709731e-01 
                  -4.5133645274536116076546932e-01                   -3.8049976283385089637079091e-01                    8.0716499980277744974443976e-01 
                  -5.4327370124881280144535367e-01                   -4.4772996029670242279507875e-01                    7.1020530002537218816627274e-01 
                  -6.1782970744512111238577745e-01                   -5.0238424571745798896671431e-01                    6.0489381072480541412517141e-01 
                  -6.7456229294448200040079655e-01                   -5.4368800609382850197448533e-01                    4.9936866638506660631691148e-01 
                   1.6136817517781294750722765e-02                   -1.8974110986483919139011789e-01                    9.8170154036125301111326280e-01 
                  -8.9332467671428730793259376e-02                   -2.7493706508759674367325943e-01                    9.5730314971839081117366277e-01 
                  -3.9916312804616910225874449e-02                   -1.2284977878350729352252557e-01                    9.9162221628245461602091382e-01 
                  -2.0233268150171859756092374e-01                   -3.6264297414195745261622505e-01                    9.0969860904686439262434305e-01 
                  -1.4538061098318288966169121e-01                   -2.0810480208785789302261549e-01                    9.6724188768794017168062283e-01 
                  -3.1521293052025256553605459e-01                   -4.4660640915081967206035074e-01                    8.3736701853980677334732263e-01 
                  -2.5808789060167214302055072e-01                   -2.9622302240349612789671596e-01                    9.1958825662516874288598956e-01 
                  -4.1937689558189655825160003e-01                   -5.2033482612870685102279822e-01                    7.4389158361262519569834240e-01 
                  -3.7082039324993693041321308e-01                   -3.8042260651806142357500562e-01                    8.4721359549995789439691407e-01 
                  -5.0821740359019729194045567e-01                   -5.7927478537338239483744928e-01                    6.3730353342709511466068761e-01 
                  -4.7518583918313694880453113e-01                   -4.5395391479065139161974685e-01                    7.5374018168468359668565881e-01 
                  -5.7893598679614144408844822e-01                   -6.2208680945831607012053155e-01                    5.2710636942684607753051296e-01 
                  -5.6436108115885708080838867e-01                   -5.1251193207416689823219258e-01                    6.4716928971854836838417668e-01 
                  -6.3510750790998760084704600e-01                   -5.5528149432189510825708112e-01                    5.3693660283129163168780451e-01 
                   5.8393449755184415050912605e-02                   -3.1852082541986953545531946e-01                    9.4611557898574627500920542e-01 
                  -4.9465614195779439299371916e-02                   -4.1231249521501844856885555e-01                    9.0969860904686428160204059e-01 
                  -4.7055486604786096738184398e-03                   -2.5381290060529609897699288e-01                    9.6724188768794017168062283e-01 
                  -1.6367864965884917904936913e-01                   -5.0375108544211599781448285e-01                    8.4820053263467465320957217e-01 
                  -1.1285511735993360160623666e-01                   -3.4733233678464869864654929e-01                    9.3092640434643969538086594e-01 
                  -2.7572673546838738500852628e-01                   -5.8515878496433937350218457e-01                    7.6260341182491708789115137e-01 
                  -2.2706129328532598243839402e-01                   -4.3880573208735512702460824e-01                    8.6942089840242253728774813e-01 
                  -3.7712547733063861432611930e-01                   -6.5037132050290979989881635e-01                    6.5938874711010919682507847e-01 
                  -3.3912248334147204742450299e-01                   -5.2022295240203697552772155e-01                    7.8381376683905024105314396e-01 
                  -4.6233013145158141643520366e-01                   -6.9684865250183791740568040e-01                    5.4831816043090908507906533e-01 
                  -4.4055091589219291803303236e-01                   -5.8541727066701176873664281e-01                    6.8058909020886937391026095e-01 
                  -5.2547945020676367633427617e-01                   -6.3217728755394897444119806e-01                    5.6940602781436122636904429e-01 
                   1.0126628601970233400919597e-01                   -4.4933394431398310242542493e-01                    8.8760585047813544967709731e-01 
                  -7.4960432405362350041788666e-03                   -5.4658968669148055852247126e-01                    8.3736701853980677334732263e-01 
                   3.4681965580857121445035318e-02                   -3.9134971514047528495794381e-01                    9.1958825662516874288598956e-01 
                  -1.2088008925397043802352215e-01                   -6.3547151021501202539099040e-01                    7.6260341182491708789115137e-01 
                  -7.4227092909766631545487314e-02                   -4.8846457404738102825447754e-01                    8.6942089840242253728774813e-01 
                  -2.3016207465860297198823048e-01                   -7.0836602805888404521539314e-01                    6.6726530681650764176282564e-01 
                  -1.8759247408507992438408962e-01                   -5.7735026918962584208117050e-01                    7.9465447229176622290225396e-01 
                  -3.2770458538869351450273371e-01                   -7.6099952566770168171927935e-01                    5.5990126508944204619666607e-01 
                  -2.9688014928634987033007064e-01                   -6.5023148849534406767958217e-01                    6.9932909872880577584197681e-01 
                  -3.9426624111056945976017118e-01                   -7.0299882961343040932433723e-01                    5.9190098553954906268614877e-01 
                   1.4148671135738136173110036e-01                   -5.7311968523394429819717288e-01                    8.0716499980277744974443976e-01 
                   3.3437898521340152224734510e-02                   -6.6746327147849648930844069e-01                    7.4389158361262519569834240e-01 
                   7.6393202250021066679330772e-02                   -5.2573111211913359230862852e-01                    8.4721359549995800541921653e-01 
                  -7.7177750533341055172442680e-02                   -7.4783024477963833120952586e-01                    6.5938874711010930784738093e-01 
                  -3.1423527128080532000442560e-02                   -6.2020040378607432796087551e-01                    7.8381376683905035207544643e-01 
                  -1.8218571947499348495647098e-01                   -8.0828147137653816312052868e-01                    5.5990126508944193517436361e-01 
                  -1.4201539344851765722665959e-01                   -7.0055009791935562990516928e-01                    6.9932909872880599788658174e-01 
                  -2.4721359549995794435695018e-01                   -7.6084521303612284715001124e-01                    5.9999999999999997779553951e-01 
                   1.7634858923537141683901552e-01                   -6.8154941632325194422747927e-01                    7.1020530002537207714397027e-01 
                   7.0667340474219117463228201e-02                   -7.6736584056865619896115049e-01                    6.3730353342709500363838515e-01 
                   1.1760600305109958352289823e-01                   -6.4656366009874455258454873e-01                    7.5374018168468359668565881e-01 
                  -3.5564427664530169626022627e-02                   -8.3551323533894916728570479e-01                    5.4831816043090908507906533e-01 
                   1.2313539708851540047107598e-02                   -7.3256185201558365882590351e-01                    6.8058909020886937391026095e-01 
                  -9.4244255058862247409479096e-02                   -8.0048188218454430220560880e-01                    5.9190098553954895166384631e-01 
                   2.0454068233600503079472333e-01                   -7.6958858295607834865137420e-01                    6.0489381072480563616977634e-01 
                   1.0271559972803262494878140e-01                   -8.4356883588842934695861686e-01                    5.2710636942684607753051296e-01 
                   1.5533075032421733707721501e-01                   -7.4635398334095148786815344e-01                    6.4716928971854836838417668e-01 
                   5.3537318953606506666265119e-02                   -8.2031124030329527485605468e-01                    5.6940602781436122636904429e-01 
                   2.2616056692636493652415197e-01                   -8.3635060411309880556984808e-01                    4.9936866638506649529460901e-01 
                   1.8742649392096452642952897e-01                   -8.2253899233804494972588373e-01                    5.3693660283129163168780451e-01 
                   5.9673133163177849436209499e-02                   -4.3355069022375763987398045e-02                    9.9727601754406725031998349e-01 
                   9.8472066525145965365517498e-02                   -1.6298876576810553129526227e-01                    9.8170154036125301111326280e-01 
                   1.3998055051770103007768853e-01                   -2.9201156942358902357526063e-01                    9.4611557898574616398690296e-01 
                   1.8218571947499337393416852e-01                   -4.2304162657635113742315980e-01                    8.8760585047813544967709731e-01 
                   2.2240614481267229063377044e-01                   -5.4682736749631233319490775e-01                    8.0716499980277744974443976e-01 
                   2.5793568999788801798800364e-01                   -6.5504016032697143234742043e-01                    7.1020530002537207714397027e-01 
                   2.8687593134336974998177539e-01                   -7.4283623885934468855651858e-01                    6.0489381072480563616977634e-01 
                   3.0862680874267822694889674e-01                   -8.0955569787267289694199235e-01                    4.9936866638506655080576024e-01 
                   1.8544106979415170277647462e-01                   -4.3286202027247554224853587e-02                    9.8170154036125301111326280e-01 
                   2.3387543666270158015940694e-01                   -1.6992045099127686680340332e-01                    9.5730314971839081117366277e-01 
                   1.0450226362805975499625788e-01                   -7.5925338798613198343367969e-02                    9.9162221628245461602091382e-01 
                   2.8236972654487890732610822e-01                   -3.0449265710222073177959601e-01                    9.0969860904686439262434305e-01 
                   1.5299434865155392415658753e-01                   -2.0257309787471000639413887e-01                    9.6724188768794017168062283e-01 
                   3.2734178326457902263868505e-01                   -4.3779428181615209769717012e-01                    8.3736701853980666232502017e-01 
                   2.0197129149519135737911313e-01                   -3.3699411818138208518647048e-01                    9.1958825662516874288598956e-01 
                   3.6527323926199850578910855e-01                   -5.5964343336569888354148361e-01                    7.4389158361262508467603993e-01 
                   2.4721359549995802762367703e-01                   -4.7022820183397839866046297e-01                    8.4721359549995789439691407e-01 
                   3.9387524480834956719377260e-01                   -6.6234922647233629433571878e-01                    6.3730353342709500363838515e-01 
