                      108                       109     5.346104290737111e+00
                      109                       113     2.391328717763238e-01
                      113                       109     3.353545448244848e+00
                      113                       110    -1.804501705368560e+00
                      110                       113     1.448292632246514e+00
                      110                       109     2.429395836940135e+00
                      109                       110     5.477663041333553e+00
                      111                       114    -1.071585876508372e-01
                      114                       111     3.047031858342164e+00
                      114                       112    -2.045942493573411e+00
                      112                       114     1.197848778108328e+00
                      112                       111     2.199486092120599e+00
                      111                       112     5.218138220055362e+00
                      112                       115     5.953075254305467e-02
                      115                       112     3.195258078067865e+00
                      115                       113    -1.897716273847705e+00
                      113                       115     1.337090948221233e+00
                      113                       112     2.294979447694620e+00
                      112                       113     5.341078745710377e+00
                      114                       116    -9.456079524763189e-02
                      116                       114     3.054813145633190e+00
                      116                       115    -1.971735100110482e+00
                      115                       116     1.243876379742088e+00
                      115                       114     2.189755526013367e+00
                      114                       115     5.242745365660674e+00
                        0                       117    -1.256637061435920e+00
                      117                         0     2.493416390479807e+00
                      117                        81    -2.843889770428508e+00
                       81                       117     8.679701107146567e-01
                       81                       118    -1.375324413397995e-01
                      118                        81     3.090855090602753e+00
                      118                        89    -2.190692902564596e+00
                       89                       118     1.733321164904167e+00
                       89                       119     6.747551643539624e-01
                      119                        89     3.515071758526474e+00
                      119                        96    -1.723458411030750e+00
                       96                       119     1.916003669560266e+00
                       96                       120     8.215794994555546e-01
                      120                        96     3.712483408542372e+00
                      120                       102    -1.502405669494409e+00
                      102                       120     1.957785145428863e+00
                      102                       121     8.506364276347714e-01
                      121                       102     3.805215166770212e+00
                      121                       107    -1.409673911266570e+00
                      107                       121     1.947150064365825e+00
                      107                       122     8.527258942611098e-01
                      122                       107     3.856025660858563e+00
                      122                       111    -1.382504508698676e+00
                      111                       122     1.909295912372770e+00
                      111                       123     8.507299118225559e-01
                      123                       111     3.890248509092759e+00
                      123                       114    -1.391299484074571e+00
                      114                       123     1.856820903078139e+00
                      114                       124     8.513183510236459e-01
                      124                       114     3.917783692889944e+00
                      124                       116    -1.419522468018366e+00
                      116                       124     1.798176084197270e+00
                      117                       125    -6.481762631099901e-01
                      125                       117     2.749165196232346e+00
                      125                       118    -2.576131611473850e+00
                      118                       125     9.508997510251898e-01
                      118                       117     1.952537065037451e+00
                      117                       118     4.444798088805591e+00
                      118                       126    -5.073756298706886e-02
                      126                       118     3.111486578027214e+00
                      126                       119    -2.165242900155188e+00
                      119                       126     1.418134242559037e+00
                      119                       118     2.424590071556243e+00
                      118                       119     5.094129718627253e+00
                      119                       127     3.734791049366779e-01
                      127                       119     3.390982164803489e+00
                      127                       120    -1.852796467241550e+00
                      120                       127     1.639186984095384e+00
                      120                       119     2.661657341513481e+00
                      119                       120     5.566182725146037e+00
                      120                       128     5.708907549525729e-01
                      128                       120     3.569156121079927e+00
                      128                       121    -1.662896594092542e+00
                      121                       128     1.731918742323229e+00
                      121                       120     2.782744809352119e+00
                      120                       121     5.803249995103274e+00
                      121                       129     6.636225131804201e-01
                      129                       121     3.681442571122971e+00
                      129                       122    -1.562336060922076e+00
                      122                       129     1.759088144891122e+00
                      122                       121     2.849569831861364e+00
                      121                       122     5.924337462941912e+00
                      122                       130     7.144330072687703e-01
                      130                       122     3.758036432475905e+00
                      130                       123    -1.518693045706488e+00
                      123                       130     1.750293169515222e+00
                      123                       122     2.888611195080494e+00
                      122                       123     5.991162485451156e+00
                      123                       131     7.486558555029654e-01
                      131                       123     3.815601877541769e+00
                      131                       124    -1.509694930164427e+00
                      124                       131     1.722070185571425e+00
                      124                       123     2.912281140835443e+00
                      123                       124     6.030203848670286e+00
                      125                       132    -3.924274573574512e-01
                      132                       125     2.867748387302270e+00
                      132                       126    -2.434333715183695e+00
                      126                       132     9.763497534346048e-01
                      126                       125     2.021004891056971e+00
                      125                       126     4.765619696255968e+00
                      126                       133    -3.010607556255686e-02
                      133                       126     3.120292546374322e+00
                      133                       127    -2.140422403387188e+00
                      127                       133     1.288796186348239e+00
                      127                       126     2.328202861482785e+00
                      126                       127     5.162597544646764e+00
                      127                       134     2.493895112136987e-01
                      134                       127     3.329057400483900e+00
                      134                       128    -1.908897875904349e+00
                      128                       134     1.478696059497254e+00
                      128                       127     2.523926090288591e+00
                      127                       128     5.469795515072580e+00
                      128                       135     4.275634674901348e-01
                      135                       128     3.485711274053040e+00
                      135                       129    -1.752244002335206e+00
                      129                       135     1.579256592667721e+00
                      129                       128     2.642035895988429e+00
                      128                       129     5.665518743878384e+00
                      129                       136     5.398499175331805e-01
                      136                       129     3.602148544427110e+00
                      136                       130    -1.658566405334382e+00
                      130                       136     1.622899607883305e+00
                      130                       129     2.713381294853546e+00
                      129                       130     5.783628549578222e+00
                      130                       137     6.164437788861097e-01
                      137                       130     3.691820279544285e+00
                      137                       131    -1.610261822941680e+00
                      131                       137     1.631897723425366e+00
                      131                       130     2.757035876991545e+00
                      130                       131     5.854973948443337e+00
                      132                       138    -2.738442662875202e-01
                      138                       132     2.930892008133072e+00
                      138                       133    -2.335071331148660e+00
                      133                       138     1.001170250202613e+00
                      133                       132     2.069466479345422e+00
                      132                       133     4.943275762100624e+00
                      133                       139    -2.130010721548142e-02
                      139                       133     3.124881030655830e+00
                      139                       134    -2.107478209494890e+00
                      134                       139     1.232694777685444e+00
                      134                       133     2.283827369692558e+00
                      133                       134     5.211059132935208e+00
                      134                       140     1.874647468941063e-01
                      140                       134     3.294775160894077e+00
                      140                       135    -1.925630842964803e+00
                      135                       140     1.389348651254585e+00
                      135                       134     2.434578682045924e+00
                      134                       135     5.425420023282351e+00
                      135                       141     3.441186204632479e-01
                      141                       135     3.436000798661700e+00
                      141                       136    -1.796358441489005e+00
                      136                       141     1.483026248255406e+00
                      136                       135     2.533852315284302e+00
                      135                       136     5.576171335635721e+00
                      136                       142     4.605558908373151e-01
                      142                       136     3.552207930353776e+00
                      142                       137    -1.713755408927961e+00
                      137                       142     1.531330830648112e+00
                      137                       136     2.597396109439560e+00
                      136                       137     5.675444968874092e+00
                      138                       143    -2.107006454567237e-01
                      143                       138     2.967371053299369e+00
                      143                       139    -2.249748975088774e+00
                      139                       143     1.034114444094898e+00
                      139                       138     2.102410673237713e+00
                      138                       139     5.055262693825011e+00
                      139                       144    -1.671162293396330e-02
                      144                       139     3.127494010023748e+00
                      144                       140    -2.065209610185615e+00
                      140                       144     1.215961810624991e+00
                      140                       139     2.255368485759533e+00
                      139                       140     5.244003326827507e+00
                      140                       145     1.531825073042836e-01
                      145                       140     3.274801413976570e+00
                      145                       141    -1.917902206232776e+00
                      141                       145     1.345234212100795e+00
                      141                       140     2.367704569518890e+00
                      140                       141     5.396961139349327e+00
                      141                       146     2.944081450719049e-01
                      146                       141     3.406037504022803e+00
                      146                       142    -1.811082524365340e+00
                      142                       146     1.427837244661830e+00
                      142                       141     2.445059212559684e+00
                      141                       142     5.509297223108682e+00
                      143                       147    -1.742216002904210e-01
                      147                       143     2.989365993092182e+00
                      147                       144    -2.168681160521229e+00
                      144                       147     1.076383043404179e+00
                      144                       143     2.121038181026536e+00
                      143                       144     5.127860502195542e+00
                      144                       148    -1.409864356604440e-02
                      148                       144     3.129044668748485e+00
                      148                       145    -2.015822612865834e+00
                      145                       148     1.223690447357013e+00
                      145                       144     2.230146276354210e+00
                      144                       145     5.262630834616327e+00
                      145                       149     1.332087603867752e-01
                      149                       145     3.262898664183379e+00
                      149                       146    -1.895148489430029e+00
                      146                       149     1.330510129224458e+00
                      146                       145     2.311613333918080e+00
                      145                       146     5.371738929944008e+00
                      147                       150    -1.522266604976131e-01
                      150                       147     3.002896371673277e+00
                      150                       148    -2.090077980242294e+00
                      148                       150     1.125770040723960e+00
                      148                       147     2.127407354736225e+00
                      147                       148     5.173070147208582e+00
                      148                       151    -1.254798484132609e-02
                      151                       148     3.129980744760212e+00
                      151                       149    -1.962993607155366e+00
                      149                       151     1.246444164159757e+00
                      149                       148     2.204332663633157e+00
                      148                       149     5.269000008326017e+00
                      150                       152    -1.386962819165151e-01
                      152                       150     3.011269329392835e+00
                      152                       151    -2.015278916350838e+00
                      151                       152     1.178599046434429e+00
                      151                       150     2.124478192705711e+00
                      150                       151     5.198609878991792e+00
                       45                       117    -2.195713507318517e+00
                      117                        45     1.547537244208515e+00
                      117                       153     5.420346921540403e-01
                      153                       117     3.473108842972626e+00
                      153                       125    -1.808439150194700e+00
                      125                       153     1.791276696758947e+00
                      125                       154     7.327106962087330e-01
                      154                       125     3.662430799570338e+00
                      154                       132    -1.576099369986894e+00
                      132                       154     1.886645182608647e+00
                      132                       155     7.922210125039276e-01
                      155                       132     3.761063982647872e+00
                      155                       138    -1.453825095388909e+00
                      138                       155     1.913670040235220e+00
                      138                       156     8.065213224411278e-01
                      156                       138     3.814630205772652e+00
                      156                       143    -1.400258872264123e+00
                      143                       156     1.901305774507923e+00
                      143                       157     8.068816044032020e-01
                      157                       143     3.848150344119004e+00
                      157                       147    -1.390379825438226e+00
                      147                       157     1.864227839526004e+00
                      147                       158     8.056618389757840e-01
                      158                       147     3.873604816587947e+00
                      158                       150    -1.407943176579377e+00
                      150                       158     1.812685416409263e+00
                      150                       159     8.071828643547621e-01
                      159                       150     3.895985684954375e+00
                      159                       152    -1.441320475953932e+00
                      152                       159     1.754632267956914e+00
                       53                       153    -2.183704161513641e+00
                      153                        53     1.333153495294104e+00
                      153                        45     2.334790817407349e+00
                       45                       153     5.092974351915575e+00
                      153                       160     3.315161893828283e-01
                      160                       153     3.373458999448804e+00
                      160                       154    -1.903270478733589e+00
                      154                       160     1.565493283602895e+00
                      154                       153     2.571949112600096e+00
                      153                       154     5.476383470997139e+00
                      154                       161     5.208381459805462e-01
                      161                       154     3.536586835572715e+00
                      161                       155    -1.707191796472331e+00
                      155                       161     1.687767558200884e+00
                      155                       154     2.710237915618980e+00
                      154                       155     5.713541766189890e+00
                      155                       162     6.194713290580758e-01
                      162                       155     3.644945783374703e+00
                      162                       156    -1.587106931797768e+00
                      156                       162     1.741333781325670e+00
                      156                       155     2.792159848354558e+00
                      155                       156     5.851830569208772e+00
                      156                       163     6.730375521828654e-01
                      163                       156     3.719389523617490e+00
                      163                       157    -1.524389108427557e+00
                      157                       163     1.751212828151567e+00
                      157                       156     2.841694515121806e+00
                      156                       157     5.933752501944351e+00
                      157                       164     7.065576905292136e-01
                      164                       157     3.774897841283970e+00
                      164                       158    -1.501831636898421e+00
                      158                       164     1.733649477010413e+00
                      158                       157     2.871967502575684e+00
                      157                       158     5.983287168711600e+00
                      158                       165     7.320121629981499e-01
                      165                       158     3.819799990567370e+00
                      165                       159    -1.505496817138821e+00
                      159                       165     1.700272177635860e+00
                      159                       158     2.890483132899877e+00
                      158                       159     6.013560156165475e+00
                       60                       160    -2.160489448896174e+00
                      160                        60     1.238322174856197e+00
                      160                        53     2.282977329422031e+00
                       53                       160     5.158047172961874e+00
                      160                       166     2.318663458590264e-01
                      166                       160     3.319408042300553e+00
                      166                       161    -1.941306907460950e+00
                      161                       166     1.434400857117459e+00
                      161                       160     2.473807532252004e+00
                      160                       161     5.424569966068352e+00
                      161                       167     3.949941819829170e-01
                      167                       161     3.460702165136769e+00
                      167                       162    -1.777253111251481e+00
                      162                       167     1.554485721792023e+00
                      162                       161     2.599715752583366e+00
                      161                       162     5.615400185841801e+00
                      162                       168     5.033531297849070e-01
                      168                       162     3.569566980106393e+00
                      168                       163    -1.668388296281852e+00
                      163                       168     1.617203545162236e+00
                      163                       162     2.679982848482945e+00
                      162                       163     5.741308406173158e+00
                      163                       169     5.777968700276959e-01
                      169                       163     3.655059982952336e+00
                      169                       164    -1.605654966809156e+00
                      164                       169     1.639761016691372e+00
                      164                       163     2.730242703661610e+00
                      163                       164     5.821575502072737e+00
                      164                       170     6.333051876941727e-01
                      170                       164     3.724738819680227e+00
                      170                       165    -1.577343282805734e+00
                      165                       170     1.636095836450972e+00
                      165                       164     2.761233990017149e+00
                      164                       165     5.871835357251404e+00
                       66                       166    -2.124370685691947e+00
                      166                        66     1.200285746128832e+00
                      166                        60     2.268581975271656e+00
                       60                       166     5.217120028388147e+00
                      166                       171     1.778153887107335e-01
                      171                       166     3.287901408367624e+00
                      171                       167    -1.944457831783065e+00
                      167                       171     1.364339542338316e+00
                      167                       166     2.415472134345431e+00
                      166                       167     5.410174628861443e+00
                      167                       172     3.191095115469832e-01
                      172                       167     3.414400128792508e+00
                      172                       168    -1.806005875066376e+00
                      168                       172     1.473204357307940e+00
                      168                       167     2.518434388099280e+00
                      167                       168     5.557064787935225e+00
                      168                       173     4.279743265165999e-01
                      173                       168     3.521904337165542e+00
                      173                       169    -1.710454902985155e+00
                      169                       173     1.535937686780636e+00
                      169                       168     2.586763753809524e+00
                      168                       169     5.660027041689071e+00
                      169                       174     5.134673293625406e-01
                      174                       169     3.613655029050506e+00
                      174                       170    -1.652308310231227e+00
                      170                       174     1.564249370784060e+00
                      170                       169     2.630314649575507e+00
                      169                       170     5.728356407399319e+00
                       71                       171    -2.075527374798346e+00
                      171                        71     1.197134821806728e+00
                      171                        66     2.265431050949540e+00
                       66                       171     5.265963339281735e+00
                      171                       175     1.463087547778546e-01
                      175                       171     3.268951442537289e+00
                      175                       172    -1.923752177672072e+00
                      172                       175     1.335586778523417e+00
                      172                       171     2.374993453657962e+00
                      171                       172     5.407023704539332e+00
                      172                       176     2.728074752027153e-01
                      176                       172     3.386195842094974e+00
                      176                       173    -1.806507778114379e+00
                      173                       176     1.431137750604638e+00
                      173                       172     2.453608108022735e+00
                      172                       173     5.516586107247756e+00
                      173                       177     3.803116835757486e-01
                      177                       173     3.492622668417377e+00
                      177                       174    -1.724497359970762e+00
                      174                       177     1.489284343358563e+00
                      174                       173     2.506506311256418e+00
                      173                       174     5.595200761612528e+00
                       75                       175    -2.016454500023615e+00
                      175                        75     1.217840475917725e+00
                      175                        71     2.262495613540082e+00
                       71                       175     5.302082102485967e+00
                      175                       178     1.273587889474909e-01
                      178                       175     3.257481250457398e+00
                      178                       176    -1.887386031156925e+00
                      176                       178     1.335084875475414e+00
                      176                       175     2.341540704472612e+00
                      175                       176     5.404088267129872e+00
                      176                       179     2.446031885051783e-01
                      179                       176     3.369274857329753e+00
                      179                       177    -1.788772296283659e+00
                      177                       179     1.417095293619031e+00
                      177                       176     2.398198498312655e+00
                      176                       177     5.483133358062406e+00
                       78                       178    -1.951381698325780e+00
                      178                        78     1.254206622432865e+00
                      178                        75     2.255843936445137e+00
                       75                       178     5.325296807706198e+00
                      178                       180     1.158885968675739e-01
                      180                       178     3.250616668368040e+00
                      180                       179    -1.842357683547510e+00
                      179                       180     1.352820357306132e+00
                      179                       178     2.310708856779527e+00
                      178                       179     5.397436590034920e+00
                       80                       180    -1.884955592153874e+00
                      180                        80     1.299234970042288e+00
                      180                        78     2.245114116313562e+00
                       78                       180     5.337306160908303e+00
                      181                       190     8.940696716308596e-08
                      190                       181     3.141592742996760e+00
                      190                       182     2.195713569271832e+00
                      182                       190     5.386706829130038e+00
                      182                       181    -1.842357683547505e+00
                      181                       182     1.256637061435919e+00
                      182                       191     1.090240147782719e-01
                      191                       182     3.257481250457395e+00
                      191                       183     2.255843936445133e+00
                      183                       191     5.452301510369326e+00
                      183                       182    -1.788772296283658e+00
                      182                       183     1.299234970042286e+00
                      183                       192     2.276822037399474e-01
                      192                       183     3.386195842094957e+00
                      192                       184     2.341540704472612e+00
                      184                       192     5.539791151902448e+00
                      184                       183    -1.724497359970761e+00
                      183                       184     1.352820357306135e+00
                      184                       193     3.510300148275858e-01
                      193                       184     3.521904337165545e+00
                      193                       185     2.453608108022732e+00
                      185                       193     5.648098964846208e+00
                      185                       184    -1.652308310231229e+00
                      184                       185     1.417095293619030e+00
                      185                       194     4.720623754607136e-01
                      194                       185     3.655059982952335e+00
                      194                       186     2.586763753809524e+00
                      186                       194     5.771907303165298e+00
                      186                       185    -1.577343282805732e+00
                      185                       186     1.489284343358566e+00
                      186                       195     5.831461660904347e-01
                      195                       186     3.774897841283967e+00
                      195                       187     2.730242703661608e+00
                      187                       195     5.902826643606939e+00
                      187                       186    -1.505496817138821e+00
                      186                       187     1.564249370784059e+00
                      187                       196     6.782073369775783e-01
                      196                       187     3.873604816587944e+00
                      196                       188     2.871967502575682e+00
                      188                       196     6.032075786489669e+00
                      188                       187    -1.441320475953930e+00
                      187                       188     1.636095836450976e+00
                      188                       197     7.543930313645821e-01
                      197                       188     3.948775517944556e+00
                      197                       189     3.002896371673278e+00
                      189                       197     6.152861982982627e+00
                      189                       188    -1.386960385632873e+00
                      188                       189     1.700272177635867e+00
                      190                       198     0.000000000000000e+00
                      198                       190     3.141592653589793e+00
                      198                       191     2.183704154116398e+00
                      191                       198     5.397436590034925e+00
                      191                       190    -1.887386069327528e+00
                      190                       191     1.190210918327074e+00
                      191                       199     1.158885968676133e-01
                      199                       191     3.268951442537293e+00
                      199                       192     2.262495613540081e+00
                      192                       199     5.483133358062406e+00
                      192                       191    -1.806507778114378e+00
                      191                       192     1.254206622432869e+00
                      192                       200     2.446031885051769e-01
                      200                       192     3.414400128792504e+00
                      200                       193     2.374993453657960e+00
                      193                       200     5.595200761612526e+00
                      193                       192    -1.710454902985159e+00
                      192                       193     1.335084875475410e+00
                      193                       201     3.803116835757525e-01
                      201                       193     3.569566980106397e+00
                      201                       194     2.518434388099281e+00
                      194                       201     5.728356407399319e+00
                      194                       193    -1.605654966809156e+00
                      193                       194     1.431137750604639e+00
                      194                       202     5.134673293625437e-01
                      202                       194     3.719389523617489e+00
                      202                       195     2.679982848482946e+00
                      195                       202     5.871835357251404e+00
                      195                       194    -1.501831636898419e+00
                      194                       195     1.535937686780637e+00
                      195                       203     6.333051876941743e-01
                      203                       195     3.848150344119002e+00
                      203                       196     2.841694515121803e+00
                      196                       203     6.013560156165474e+00
                      196                       195    -1.407943176579379e+00
                      195                       196     1.639761016691373e+00
                      196                       204     7.320121629981510e-01
                      204                       196     3.947254492565573e+00
                      204                       197     2.989365993092180e+00
                      197                       204     6.144489025263070e+00
                      197                       196    -1.328907237180532e+00
                      196                       197     1.733649477010414e+00
                      198                       205     0.000000000000000e+00
                      205                       198     3.141592653589793e+00
                      205                       199     2.160489448896168e+00
                      199                       205     5.404088267129870e+00
                      199                       198    -1.923752177672067e+00
                      198                       199     1.125138153566179e+00
                      199                       206     1.273587889475136e-01
                      206                       199     3.287901408367668e+00
                      206                       200     2.265431050949543e+00
                      200                       206     5.516586107247759e+00
                      200                       199    -1.806005875066378e+00
                      199                       200     1.217840475917719e+00
                      200                       207     2.728074752027111e-01
                      207                       200     3.460702165136771e+00
                      207                       201     2.415472134345431e+00
                      201                       207     5.660027041689069e+00
                      201                       200    -1.668388296281852e+00
                      200                       201     1.335586778523419e+00
                      201                       208     4.279743265166037e-01
                      208                       201     3.644945783374705e+00
                      208                       202     2.599715752583365e+00
                      202                       208     5.821575502072737e+00
                      202                       201    -1.524389108427557e+00
                      201                       202     1.473204357307941e+00
                      202                       209     5.777968700276949e-01
                      209                       202     3.814630205772653e+00
                      209                       203     2.792159848354560e+00
                      203                       209     5.983287168711600e+00
                      203                       202    -1.390379825438225e+00
                      202                       203     1.617203545162238e+00
                      203                       210     7.065576905292139e-01
                      210                       203     3.948474257992998e+00
                      210                       204     2.967371053299372e+00
                      204                       210     6.130958646681975e+00
                      204                       203    -1.277364814063788e+00
                      203                       204     1.751212828151572e+00
                      205                       211     0.000000000000000e+00
                      211                       205     3.141592653589793e+00
                      211                       206     2.124370685691938e+00
                      206                       211     5.407023704539330e+00
                      206                       205    -1.944457831783059e+00
                      205                       206     1.066065278791452e+00
                      206                       212     1.463087547778378e-01
                      212                       206     3.319408042300537e+00
                      212                       207     2.268581975271647e+00
                      207                       212     5.557064787935223e+00
                      207                       206    -1.777253111251478e+00
                      206                       207     1.197134821806726e+00
                      207                       213     3.191095115469755e-01
                      213                       207     3.536586835572709e+00
                      213                       208     2.473807532252001e+00
                      208                       213     5.741308406173154e+00
                      208                       207    -1.587106931797768e+00
                      207                       208     1.364339542338315e+00
                      208                       214     5.033531297849110e-01
                      214                       208     3.761063982647871e+00
                      214                       209     2.710237915618980e+00
                      209                       214     5.933752501944351e+00
                      209                       208    -1.400258872264123e+00
                      208                       209     1.554485721792026e+00
                      209                       215     6.730375521828637e-01
                      215                       209     3.948113976030926e+00
                      215                       210     2.930892008133071e+00
                      210                       215     6.108963706889163e+00
                      210                       209    -1.240286879081868e+00
                      209                       210     1.741333781325672e+00
                      211                       216     3.332000937312528e-08
                      216                       211     3.141592686909803e+00
                      216                       212     2.075527448803297e+00
                      212                       216     5.410174691964040e+00
                      212                       211    -1.941306907460958e+00
                      211                       212     1.017221967897844e+00
                      212                       217     1.778153887107548e-01
                      217                       212     3.373458999448810e+00
                      217                       213     2.282977312478564e+00
                      213                       217     5.615400185841800e+00
                      213                       212    -1.707191796472325e+00
                      212                       213     1.200285746128850e+00
