    5.333333333333333e+00     5.151210405326307e-04    -4.532202660238933e-14
    5.333333333333333e+00     3.146974043519469e-17    -5.425358421072910e-16
    5.666666666666666e+00     3.745711109741679e-04    -3.443746957043779e-14
    5.666666666666666e+00     3.487074655147449e-17    -4.910274173412663e-16
    6.000000000000000e+00     2.741586493109113e-04    -2.590756451995413e-14
    6.000000000000000e+00     3.820826116475689e-17    -4.340795467412497e-16
    6.333333333333333e+00     2.027450186996334e-04    -1.919549149629512e-14
    6.333333333333333e+00     4.127301416582738e-17    -3.721097013011125e-16
    6.666666666666666e+00     1.525384587038138e-04    -1.385932521959793e-14
    6.666666666666666e+00     4.401710781846558e-17    -3.054418076118949e-16
    7.000000000000000e+00     1.181333747382668e-04    -9.535846324280272e-15
    7.000000000000000e+00     4.628150372169530e-17    -2.347725933454818e-16
    7.333333333333333e+00     9.586371424575712e-05    -5.921618524299266e-15
    7.333333333333333e+00     4.799323035421269e-17    -1.608381733867445e-16
    7.666666666666666e+00     8.337467297384122e-05    -2.757619122913119e-15
    7.666666666666666e+00     4.905013145916707e-17    -8.464092084471096e-17
    8.000000000000000e+00     7.935235594227810e-05     1.869835484945421e-16
    8.000000000000000e+00     4.940505658646516e-17    -7.210733290909602e-18
    8.333333333333332e+00     8.337467297350772e-05     3.128900422489145e-15
    8.333333333333332e+00     4.905350044698409e-17     7.033659742585971e-17
    8.666666666666666e+00     9.586371424568428e-05     6.284910069307161e-15
    8.666666666666666e+00     4.799879397216275e-17     1.468262979509560e-16
    9.000000000000000e+00     1.181333747387376e-04     9.886209221507756e-15
    9.000000000000000e+00     4.629008149272986e-17     2.212683918603050e-16
    9.333333333333332e+00     1.525384587025686e-04     1.419255054600043e-14
    9.333333333333332e+00     4.402802402061994e-17     2.925833122758538e-16
    9.666666666666666e+00     2.027450186964400e-04     1.950805370563193e-14
    9.666666666666666e+00     4.131048741071161e-17     3.600486612366261e-16
    1.000000000000000e+01     2.741586493120436e-04     2.619676083633993e-14
    1.000000000000000e+01     3.819382743907600e-17     4.229049344738325e-16
    1.033333333333333e+01     3.745711109763007e-04     3.470170840218611e-14
    1.033333333333333e+01     3.493521526586817e-17     4.808032077832544e-16
    1.066666666666667e+01     5.151210405297719e-04     4.556034532692874e-14
    1.066666666666667e+01     3.147687082083382e-17     5.333018407550117e-16
    1.100000000000000e+01     7.117200532944358e-04     5.942548408322289e-14
    1.100000000000000e+01     2.806238131091659e-17     5.804575769986890e-16
    1.133333333333333e+01     9.871861603163098e-04     7.707703603406141e-14
    1.133333333333333e+01     2.475417168639619e-17     6.221702588144759e-16
    1.166666666666667e+01     1.374479574533589e-03     9.943314346165702e-14
    1.166666666666667e+01     2.156537173792636e-17     6.588391647598829e-16
    1.200000000000000e+01     1.921704369179717e-03     1.275457618818557e-13
    1.200000000000000e+01     1.861489548980056e-17     6.903805177801645e-16
    1.233333333333333e+01     2.700028717630570e-03     1.625756361082894e-13
    1.233333333333333e+01     1.585393891020980e-17     7.174646406334992e-16
    1.266666666666667e+01     3.816608654688206e-03     2.057345914738480e-13
    1.266666666666667e+01     1.341498013835274e-17     7.403036789202508e-16
    1.300000000000000e+01     5.436468281846199e-03     2.581715583491613e-13
    1.300000000000000e+01     1.125256733648935e-17     7.593895539090522e-16
    1.333333333333333e+01     7.821257679830201e-03     3.207837338640538e-13
    1.333333333333333e+01     9.308234282058891e-18     7.749711578840305e-16
    1.366666666666667e+01     1.140184239662647e-02     3.939194990743228e-13
    1.366666666666667e+01     7.829677552557564e-18     7.876469434076644e-16
    1.400000000000000e+01     1.692402509076505e-02     4.769401444098304e-13
    1.400000000000000e+01     6.797553576504847e-18     7.977969366412571e-16
    1.433333333333333e+01     2.576801578657658e-02     5.676264389357908e-13
    1.433333333333333e+01     5.364415612367829e-18     8.056351114020760e-16
    1.466666666666667e+01     4.073448378873592e-02     6.614388907043823e-13
    1.466666666666667e+01     4.611407613190331e-18     8.112441903514034e-16
    1.500000000000000e+01     6.831132728858888e-02     7.507667793637292e-13
    1.500000000000000e+01     4.096156609661569e-18     8.154177536683852e-16
    1.533333333333333e+01     1.269489921360294e-01     8.245562348078487e-13
    1.533333333333333e+01     3.538916595549521e-18     8.180186596483010e-16
    1.566666666666667e+01     2.922163473289366e-01     8.693934593607454e-13
    1.566666666666667e+01     2.428052521874594e-18     8.194809780341399e-16
