    1.150000000000000e+01     1.089943922453013e-03     8.507098485192282e-14
    1.150000000000000e+01     1.050828172715721e-17     2.799478098202643e-16
    1.175000000000000e+01     1.399779593997187e-03     1.030728965898242e-13
    1.175000000000000e+01     9.500427178976663e-18     2.917813385681262e-16
    1.200000000000000e+01     1.802080869812726e-03     1.244541612248660e-13
    1.200000000000000e+01     8.525597512853143e-18     3.025296573748064e-16
    1.225000000000000e+01     2.326494809178972e-03     1.497147386644723e-13
    1.225000000000000e+01     7.627631654642034e-18     3.121176928493663e-16
    1.250000000000000e+01     3.013370282501458e-03     1.793739137412038e-13
    1.250000000000000e+01     6.722334254598436e-18     3.206662688329596e-16
    1.275000000000000e+01     3.918314917428966e-03     2.139485078970911e-13
    1.275000000000000e+01     5.986655177822010e-18     3.285341501695520e-16
    1.300000000000000e+01     5.119136361896830e-03     2.539169865535682e-13
    1.300000000000000e+01     5.158794498236342e-18     3.350167221301545e-16
    1.325000000000000e+01     6.726722870139570e-03     2.996693914467387e-13
    1.325000000000000e+01     4.545570008425574e-18     3.412410881498319e-16
    1.350000000000000e+01     8.902678258006292e-03     3.514375260275664e-13
    1.350000000000000e+01     3.815227795750825e-18     3.461460683086007e-16
    1.375000000000000e+01     1.188904694324976e-02     4.092010614420405e-13
    1.375000000000000e+01     3.573653114915072e-18     3.504560975735514e-16
    1.400000000000000e+01     1.606080291449841e-02     4.725673134886415e-13
    1.400000000000000e+01     2.842321970776599e-18     3.540739538674447e-16
    1.425000000000000e+01     2.202387690417202e-02     5.406234930920198e-13
    1.425000000000000e+01     1.622971449360175e-18     3.578962152162763e-16
    1.450000000000000e+01     3.081129495415844e-02     6.117637179330525e-13
    1.450000000000000e+01     1.818885413463966e-18     3.598302878684752e-16
    1.475000000000000e+01     4.431138828079560e-02     6.835138230714416e-13
    1.475000000000000e+01     8.722212471283858e-19     3.636115895592545e-16
    1.500000000000000e+01     6.631608135782432e-02     7.523730361769629e-13
    1.500000000000000e+01     1.020843880604033e-18     3.648996170651524e-16
    1.525000000000000e+01     1.055270257776529e-01     8.137632066557578e-13
    1.525000000000000e+01    -2.002586717841378e-19     3.674104032561381e-16
    1.550000000000000e+01     1.864690922003998e-01     8.622110946080763e-13
    1.550000000000000e+01     9.724389845393423e-20     3.692068939490916e-16
    1.575000000000000e+01     4.087390792224824e-01     8.920886641950554e-13
    1.575000000000000e+01    -1.915654310771216e-18     3.701539444457402e-16
