                  4.28571                0.00122176              -8.99337e-14
                  4.28571               1.11182e-17              -1.01259e-16
                  4.35714                0.00114297              -8.44083e-14
                  4.35714                 1.124e-17              -9.76477e-17
                  4.42857                0.00107023              -7.91206e-14
                  4.42857               1.13208e-17              -9.37313e-17
                      4.5                0.00100311              -7.40578e-14
                      4.5               1.14981e-17              -9.00235e-17
                  4.57143               0.000941228              -6.92078e-14
                  4.57143               1.16409e-17              -8.60017e-17
                  4.64286               0.000884237              -6.45585e-14
                  4.64286               1.17488e-17              -8.22133e-17
                  4.71429               0.000831812              -6.00981e-14
                  4.71429                1.1874e-17              -7.80865e-17
                  4.78571               0.000783661               -5.5815e-14
                  4.78571               1.19829e-17              -7.42308e-17
                  4.85714               0.000739515              -5.16981e-14
                  4.85714                1.2108e-17              -7.00458e-17
                  4.92857                0.00069913               -4.7736e-14
                  4.92857               1.22381e-17              -6.61068e-17
                        5               0.000662285               -4.3918e-14
                        5               1.23164e-17              -6.18565e-17
                  5.07143               0.000628777              -4.02334e-14
                  5.07143               1.23941e-17              -5.78417e-17
                  5.14286               0.000598424              -3.66718e-14
                  5.14286               1.24929e-17              -5.35811e-17
                  5.21429               0.000571063               -3.3223e-14
                  5.21429               1.25755e-17              -4.94593e-17
                  5.28571               0.000546545              -2.98768e-14
                  5.28571               1.26538e-17               -4.5141e-17
                  5.35714               0.000524739              -2.66234e-14
                  5.35714               1.27072e-17              -4.09631e-17
                  5.42857               0.000505528               -2.3453e-14
                  5.42857               1.27841e-17              -3.66182e-17
                      5.5               0.000488811               -2.0356e-14
                      5.5               1.28318e-17               -3.2359e-17
                  5.57143               0.000474497               -1.7323e-14
                  5.57143                1.2869e-17              -2.79861e-17
                  5.64286               0.000462511              -1.43446e-14
                  5.64286               1.29031e-17              -2.36913e-17
                  5.71429               0.000452789              -1.14116e-14
                  5.71429               1.29475e-17              -1.93263e-17
                  5.78571                0.00044528              -8.51479e-15
                  5.78571               1.29673e-17              -1.49958e-17
                  5.85714               0.000439945              -5.64508e-15
                  5.85714               1.29824e-17              -1.06019e-17
                  5.92857               0.000436755               -2.7934e-15
                  5.92857               1.30045e-17              -6.24383e-18
                        6               0.000435694                4.9233e-17
                        6                1.2989e-17              -1.85985e-18
                  6.07143               0.000436755               2.89185e-15
                  6.07143               1.29838e-17                  2.51e-18
                  6.14286               0.000439945               5.74344e-15
                  6.14286               1.29798e-17               6.88178e-18
                  6.21429                0.00044528                 8.613e-15
                  6.21429               1.29685e-17               1.12554e-17
                  6.28571               0.000452789               1.15096e-14
                  6.28571               1.29419e-17               1.55904e-17
                  6.35714               0.000462511               1.44424e-14
                  6.35714               1.29059e-17               1.99957e-17
                  6.42857               0.000474497               1.74205e-14
                  6.42857                1.2876e-17               2.42797e-17
                      6.5               0.000488811               2.04531e-14
                      6.5               1.28132e-17                2.8668e-17
                  6.57143               0.000505528               2.35497e-14
                  6.57143               1.27698e-17               3.29464e-17
                  6.64286               0.000524739               2.67197e-14
                  6.64286                1.2724e-17               3.73153e-17
                  6.71429               0.000546545               2.99726e-14
                  6.71429               1.26408e-17               4.14975e-17
                  6.78571               0.000571063               3.33183e-14
                  6.78571                1.2556e-17                4.5823e-17
                  6.85714               0.000598424               3.67665e-14
                  6.85714                1.2471e-17               4.99753e-17
                  6.92857               0.000628777               4.03275e-14
                  6.92857               1.23707e-17               5.43013e-17
                        7               0.000662285               4.40113e-14
                        7               1.22938e-17               5.83312e-17
                  7.07143                0.00069913               4.78286e-14
                  7.07143               1.22271e-17                6.2614e-17
                  7.14286               0.000739515               5.17899e-14
                  7.14286                1.2097e-17               6.65743e-17
                  7.21429               0.000783661                5.5906e-14
                  7.21429               1.20224e-17               7.08218e-17
                  7.28571               0.000831812               6.01883e-14
                  7.28571               1.19191e-17               7.47645e-17
                  7.35714               0.000884237               6.46477e-14
                  7.35714               1.18034e-17               7.89048e-17
                  7.42857               0.000941228               6.92961e-14
                  7.42857               1.16475e-17               8.27663e-17
                      7.5                0.00100311               7.41452e-14
                      7.5               1.15337e-17               8.68253e-17
                  7.57143                0.00107023               7.92069e-14
                  7.57143               1.14225e-17               9.05632e-17
                  7.64286                0.00114297               8.44936e-14
                  7.64286               1.12631e-17               9.45027e-17
                  7.71429                0.00122176               9.00178e-14
                  7.71429               1.11239e-17               9.81524e-17
                  7.78571                0.00130706               9.57922e-14
                  7.78571               1.09644e-17               1.02067e-16
                  7.85714                0.00139937                1.0183e-13
                  7.85714               1.07954e-17               1.05632e-16
                  7.92857                0.00149923               1.08144e-13
                  7.92857               1.06586e-17               1.09383e-16
                        8                0.00160725               1.14747e-13
                        8               1.04882e-17               1.12899e-16
                  8.07143                0.00172409               1.21654e-13
                  8.07143               1.03154e-17                1.1649e-16
                  8.14286                0.00185047               1.28878e-13
                  8.14286               1.01649e-17               1.19894e-16
                  8.21429                0.00198717               1.36432e-13
                  8.21429                 1.003e-17               1.23357e-16
                  8.28571                0.00213507                1.4433e-13
                  8.28571               9.89085e-18               1.26651e-16
                  8.35714                 0.0022951               1.52587e-13
                  8.35714               9.78663e-18               1.30004e-16
                  8.42857                0.00246832               1.61216e-13
                  8.42857               9.48654e-18               1.33209e-16
                      8.5                0.00265586               1.70231e-13
                      8.5               9.38883e-18               1.36383e-16
                  8.57143                  0.002859               1.79646e-13
                  8.57143               9.21056e-18               1.39503e-16
                  8.64286                0.00307913               1.89474e-13
                  8.64286               9.14359e-18               1.42511e-16
                  8.71429                0.00331777               1.99728e-13
                  8.71429               8.79352e-18               1.45618e-16
                  8.78571                0.00357663               2.10421e-13
                  8.78571               8.72628e-18               1.48528e-16
                  8.85714                0.00385758               2.21566e-13
                  8.85714               8.57573e-18                1.5137e-16
                  8.92857                0.00416272               2.33174e-13
                  8.92857               8.33185e-18               1.54251e-16
                        9                0.00449436               2.45256e-13
                        9               8.03823e-18                1.5709e-16
                  9.07143                0.00485506               2.57823e-13
                  9.07143               8.14424e-18               1.60049e-16
                  9.14286                0.00524772               2.70884e-13
                  9.14286               7.95931e-18               1.62315e-16
                  9.21429                0.00567554               2.84448e-13
                  9.21429               7.63695e-18               1.65145e-16
                  9.28571                0.00614211                2.9852e-13
                  9.28571               7.63653e-18               1.67523e-16
                  9.35714                0.00665149               3.13107e-13
                  9.35714                7.3371e-18               1.70208e-16
                  9.42857                0.00720821               3.28213e-13
                  9.42857               6.92487e-18               1.72261e-16
                      9.5                0.00781742               3.43839e-13
                      9.5               6.77505e-18               1.75017e-16
                  9.57143                0.00848492               3.59985e-13
                  9.57143               6.82086e-18               1.77088e-16
                  9.64286                0.00921732               3.76648e-13
                  9.64286               6.93839e-18               1.79638e-16
                  9.71429                 0.0100221               3.93824e-13
                  9.71429               6.41674e-18                1.8159e-16
                  9.78571                 0.0109079               4.11504e-13
                  9.78571               6.55344e-18               1.83717e-16
                  9.85714                 0.0118846               4.29676e-13
                  9.85714               6.68525e-18               1.85708e-16
                  9.92857                 0.0129635               4.48327e-13
                  9.92857               6.23676e-18               1.87391e-16
                       10                 0.0141577               4.67437e-13
                       10                   5.9e-18               1.89196e-16
                  10.0714                 0.0154826               4.86983e-13
                  10.0714               5.66476e-18               1.91387e-16
                  10.1429                 0.0169559               5.06937e-13
                  10.1429               5.83884e-18               1.92374e-16
                  10.2143                 0.0185985               5.27268e-13
                  10.2143               5.56842e-18               1.95363e-16
                  10.2857                 0.0204351               5.47938e-13
                  10.2857               5.33777e-18               1.95552e-16
                  10.3571                  0.022495               5.68904e-13
                  10.3571               4.87145e-18               1.97364e-16
                  10.4286                 0.0248132               5.90114e-13
                  10.4286                4.6161e-18               1.99336e-16
                     10.5                 0.0274318               6.11517e-13
                     10.5                4.7049e-18               2.01186e-16
                  10.5714                 0.0304019               6.33047e-13
                  10.5714               4.43729e-18               2.02535e-16
                  10.6429                 0.0337858               6.54635e-13
                  10.6429               4.71581e-18               2.03314e-16
                  10.7143                 0.0376607               6.76205e-13
                  10.7143               4.77238e-18               2.05424e-16
                  10.7857                 0.0421227               6.97674e-13
                  10.7857               4.88296e-18                  2.07e-16
                  10.8571                 0.0472929               7.18946e-13
                  10.8571               4.35024e-18                 2.089e-16
                  10.9286                 0.0533262               7.39925e-13
                  10.9286               3.12993e-18               2.09681e-16
                       11                 0.0604231               7.60501e-13
                       11               4.16153e-18               2.11407e-16
                  11.0714                 0.0688478               7.80559e-13
                  11.0714               4.16717e-18               2.11146e-16
                  11.1429                 0.0789546               7.99976e-13
                  11.1429               2.99256e-18               2.11492e-16
                  11.2143                 0.0912295               8.18622e-13
                  11.2143               2.72331e-18               2.12551e-16
                  11.2857                  0.106355               8.36358e-13
                  11.2857                1.7419e-18               2.15826e-16
                  11.3571                  0.125321               8.53047e-13
                  11.3571               3.68169e-18                2.1532e-16
                  11.4286                  0.149611               8.68542e-13
                  11.4286               9.79245e-19               2.16386e-16
                     11.5                  0.181555               8.82694e-13
                     11.5               1.30138e-18               2.13682e-16
                  11.5714                  0.225014               8.95353e-13
                  11.5714                2.1209e-18               2.16856e-16
                  11.6429                  0.286863                9.0638e-13
                  11.6429               3.41074e-18                2.1924e-16
                  11.7143                  0.380581               9.15632e-13
                  11.7143               1.60886e-18               2.20709e-16
                  11.7857                   0.53643                9.2298e-13
                  11.7857               2.79858e-18               2.18387e-16
                  11.8571                  0.838136               9.28311e-13
                  11.8571               5.07585e-18               2.22879e-16
                  11.9286                   1.62067               9.31544e-13
                  11.9286               1.42877e-18               2.18171e-16
