    2.833333333333333e+00    -5.098184818310571e-18    -1.170497310626423e-15
    3.000000000000000e+00     4.877750997669962e-03     1.401080033142210e-14
    3.000000000000000e+00    -5.799898769731479e-18    -1.161407547257285e-15
    3.166666666666667e+00     4.045999432577994e-03     1.237558596691286e-14
    3.166666666666667e+00    -6.563955493547511e-18    -1.151488736582536e-15
    3.333333333333333e+00     3.366085861713136e-03     1.087355308815818e-14
    3.333333333333333e+00    -7.443188626635392e-18    -1.140157273158219e-15
    3.500000000000000e+00     2.807669559892876e-03     9.502759192941065e-15
    3.500000000000000e+00    -8.452825882145630e-18    -1.127423020728666e-15
    3.666666666666667e+00     2.347158453225048e-03     8.259427943432330e-15
    3.666666666666667e+00    -9.438821718393001e-18    -1.113335111470499e-15
    3.833333333333333e+00     1.966031608954560e-03     7.138232602528132e-15
    3.833333333333333e+00    -1.060182493320649e-17    -1.097519856402682e-15
    4.000000000000000e+00     1.649624356780072e-03     6.133002163990945e-15
    4.000000000000000e+00    -1.181861761682403e-17    -1.079995447836807e-15
    4.166666666666666e+00     1.386236336491382e-03     5.236631628742706e-15
    4.166666666666666e+00    -1.313142824157505e-17    -1.060532140999917e-15
    4.333333333333333e+00     1.166468379126335e-03     4.441791716760890e-15
    4.333333333333333e+00    -1.453476775945077e-17    -1.039046942369172e-15
    4.500000000000000e+00     9.827238066575240e-04     3.740812964151937e-15
    4.500000000000000e+00    -1.601111608450272e-17    -1.015403285614996e-15
    4.666666666666666e+00     8.288293878578700e-04     3.126152370888575e-15
    4.666666666666666e+00    -1.756029687297218e-17    -9.894973548016596e-16
    4.833333333333333e+00     6.997444123200647e-04     2.590324448090358e-15
    4.833333333333333e+00    -1.914504039440789e-17    -9.612212646136966e-16
    5.000000000000000e+00     5.913353773586327e-04     2.126247088037669e-15
    5.000000000000000e+00    -2.080597173653219e-17    -9.304689586301761e-16
    5.166666666666666e+00     5.002000369101631e-04     1.727047840935579e-15
    5.166666666666666e+00    -2.251475523674303e-17    -8.971816211863372e-16
    5.333333333333333e+00     4.235289477208906e-04     1.386348998360382e-15
    5.333333333333333e+00    -2.426437396397767e-17    -8.612949497455309e-16
    5.500000000000000e+00     3.589957607684990e-04     1.098120391560483e-15
    5.500000000000000e+00    -2.602352107535510e-17    -8.227637738433019e-16
    5.666666666666666e+00     3.046697393144961e-04     8.568091139280238e-16
    5.666666666666666e+00    -2.778080391035955e-17    -7.815924098377836e-16
    5.833333333333333e+00     2.589456043355144e-04     6.572412486271054e-16
    5.833333333333333e+00    -2.952867516889081e-17    -7.377811764494325e-16
    6.000000000000000e+00     2.204869938422952e-04     4.946987376060713e-16
    6.000000000000000e+00    -3.125742521792738e-17    -6.913627743466282e-16
    6.166666666666666e+00     1.881806990900272e-04     3.647949327501176e-16
    6.166666666666666e+00    -3.293045632485614e-17    -6.423978400309807e-16
    6.333333333333333e+00     1.610994944900408e-04     2.635543020929761e-16
    6.333333333333333e+00    -3.454191834194452e-17    -5.909769471229745e-16
    6.500000000000000e+00     1.384718700686505e-04     1.872786895027551e-16
    6.500000000000000e+00    -3.607090666479112e-17    -5.372185243970753e-16
    6.666666666666666e+00     1.196573488760183e-04     1.326087202557405e-16
    6.666666666666666e+00    -3.749308210792067e-17    -4.812776659563527e-16
    6.833333333333333e+00     1.041263578884579e-04     9.640867475436827e-17
    6.833333333333333e+00    -3.879880256415552e-17    -4.233174391386751e-16
    7.000000000000000e+00     9.144384215384872e-05     7.580984086318476e-17
    7.000000000000000e+00    -3.997011499117261e-17    -3.635435334978719e-16
    7.166666666666666e+00     8.125598463082351e-05     6.810811881307635e-17
    7.166666666666666e+00    -4.098963618513242e-17    -3.021807632794948e-16
    7.333333333333333e+00     7.327953048127086e-05     7.080003680768518e-17
    7.333333333333333e+00    -4.184077281480402e-17    -2.394718459932835e-16
    7.500000000000000e+00     6.729332351823275e-05     8.149851801230005e-17
    7.500000000000000e+00    -4.251631528418643e-17    -1.756814466589407e-16
    7.666666666666666e+00     6.313175089280341e-05     9.794491589677332e-17
    7.666666666666666e+00    -4.300702284208879e-17    -1.110882564218674e-16
    7.833333333333333e+00     6.067986512932079e-05     1.179527221273216e-16
    7.833333333333333e+00    -4.330375109811300e-17    -4.598593412538791e-17
    8.000000000000000e+00     5.987001434239314e-05     1.394065641543921e-16
    8.000000000000000e+00    -4.340383759405455e-17     1.933184648287110e-17
    8.166666666666666e+00     6.067986512873642e-05     1.602199621180044e-16
    8.166666666666666e+00    -4.330569132326683e-17     8.456315757388183e-17
    8.333333333333332e+00     6.313175089061854e-05     1.783142834788308e-16
    8.333333333333332e+00    -4.301164321225633e-17     1.494075661439140e-16
    8.500000000000000e+00     6.729332351299777e-05     1.915996787715299e-16
    8.500000000000000e+00    -4.252493361409740e-17     2.135712629685542e-16
    8.666666666666666e+00     7.327953047212146e-05     1.979364201412275e-16
    8.666666666666666e+00    -4.184903791886496e-17     2.767706717802747e-16
    8.833333333333332e+00     8.125598461867948e-05     1.951271384770979e-16
    8.833333333333332e+00    -4.100100841547548e-17     3.387352634461632e-16
    9.000000000000000e+00     9.144384214196899e-05     1.808589482545835e-16
    9.000000000000000e+00    -3.998681093355322e-17     3.992091889423243e-16
    9.166666666666666e+00     1.041263578815329e-04     1.527173143678808e-16
    9.166666666666666e+00    -3.882010655803709e-17     4.579616623092669e-16
    9.333333333333332e+00     1.196573488777028e-04     1.080946514546651e-16
    9.333333333333332e+00    -3.752170185951470e-17     5.147761704607088e-16
    9.500000000000000e+00     1.384718700785028e-04     4.423681810348422e-17
    9.500000000000000e+00    -3.610005028817321e-17     5.694769859152444e-16
    9.666666666666666e+00     1.610994945019513e-04    -4.188377154815190e-17
    9.666666666666666e+00    -3.457641903988480e-17     6.218936529274696e-16
    9.833333333333332e+00     1.881806990944270e-04    -1.534998285707823e-16
    9.833333333333332e+00    -3.297235163548462e-17     6.719053581457665e-16
    1.000000000000000e+01     2.204869938322712e-04    -2.941960132018547e-16
    1.000000000000000e+01    -3.130833512365928e-17     7.194052344105410e-16
    1.016666666666667e+01     2.589456043129535e-04    -4.678259265657305e-16
    1.016666666666667e+01    -2.958933400916055e-17     7.643123008105630e-16
    1.033333333333333e+01     3.046697392910277e-04    -6.786612401968700e-16
    1.033333333333333e+01    -2.785528773761681e-17     8.065836861287318e-16
    1.050000000000000e+01     3.589957607577282e-04    -9.313026575053835e-16
    1.050000000000000e+01    -2.610231916178825e-17     8.461973188970474e-16
    1.066666666666667e+01     4.235289477269248e-04    -1.230830488539351e-15
    1.066666666666667e+01    -2.434900620986667e-17     8.831781224542754e-16
    1.083333333333333e+01     5.002000369239410e-04    -1.582678855111373e-15
    1.083333333333333e+01    -2.264386102129444e-17     9.175458384983077e-16
    1.100000000000000e+01     5.913353773680284e-04    -1.992807970832836e-15
    1.100000000000000e+01    -2.093952780829229e-17     9.493304124333516e-16
    1.116666666666667e+01     6.997444123238247e-04    -2.467535204893501e-15
    1.116666666666667e+01    -1.930792407282346e-17     9.786066340999882e-16
    1.133333333333333e+01     8.288293878640323e-04    -3.013610246897266e-15
    1.133333333333333e+01    -1.774742210741845e-17     1.005480518118000e-15
    1.150000000000000e+01     9.827238066683539e-04    -3.638133412753920e-15
    1.150000000000000e+01    -1.621526025176711e-17     1.030021111237237e-15
    1.166666666666667e+01     1.166468379138334e-03    -4.348497723787698e-15
    1.166666666666667e+01    -1.476855435974640e-17     1.052357124494826e-15
    1.183333333333333e+01     1.386236336501112e-03    -5.152204711868540e-15
    1.183333333333333e+01    -1.341239134190156e-17     1.072663675968642e-15
    1.200000000000000e+01     1.649624356760361e-03    -6.056891906223086e-15
    1.200000000000000e+01    -1.216650230349680e-17     1.090960626181888e-15
    1.216666666666667e+01     1.966031608932775e-03    -7.069936839702170e-15
    1.216666666666667e+01    -1.098268746011289e-17     1.107363997774559e-15
    1.233333333333333e+01     2.347158453216926e-03    -8.198370045434984e-15
    1.233333333333333e+01    -9.880512854309885e-18     1.122264094847848e-15
    1.250000000000000e+01     2.807669559912908e-03    -9.448450162220247e-15
    1.250000000000000e+01    -8.830033981684705e-18     1.135448096185415e-15
    1.266666666666667e+01     3.366085861761409e-03    -1.082550158332595e-14
    1.266666666666667e+01    -7.980345585165399e-18     1.147328408104206e-15
    1.283333333333333e+01     4.045999432599055e-03    -1.233320974482782e-14
    1.283333333333333e+01    -7.161227518763796e-18     1.157756426025119e-15
    1.300000000000000e+01     4.877750997681079e-03    -1.397354861459304e-14
    1.300000000000000e+01    -6.484640937114544e-18     1.167142643515367e-15
    1.316666666666667e+01     5.900781238095706e-03    -1.574568254800341e-14
    1.316666666666667e+01    -5.883806201845727e-18     1.175506957996958e-15
    1.333333333333333e+01     7.166981372846062e-03    -1.764624919898177e-14
    1.333333333333333e+01    -5.415284328601854e-18     1.183207689259322e-15
    1.350000000000000e+01     8.745555662584534e-03    -1.966792808414924e-14
    1.350000000000000e+01    -5.184422142296819e-18     1.189612260962277e-15
    1.366666666666667e+01     1.073022279032750e-02    -2.179976928110667e-14
    1.366666666666667e+01    -4.343474375109602e-18     1.195495425956336e-15
    1.383333333333333e+01     1.325012607027740e-02    -2.402568093380206e-14
    1.383333333333333e+01    -3.772309935276852e-18     1.200848932552445e-15
    1.400000000000000e+01     1.648679068157280e-02    -2.632452015403136e-14
    1.400000000000000e+01    -3.572011986041780e-18     1.205347717036551e-15
    1.416666666666667e+01     2.070125561271141e-02    -2.867019580787541e-14
    1.416666666666667e+01    -3.678229427003096e-18     1.210306368831357e-15
    1.433333333333333e+01     2.627895349244693e-02    -3.103059659681996e-14
    1.433333333333333e+01    -3.703946325110524e-18     1.214645357414150e-15
    1.450000000000000e+01     3.380686769126119e-02    -3.336891128059786e-14
    1.450000000000000e+01    -2.616633145373628e-18     1.218530864664809e-15
    1.466666666666667e+01     4.421234613840552e-02    -3.564293480462100e-14
    1.466666666666667e+01    -2.740830979705653e-18     1.223671595776037e-15
    1.483333333333333e+01     5.902684368761047e-02    -3.780923107840264e-14
    1.483333333333333e+01    -4.240555659164006e-18     1.227603654737504e-15
    1.500000000000000e+01     8.092180100802397e-02    -3.981867738902307e-14
    1.500000000000000e+01    -2.085249660350620e-18     1.231476671287338e-15
    1.516666666666667e+01     1.148941520142609e-01    -4.162307884838589e-14
    1.516666666666667e+01    -3.294833871699189e-18     1.236639140007050e-15
    1.533333333333333e+01     1.712003197161556e-01    -4.317592599256802e-14
    1.533333333333333e+01    -2.685549919035031e-18     1.242023156481023e-15
    1.550000000000000e+01     2.738417837132369e-01    -4.443649624480772e-14
    1.550000000000000e+01    -3.856669164939288e-18     1.250456722463795e-15
    1.566666666666667e+01     4.915647271542094e-01    -4.535999969452017e-14
    1.566666666666667e+01    -1.057745534829525e-17     1.260900745299104e-15
    1.583333333333333e+01     1.106905104018373e+00    -4.592900939279748e-14
    1.583333333333333e+01    -1.266949528863640e-17     1.280416113631116e-15
