227 6.625943619057246e-01 1.034673539291325e+00 1.228649918137340e+00
228 6.625943618959540e-01 1.034673539179628e+00 1.228649918038007e+00
229 6.625943618959120e-01 1.034673539179185e+00 1.228649918037613e+00
230 6.625943618959184e-01 1.034673539179605e+00 1.228649918037969e+00
231 7.038470546242509e-01 1.088803199836977e+00 1.296492608647837e+00
232 9.162069272577540e-01 -1.329358769189291e+00 1.614506076413329e+00
233 9.162069272577367e-01 -1.329358769189266e+00 1.614506076413299e+00
234 9.162069272577482e-01 -1.329358769189266e+00 1.614506076413305e+00
235 9.858452061663580e-01 -1.434362797546919e+00 1.740484819097200e+00
236 9.858452061644546e-01 -1.434362797548836e+00 1.740484819097702e+00
237 9.858452061644657e-01 -1.434362797548791e+00 1.740484819097671e+00
238 9.858452061663691e-01 -1.434362797546923e+00 1.740484819097209e+00
239 8.606863428204011e-01 -1.264567546369240e+00 1.529677109735214e+00
240 8.606863428449236e-01 -1.264567546344933e+00 1.529677109728917e+00
241 8.606863428409254e-01 -1.264567546147901e+00 1.529677109563783e+00
242 8.606863428164192e-01 -1.264567546172246e+00 1.529677109570120e+00
243 9.162069272577815e-01 -1.329358769189273e+00 1.614506076413330e+00
244 9.349978730942239e-01 -1.377297704394191e+00 1.664683149797652e+00
245 9.349978730461092e-01 -1.377297704290284e+00 1.664683149684659e+00
246 8.110719378716214e-01 -9.626916095107002e-01 1.258814054348429e+00
247 8.110719378644026e-01 -9.626916095167686e-01 1.258814054348419e+00
248 8.110719378715957e-01 -9.626916095107244e-01 1.258814054348431e+00
249 8.606863428203818e-01 -1.264567546369229e+00 1.529677109735194e+00
250 8.110719378543394e-01 -9.626916094038921e-01 1.258814054255611e+00
251 8.110719378615548e-01 -9.626916093978123e-01 1.258814054255611e+00
252 9.349978730728399e-01 -1.377297704426554e+00 1.664683149812417e+00
253 9.349978730675003e-01 -1.377297704257942e+00 1.664683149669915e+00
254 8.606863428448872e-01 -1.264567546344891e+00 1.529677109728862e+00
255 8.110719378543341e-01 -9.626916094039309e-01 1.258814054255638e+00
256 8.606863428408993e-01 -1.264567546147874e+00 1.529677109563746e+00
257 8.606863428163968e-01 -1.264567546172229e+00 1.529677109570093e+00
258 8.606863428307019e-01 -1.264567546258268e+00 1.529677109649270e+00
259 8.606863428306671e-01 -1.264567546258850e+00 1.529677109649732e+00
260 9.349978730728288e-01 -1.377297704426526e+00 1.664683149812388e+00
261 9.349978730674937e-01 -1.377297704257915e+00 1.664683149669888e+00
262 9.858452061663483e-01 1.434362797546848e+00 1.740484819097136e+00
263 9.858452061644468e-01 1.434362797548770e+00 1.740484819097643e+00
264 9.162069272577527e-01 1.329358769189256e+00 1.614506076413300e+00
265 9.162069272577799e-01 1.329358769189247e+00 1.614506076413308e+00
266 8.606863428307272e-01 -1.264567546258263e+00 1.529677109649280e+00
267 9.858452061663500e-01 1.434362797546893e+00 1.740484819097174e+00
268 9.858452061644577e-01 1.434362797548813e+00 1.740484819097684e+00
269 8.606863428306982e-01 -1.264567546258851e+00 1.529677109649751e+00
270 9.162069272577529e-01 1.329358769189295e+00 1.614506076413331e+00
271 9.162069272577359e-01 1.329358769189253e+00 1.614506076413287e+00
272 5.796823366947431e+00 2.746907098195877e-01 5.803328022234220e+00
273 5.796823366969051e+00 2.746907095992060e-01 5.803328022245385e+00
274 5.796823366947468e+00 -2.746907098196374e-01 5.803328022234259e+00
275 5.796823366952272e+00 -2.746907096299821e-01 5.803328022230080e+00
276 5.796823366969084e+00 -2.746907095992501e-01 5.803328022245418e+00
277 5.796823366968901e+00 -2.746907095992405e-01 5.803328022245235e+00
278 5.796823366952162e+00 -2.746907096299790e-01 5.803328022229970e+00
279 5.796823366969087e+00 2.746907095992341e-01 5.803328022245421e+00
280 5.796823366947407e+00 2.746907098196204e-01 5.803328022234197e+00
281 5.796823366964214e+00 2.746907097888689e-01 5.803328022249530e+00
282 5.796823366947250e+00 -2.746907098196134e-01 5.803328022234040e+00
283 8.606863428409233e-01 1.264567546147878e+00 1.529677109563763e+00
284 8.606863428164137e-01 1.264567546172215e+00 1.529677109570092e+00
285 8.606863428449241e-01 1.264567546344897e+00 1.529677109728888e+00
286 8.606863428449412e-01 1.264567546344922e+00 1.529677109728918e+00
287 5.796823366952349e+00 2.746907096299728e-01 5.803328022230157e+00
288 8.110719378615638e-01 9.626916093978193e-01 1.258814054255622e+00
289 5.796823366964171e+00 -2.746907097888887e-01 5.803328022249488e+00
290 8.606863428409478e-01 1.264567546147895e+00 1.529677109563791e+00
291 8.606863428164374e-01 1.264567546172230e+00 1.529677109570117e+00
292 8.606863428204197e-01 1.264567546369243e+00 1.529677109735226e+00
293 8.606863428204030e-01 1.264567546369257e+00 1.529677109735229e+00
294 8.110719378716225e-01 9.626916095107082e-01 1.258814054348436e+00
295 8.110719378615483e-01 9.626916093978304e-01 1.258814054255621e+00
296 8.110719378543455e-01 9.626916094038981e-01 1.258814054255620e+00
297 8.110719378644037e-01 9.626916095167741e-01 1.258814054348424e+00
298 8.110719378716179e-01 9.626916095107089e-01 1.258814054348434e+00
299 8.110719378543226e-01 9.626916094038993e-01 1.258814054255606e+00
300 5.796823366952360e+00 2.746907096299220e-01 5.803328022230165e+00
301 8.110719378643887e-01 9.626916095167841e-01 1.258814054348422e+00
302 5.796823366964262e+00 2.746907097888196e-01 5.803328022249576e+00
303 5.796823366964048e+00 -2.746907097888955e-01 5.803328022249366e+00
304 8.606863428306939e-01 1.264567546258302e+00 1.529677109649294e+00
305 5.796823366958244e+00 -2.746907097096898e-01 5.803328022239819e+00
306 5.796823366958273e+00 -2.746907097092005e-01 5.803328022239826e+00
307 5.796823366958207e+00 -2.746907097096536e-01 5.803328022239779e+00
308 5.796823366958280e+00 2.746907097096742e-01 5.803328022239855e+00
309 5.796823366958369e+00 2.746907097092182e-01 5.803328022239922e+00
310 5.796823366958043e+00 2.746907097096827e-01 5.803328022239619e+00
311 5.796823366958270e+00 2.746907097092037e-01 5.803328022239822e+00
312 8.606863428306619e-01 1.264567546258262e+00 1.529677109649243e+00
313 8.606863428306611e-01 1.264567546258886e+00 1.529677109649758e+00
314 5.796823366958241e+00 -2.746907097091830e-01 5.803328022239791e+00
315 8.606863428306173e-01 1.264567546258886e+00 1.529677109649733e+00
316 9.349978730728699e-01 1.377297704426546e+00 1.664683149812427e+00
317 9.349978730942583e-01 1.377297704394201e+00 1.664683149797679e+00
318 9.349978730941975e-01 1.377297704394180e+00 1.664683149797628e+00
319 9.349978730701602e-01 1.377297704342241e+00 1.664683149741154e+00
320 9.349978730461469e-01 1.377297704290287e+00 1.664683149684682e+00
321 9.349978730675242e-01 1.377297704257932e+00 1.664683149669920e+00
322 9.349978730675360e-01 1.377297704257953e+00 1.664683149669944e+00
323 9.349978730461008e-01 1.377297704290277e+00 1.664683149684648e+00
324 9.349978730728141e-01 1.377297704426525e+00 1.664683149812378e+00
325 9.349978730701577e-01 1.377297704342228e+00 1.664683149741142e+00
326 9.349978730701761e-01 1.377297704342294e+00 1.664683149741207e+00
327 9.349978730701923e-01 1.377297704342280e+00 1.664683149741205e+00
328 5.725362654666077e+00 3.518026785603954e-01 5.736160968111621e+00
329 8.110719378643759e-01 -9.626916095167923e-01 1.258814054348420e+00
330 8.110719378615483e-01 -9.626916093978169e-01 1.258814054255610e+00
331 5.755191833753631e+00 3.695575445609917e-01 5.767044808395928e+00
332 5.755191833733890e+00 3.695575443633666e-01 5.767044808363564e+00
333 5.725362654665870e+00 -3.518026785603615e-01 5.736160968111412e+00
334 5.755191833722066e+00 3.695575445827157e-01 5.767044808365821e+00
335 5.755191833753735e+00 3.695575445609479e-01 5.767044808396030e+00
336 5.755191833765431e+00 3.695575443416486e-01 5.767044808393649e+00
337 5.755191833733940e+00 3.695575443633241e-01 5.767044808363612e+00
338 9.349978730942403e-01 -1.377297704394209e+00 1.664683149797676e+00
339 9.349978730461177e-01 -1.377297704290295e+00 1.664683149684672e+00
340 5.725362654665900e+00 -3.518026785603179e-01 5.736160968111440e+00
341 9.123834477116314e-01 1.100686219780638e+00 1.429669091109252e+00
342 9.349978730701798e-01 -1.377297704342235e+00 1.664683149741160e+00
343 5.755191833733870e+00 -3.695575443633459e-01 5.767044808363543e+00
344 5.755191833753634e+00 -3.695575445609685e-01 5.767044808395931e+00
345 5.755191833722056e+00 -3.695575445827023e-01 5.767044808365809e+00
346 9.349978730701884e-01 -1.377297704342249e+00 1.664683149741176e+00
347 5.755191833733943e+00 -3.695575443633272e-01 5.767044808363615e+00
348 5.755191833753704e+00 -3.695575445609872e-01 5.767044808396001e+00
349 5.755191833722112e+00 -3.695575445826983e-01 5.767044808365865e+00
350 5.755191833722003e+00 3.695575445826756e-01 5.767044808365756e+00
351 5.755191833765411e+00 -3.695575443416168e-01 5.767044808393627e+00
352 5.755191833765427e+00 3.695575443416155e-01 5.767044808393643e+00
353 9.349978730701274e-01 -1.377297704342262e+00 1.664683149741153e+00
354 9.349978730702010e-01 -1.377297704342292e+00 1.664683149741219e+00
355 5.755191833765485e+00 -3.695575443415844e-01 5.767044808393698e+00
356 9.123834477033193e-01 -1.100686219893368e+00 1.429669091190737e+00
357 9.123834477219309e-01 -1.100686219877968e+00 1.429669091190758e+00
358 5.716405253236719e+00 6.727337523270283e-01 5.755854386687727e+00
359 5.716405253236737e+00 6.727337523428748e-01 5.755854386689598e+00
360 5.716405253234652e+00 6.727337522540839e-01 5.755854386677149e+00
361 5.716405253234832e+00 6.727337522699264e-01 5.755854386679180e+00
362 5.716405253234831e+00 6.727337522699106e-01 5.755854386679177e+00
363 5.716405253236717e+00 6.727337523428391e-01 5.755854386689573e+00
364 5.716405253234536e+00 -6.727337522540742e-01 5.755854386677033e+00
365 5.716405253236635e+00 -6.727337523270547e-01 5.755854386687647e+00
366 5.716405253236546e+00 -6.727337523428569e-01 5.755854386689407e+00
367 9.123834477115876e-01 -1.100686219780575e+00 1.429669091109175e+00
368 9.123834477033331e-01 -1.100686219893438e+00 1.429669091190799e+00
369 9.123834477219495e-01 -1.100686219878045e+00 1.429669091190829e+00
370 5.716405253236802e+00 -6.727337523428804e-01 5.755854386689663e+00
371 5.716405253234734e+00 6.727337522540742e-01 5.755854386677229e+00
372 9.123834476929581e-01 -1.100686219795962e+00 1.429669091109133e+00
373 5.716405253234783e+00 -6.727337522541061e-01 5.755854386677283e+00
374 5.716405253236651e+00 -6.727337523270088e-01 5.755854386687658e+00
375 5.716405253235695e+00 6.727337522984644e-01 5.755854386683372e+00
376 5.716405253235818e+00 6.727337522985952e-01 5.755854386683510e+00
377 9.123834477115990e-01 -1.100686219780614e+00 1.429669091109213e+00
378 5.716405253235761e+00 6.727337522984166e-01 5.755854386683432e+00
379 8.679396520370106e-01 -1.004618925881926e+00 1.327621341278560e+00
380 8.679396520277231e-01 -1.004618925895628e+00 1.327621341282856e+00
381 8.679396520072736e-01 -1.004618926260017e+00 1.327621341545223e+00
382 8.679396520165610e-01 -1.004618926246313e+00 1.327621341540925e+00
383 5.716405253234823e+00 -6.727337522699406e-01 5.755854386679172e+00
384 5.716405253235772e+00 -6.727337522985237e-01 5.755854386683456e+00
385 5.716405253235787e+00 -6.727337522983805e-01 5.755854386683454e+00
386 9.123834476929751e-01 -1.100686219795999e+00 1.429669091109172e+00
387 5.716405253234883e+00 -6.727337522699361e-01 5.755854386679231e+00
388 8.679396520370024e-01 -1.004618925881918e+00 1.327621341278548e+00
389 8.679396520277193e-01 -1.004618925895624e+00 1.327621341282851e+00
390 8.679396520072665e-01 -1.004618926260012e+00 1.327621341545214e+00
391 8.679396520165557e-01 -1.004618926246316e+00 1.327621341540923e+00
392 8.679396520277022e-01 1.004618925895608e+00 1.327621341282827e+00
393 8.679396520277048e-01 1.004618925895602e+00 1.327621341282824e+00
