    5.500000000000000e+00     6.539182592860827e-17     1.855348137419321e-17
    5.583333333333333e+00     4.359472624084510e-04     4.327748628720700e-17
    5.583333333333333e+00     5.657792147917910e-17     1.901027053808047e-17
    5.666666666666666e+00     4.229643039734316e-04     3.315210372193613e-17
    5.666666666666666e+00     4.769058248288702e-17     1.943999966458082e-17
    5.750000000000000e+00     4.129645378842272e-04     2.302223526914392e-17
    5.750000000000000e+00     3.872667362659703e-17     1.984813678779769e-17
    5.833333333333333e+00     4.058740800655325e-04     1.289363632287492e-17
    5.833333333333333e+00     2.971057247240006e-17     2.022855127604959e-17
    5.916666666666666e+00     4.016406082307672e-04     2.768469042188344e-18
    5.916666666666666e+00     2.065249488474571e-17     2.057835341764171e-17
    6.000000000000000e+00     4.002329091800039e-04    -7.349368097041209e-18
    6.000000000000000e+00     1.156414304535124e-17     2.089331949822175e-17
    6.083333333333333e+00     4.016406083014143e-04    -1.745427421995009e-17
    6.083333333333333e+00     2.463082605102672e-18     2.119081138572749e-17
    6.166666666666666e+00     4.058740800629521e-04    -2.754453703064928e-17
    6.166666666666666e+00    -6.642381898819308e-18     2.144625278183248e-17
    6.250000000000000e+00     4.129645380735516e-04    -3.761070417293429e-17
    6.250000000000000e+00    -1.574012202326061e-17     2.168023504646421e-17
    6.333333333333333e+00     4.229643040611914e-04    -4.766569871081068e-17
    6.333333333333333e+00    -2.482085008870235e-17     2.188207760581645e-17
    6.416666666666666e+00     4.359472625025622e-04    -5.769614420465768e-17
    6.416666666666666e+00    -3.386023751822838e-17     2.205113536126433e-17
    6.500000000000000e+00     4.520095032475200e-04    -6.770212965300870e-17
    6.500000000000000e+00    -4.285175383333080e-17     2.218717097844222e-17
    6.583333333333333e+00     4.712701625772195e-04    -7.769190470903272e-17
    6.583333333333333e+00    -5.178420259359413e-17     2.228391602508563e-17
    6.666666666666666e+00     4.938724738350808e-04    -8.764400362114248e-17
    6.666666666666666e+00    -6.064581815878112e-17     2.235888364907675e-17
    6.750000000000000e+00     5.199850393950684e-04    -9.757208790081873e-17
    6.750000000000000e+00    -6.941751382296805e-17     2.239859501024862e-17
    6.833333333333333e+00     5.498033442004213e-04    -1.074652511359188e-16
    6.833333333333333e+00    -7.810149210603153e-17     2.241056597388788e-17
    6.916666666666666e+00     5.835515292783816e-04    -1.173364141588274e-16
    6.916666666666666e+00    -8.666527917038963e-17     2.238972671891912e-17
    7.000000000000000e+00     6.214844509153779e-04    -1.271790512720973e-16
    7.000000000000000e+00    -9.511087523177018e-17     2.233768856514285e-17
    7.083333333333333e+00     6.638900557964708e-04    -1.369975054521590e-16
    7.083333333333333e+00    -1.034518958407494e-16     2.224361550704010e-17
    7.166666666666666e+00     7.110921061668333e-04    -1.467795439303267e-16
    7.166666666666666e+00    -1.116343281627524e-16     2.215251270408887e-17
    7.250000000000000e+00     7.634532967142190e-04    -1.565522146276381e-16
    7.250000000000000e+00    -1.196883535865418e-16     2.200168802598668e-17
    7.333333333333333e+00     8.213788123198966e-04    -1.662936686469067e-16
    7.333333333333333e+00    -1.275663267645288e-16     2.183352212297973e-17
    7.416666666666666e+00     8.853203842265375e-04    -1.760409414178394e-16
    7.416666666666666e+00    -1.352591437548733e-16     2.163394574018073e-17
    7.500000000000000e+00     9.557809107499585e-04    -1.857780472267510e-16
    7.500000000000000e+00    -1.428045825192712e-16     2.140499837229931e-17
    7.583333333333333e+00     1.033319725395514e-03    -1.955301956577539e-16
    7.583333333333333e+00    -1.501521833143165e-16     2.114977544810945e-17
    7.666666666666666e+00     1.118558604277923e-03    -2.052952276454290e-16
    7.666666666666666e+00    -1.573608030558767e-16     2.086588787860706e-17
    7.750000000000000e+00     1.212188625183636e-03    -2.150721902556831e-16
    7.750000000000000e+00    -1.643650231946805e-16     2.056175829676791e-17
    7.833333333333333e+00     1.314978013293506e-03    -2.248611384003733e-16
    7.833333333333333e+00    -1.711479781682984e-16     2.026066822145767e-17
    7.916666666666666e+00     1.427781128960460e-03    -2.346764256434103e-16
    7.916666666666666e+00    -1.777427699739815e-16     1.994985259602280e-17
    8.000000000000000e+00     1.551548787990617e-03    -2.445524089872638e-16
    8.000000000000000e+00    -1.841012111593326e-16     1.955858234422244e-17
    8.083333333333332e+00     1.687340140352563e-03    -2.544744127611654e-16
    8.083333333333332e+00    -1.903430518304304e-16     1.920932009418587e-17
    8.166666666666666e+00     1.836336380616760e-03    -2.644825324710771e-16
    8.166666666666666e+00    -1.963196391522659e-16     1.877552824428239e-17
    8.250000000000000e+00     1.999856616092920e-03    -2.745776622515319e-16
    8.250000000000000e+00    -2.020727708728028e-16     1.831240323209201e-17
    8.333333333333332e+00     2.179376291839060e-03    -2.847639795163139e-16
    8.333333333333332e+00    -2.075910366233473e-16     1.787959539756736e-17
    8.416666666666666e+00     2.376548656157716e-03    -2.950291508469919e-16
    8.416666666666666e+00    -2.129426366530947e-16     1.740543695901984e-17
    8.500000000000000e+00     2.593229855588180e-03    -3.053845831345223e-16
    8.500000000000000e+00    -2.180397427802399e-16     1.686838195660871e-17
    8.583333333333332e+00     2.831508384471269e-03    -3.158689523026948e-16
    8.583333333333332e+00    -2.229639822658325e-16     1.634086426467655e-17
    8.666666666666666e+00     3.093739780568479e-03    -3.265515774282141e-16
    8.666666666666666e+00    -2.277462556481808e-16     1.567299747159393e-17
    8.750000000000000e+00     3.382587673532853e-03    -3.373527479483184e-16
    8.750000000000000e+00    -2.322774738253317e-16     1.506915648740012e-17
    8.833333333333332e+00     3.701072560229978e-03    -3.483402280010699e-16
    8.833333333333332e+00    -2.364918022038413e-16     1.439614363958251e-17
    8.916666666666666e+00     4.052630029726984e-03    -3.594372917463353e-16
    8.916666666666666e+00    -2.405445563683769e-16     1.385397440902042e-17
    9.000000000000000e+00     4.441180608191306e-03    -3.706459148932226e-16
    9.000000000000000e+00    -2.445208893432126e-16     1.323821314513376e-17
    9.083333333333332e+00     4.871213969149989e-03    -3.821892762813430e-16
    9.083333333333332e+00    -2.483398353782639e-16     1.249851955960358e-17
    9.166666666666666e+00     5.347891015467358e-03    -3.939697655036764e-16
    9.166666666666666e+00    -2.519338856546443e-16     1.169489990705557e-17
    9.250000000000000e+00     5.877168329892368e-03    -4.058903779544131e-16
    9.250000000000000e+00    -2.551336503155268e-16     1.096760527136298e-17
    9.333333333333332e+00     6.465950815754722e-03    -4.178582061390605e-16
    9.333333333333332e+00    -2.583997376722254e-16     1.021303694060394e-17
    9.416666666666666e+00     7.122280117270536e-03    -4.298829036727974e-16
    9.416666666666666e+00    -2.616312370483012e-16     9.420213470490632e-18
    9.500000000000000e+00     7.855568798920808e-03    -4.423304182715400e-16
    9.500000000000000e+00    -2.643275160731336e-16     8.416114396134339e-18
    9.583333333333332e+00     8.676893524330667e-03    -4.547582476389552e-16
    9.583333333333332e+00    -2.668278577222304e-16     7.628132059627438e-18
    9.666666666666666e+00     9.599364982944031e-03    -4.676775325600703e-16
    9.666666666666666e+00    -2.692977643853244e-16     6.455175411898103e-18
    9.750000000000000e+00     1.063859859189229e-02    -4.807357794412062e-16
    9.750000000000000e+00    -2.715278273981568e-16     5.358747182137591e-18
    9.833333333333332e+00     1.181331889504923e-02    -4.936200352200141e-16
    9.833333333333332e+00    -2.736903997994001e-16     3.896809067876601e-18
    9.916666666666666e+00     1.314614331581444e-02    -5.070033037775431e-16
    9.916666666666666e+00    -2.761501666049542e-16     2.439621187737515e-18
    1.000000000000000e+01     1.466460945030794e-02    -5.203139887717964e-16
    1.000000000000000e+01    -2.779841965518432e-16     1.231847255947691e-18
    1.008333333333333e+01     1.640253746251441e-02    -5.334747795143078e-16
    1.008333333333333e+01    -2.800681882819794e-16    -1.007464259492807e-19
    1.016666666666667e+01     1.840186028916684e-02    -5.462261431379663e-16
    1.016666666666667e+01    -2.817665375636296e-16    -1.588948025310774e-18
    1.025000000000000e+01     2.071511732266645e-02    -5.597324010510826e-16
    1.025000000000000e+01    -2.830859917191988e-16    -4.348517000929650e-18
    1.033333333333333e+01     2.340890544368398e-02    -5.728335004171416e-16
    1.033333333333333e+01    -2.844691955113071e-16    -6.002051016966397e-18
    1.041666666666667e+01     2.656873756195473e-02    -5.862542958606206e-16
    1.041666666666667e+01    -2.862390485103318e-16    -8.471656079092130e-18
    1.050000000000000e+01     3.030601279165819e-02    -5.984086106993123e-16
    1.050000000000000e+01    -2.880843300759547e-16    -1.091855456853783e-17
    1.058333333333333e+01     3.476822413343129e-02    -6.111463111704866e-16
    1.058333333333333e+01    -2.901721274494592e-16    -1.508950479295744e-17
    1.066666666666667e+01     4.015424562511576e-02    -6.234408103694561e-16
    1.066666666666667e+01    -2.904267345536927e-16    -1.784781836075453e-17
    1.075000000000000e+01     4.673778489178677e-02    -6.361116353919396e-16
    1.075000000000000e+01    -2.921187449383382e-16    -2.216782807309351e-17
    1.083333333333333e+01     5.490429928633202e-02    -6.491822159372941e-16
    1.083333333333333e+01    -2.938277074949318e-16    -2.482449883958474e-17
    1.091666666666667e+01     6.521070513684023e-02    -6.611433627901589e-16
    1.091666666666667e+01    -2.948725858937005e-16    -2.966506354214064e-17
    1.100000000000000e+01     7.848474700386666e-02    -6.739497461662372e-16
    1.100000000000000e+01    -2.974617048083117e-16    -3.613157934960643e-17
    1.108333333333333e+01     9.599538417668969e-02    -6.846395204233585e-16
    1.108333333333333e+01    -2.992355465428799e-16    -4.336066585108259e-17
    1.116666666666667e+01     1.197542891178013e-01    -6.979706905276874e-16
    1.116666666666667e+01    -3.023925281868451e-16    -5.000304879560793e-17
    1.125000000000000e+01     1.530676449451611e-01    -7.124650265560454e-16
    1.125000000000000e+01    -3.089566850393659e-16    -6.098645169508672e-17
    1.133333333333333e+01     2.015843839815281e-01    -7.251262243108073e-16
    1.133333333333333e+01    -3.146974079825169e-16    -7.382600665699282e-17
    1.141666666666667e+01     2.753752582700142e-01    -7.386652137754439e-16
    1.141666666666667e+01    -3.191801661599450e-16    -8.499442118552777e-17
    1.150000000000000e+01     3.932805613822394e-01    -7.522015300884427e-16
    1.150000000000000e+01    -3.219235945157213e-16    -1.090651375455194e-16
    1.158333333333333e+01     5.926555127157674e-01    -7.534616888502511e-16
    1.158333333333333e+01    -3.145441388977601e-16    -1.223255764337938e-16
    1.166666666666667e+01     9.534490963756604e-01    -7.727513777411997e-16
    1.166666666666667e+01    -3.066297897282986e-16    -1.930085847582373e-16
    1.175000000000000e+01     1.667029428113630e+00    -7.061927612649899e-16
    1.175000000000000e+01    -3.155069487152458e-16    -2.482539009461673e-16
    1.183333333333333e+01     3.284431680178833e+00    -5.881372021509084e-16
    1.183333333333333e+01    -2.809073722991131e-16    -3.986277653667102e-16
    1.191666666666667e+01     8.066799158145400e+00    -3.352255165176398e-16
    1.191666666666667e+01    -2.852909885095827e-16    -4.030160694341888e-16
