    4.095238095238095e+00     1.400305500100703e-03    -2.459888293708013e-19
    4.095238095238095e+00     7.821467659731692e-20     3.736083925704175e-19
    4.190476190476190e+00     1.269009260863953e-03    -2.329788789011990e-19
    4.190476190476190e+00     6.737091930913953e-20     4.148675005712055e-19
    4.285714285714286e+00     1.150427916437683e-03    -2.126541674122555e-19
    4.285714285714286e+00     5.794007009355918e-20     4.924325857039135e-19
    4.380952380952380e+00     1.043266394614043e-03    -1.835767584381724e-19
    4.380952380952380e+00     6.810139930200395e-20     5.521498363618373e-19
    4.476190476190476e+00     9.463730491165991e-04    -1.612364668676697e-19
    4.476190476190476e+00     5.048011586863884e-20     6.152370624720381e-19
    4.571428571428571e+00     8.587218954050354e-04    -1.464232948353626e-19
    4.571428571428571e+00     5.825629881647396e-20     6.638054836150125e-19
    4.666666666666666e+00     7.793973617350054e-04    -1.359713286283644e-19
    4.666666666666666e+00     6.011453043943117e-20     7.202734185101484e-19
    4.761904761904762e+00     7.075811502182947e-04    -1.260224463292097e-19
    4.761904761904762e+00     5.406504920710464e-20     7.786222977729377e-19
    4.857142857142857e+00     6.425408755516901e-04    -1.037205654547202e-19
    4.857142857142857e+00     5.217113093960260e-20     8.528742994662835e-19
    4.952380952380953e+00     5.836202078392714e-04    -1.012076364877280e-19
    4.952380952380953e+00     4.269959351188289e-20     8.975672850451740e-19
    5.047619047619047e+00     5.302302932835385e-04    -7.925454011721830e-20
    5.047619047619047e+00     4.526864933062977e-20     9.679832280320198e-19
    5.142857142857142e+00     4.818422647786754e-04    -7.365892778988411e-20
    5.142857142857142e+00     3.725290247777097e-20     1.021375973442599e-18
    5.238095238095238e+00     4.379806856067561e-04    -6.918740359665708e-20
    5.238095238095238e+00     3.850344218678093e-20     1.077934979736648e-18
    5.333333333333333e+00     3.982177949636498e-04    -6.000798406055529e-20
    5.333333333333333e+00     2.590434461768178e-20     1.137664547963878e-18
    5.428571428571428e+00     3.621684449697594e-04    -5.706734440176515e-20
    5.428571428571428e+00     3.999397047003433e-20     1.198447965355152e-18
    5.523809523809524e+00     3.294856360183294e-04    -5.057732813425276e-20
    5.523809523809524e+00     3.219894298304764e-20     1.263922319661997e-18
    5.619047619047619e+00     2.998565715291157e-04    -4.851091470122061e-20
    5.619047619047619e+00     2.749087077288138e-20     1.314201841181138e-18
    5.714285714285714e+00     2.729991650026077e-04    -4.324949762137441e-20
    5.714285714285714e+00     2.546520447063746e-20     1.377503264201528e-18
    5.809523809523809e+00     2.486589421503613e-04    -4.097918017404756e-20
    5.809523809523809e+00     2.669029170779027e-20     1.435544413522522e-18
    5.904761904761904e+00     2.266062891473750e-04    -3.645563709190586e-20
    5.904761904761904e+00     2.434252639639213e-20     1.495909328664048e-18
    6.000000000000000e+00     2.066340049899412e-04    -3.224977167525596e-20
    6.000000000000000e+00     1.933014835923149e-20     1.556995698191265e-18
    6.095238095238095e+00     1.885551217830723e-04    -2.950039105693618e-20
    6.095238095238095e+00     1.590241842661529e-20     1.609705060027563e-18
    6.190476190476190e+00     1.722009617226826e-04    -2.791330478382325e-20
    6.190476190476190e+00     1.798252431544248e-20     1.663330769260150e-18
    6.285714285714286e+00     1.574194037362475e-04    -2.407307864696292e-20
    6.285714285714286e+00     1.383913976472033e-20     1.720282108052914e-18
    6.380952380952380e+00     1.440733363272228e-04    -2.291727786670999e-20
    6.380952380952380e+00     1.109997444897800e-20     1.770647041965962e-18
    6.476190476190476e+00     1.320392762348292e-04    -2.010874258017076e-20
    6.476190476190476e+00     1.094595205971396e-20     1.822325004632443e-18
    6.571428571428571e+00     1.212061351544218e-04    -1.854320802729386e-20
    6.571428571428571e+00     1.008710324344565e-20     1.870099807214144e-18
    6.666666666666666e+00     1.114741190333358e-04    -1.645332944160754e-20
    6.666666666666666e+00     1.096735541653273e-20     1.916072127944684e-18
    6.761904761904762e+00     1.027537464201193e-04    -1.441477789798149e-20
    6.761904761904762e+00     9.016201952213464e-21     1.959351826842774e-18
    6.857142857142857e+00     9.496497404934123e-05    -1.277896514463661e-20
    6.857142857142857e+00     9.150549212144635e-21     2.001605589742965e-18
    6.952380952380952e+00     8.803641932968793e-05    -1.203700573414479e-20
    6.952380952380952e+00     7.670904231166521e-21     2.038641104651948e-18
    7.047619047619047e+00     8.190467070447578e-05    -1.058142677511483e-20
    7.047619047619047e+00     5.336847307873228e-21     2.075273647473791e-18
    7.142857142857142e+00     7.651367799959600e-05    -9.537931243616885e-21
    7.142857142857142e+00     5.267785554852587e-21     2.107859310960716e-18
    7.238095238095237e+00     7.181421588903469e-05    -7.127101051776538e-21
    7.238095238095237e+00     5.675695693152666e-21     2.140205069154816e-18
    7.333333333333333e+00     6.776341451199158e-05    -6.513777258798072e-21
    7.333333333333333e+00     4.744359120995009e-21     2.165551135968098e-18
    7.428571428571428e+00     6.432435208565026e-05    -4.993720082849335e-21
    7.428571428571428e+00     4.033762257402975e-21     2.189987164389324e-18
    7.523809523809524e+00     6.146570508714618e-05    -4.647588109589976e-21
    7.523809523809524e+00     3.515261060772202e-21     2.210334536953920e-18
    7.619047619047619e+00     5.916145223957545e-05    -3.632368828836968e-21
    7.619047619047619e+00     3.170419540366733e-21     2.227402953804071e-18
    7.714285714285714e+00     5.739062914141029e-05    -2.627680728681753e-21
    7.714285714285714e+00     3.332335908651221e-21     2.240130519465389e-18
    7.809523809523809e+00     5.613713093637433e-05    -1.795469311884723e-21
    7.809523809523809e+00     2.800407633213768e-21     2.249867749626201e-18
    7.904761904761904e+00     5.538956094115266e-05    -1.329946266903366e-21
    7.904761904761904e+00     2.804226859209596e-21     2.255971859201642e-18
    8.000000000000000e+00     5.514112363972393e-05    -9.577599449642704e-22
    8.000000000000000e+00     2.045393834413525e-21     2.259493702406214e-18
    8.095238095238095e+00     5.538956092298173e-05    -9.858120423806688e-22
    8.095238095238095e+00     3.029270924054771e-21     2.258117173927405e-18
    8.190476190476190e+00     5.613713090721959e-05     4.126745773245200e-22
    8.190476190476190e+00     2.397381309943385e-21     2.254672096723940e-18
    8.285714285714285e+00     5.739062911127919e-05     1.281033694045068e-21
    8.285714285714285e+00     3.206141366279838e-21     2.246674049840301e-18
    8.380952380952380e+00     5.916145221492682e-05     2.052529310391946e-21
    8.380952380952380e+00     3.140991082530508e-21     2.235161917140928e-18
    8.476190476190476e+00     6.146570506587173e-05     3.066870952368110e-21
    8.476190476190476e+00     4.062430674835934e-21     2.220791169942970e-18
    8.571428571428571e+00     6.432435205625613e-05     4.092903182533213e-21
    8.571428571428571e+00     3.755351075487192e-21     2.203988048654320e-18
    8.666666666666666e+00     6.776341445787885e-05     4.930155571625698e-21
    8.666666666666666e+00     3.758512902142502e-21     2.182656613307515e-18
    8.761904761904761e+00     7.181421579625970e-05     6.060406575171250e-21
    8.761904761904761e+00     4.576843228373647e-21     2.157627471621619e-18
    8.857142857142856e+00     7.651367786457074e-05     7.718329340280695e-21
    8.857142857142856e+00     4.481419648138007e-21     2.130396732995330e-18
    8.952380952380953e+00     8.190467053776272e-05     8.780192125455104e-21
    8.952380952380953e+00     2.915447624890755e-21     2.100534670619481e-18
    9.047619047619047e+00     8.803641915356911e-05     1.066207092600794e-20
    9.047619047619047e+00     3.979698116864325e-21     2.068173202409196e-18
    9.142857142857142e+00     9.496497388986733e-05     1.170438191413645e-20
    9.142857142857142e+00     1.967556892452907e-21     2.032655158230847e-18
    9.238095238095237e+00     1.027537462973062e-04     1.379378055305187e-20
    9.238095238095237e+00     1.650081310307926e-21     1.995426780169830e-18
    9.333333333333332e+00     1.114741189540940e-04     1.482672320175490e-20
    9.333333333333332e+00     4.498253544593791e-21     1.951432423842583e-18
    9.428571428571429e+00     1.212061351116985e-04     1.685619496370432e-20
    9.428571428571429e+00     5.582965371165992e-21     1.911265793395677e-18
    9.523809523809524e+00     1.320392762132334e-04     1.966925522922470e-20
    9.523809523809524e+00     5.785599442106220e-21     1.868804368312272e-18
    9.619047619047619e+00     1.440733363121630e-04     2.203483317880336e-20
    9.619047619047619e+00     7.383286511748708e-21     1.824716443400064e-18
    9.714285714285714e+00     1.574194037215193e-04     2.620650141404096e-20
    9.714285714285714e+00     7.462263247298877e-21     1.777018513449275e-18
    9.809523809523808e+00     1.722009617121421e-04     2.955801431755289e-20
    9.809523809523808e+00     6.059472773916079e-21     1.730125574079352e-18
    9.904761904761905e+00     1.885551217849158e-04     2.939501940939029e-20
    9.904761904761905e+00     7.619897813108776e-21     1.677724139540180e-18
    1.000000000000000e+01     2.066340050063429e-04     3.567763269689814e-20
    1.000000000000000e+01     6.925313312260622e-21     1.636184436108125e-18
    1.009523809523809e+01     2.266062891660181e-04     3.652204235332494e-20
    1.009523809523809e+01     9.289639102989573e-21     1.585247055569562e-18
    1.019047619047619e+01     2.486589421451641e-04     4.212136407054292e-20
    1.019047619047619e+01     6.325039826556531e-21     1.538323693548024e-18
    1.028571428571428e+01     2.729991649467892e-04     4.623180916518818e-20
    1.028571428571428e+01     1.224339634950852e-20     1.486887396005477e-18
    1.038095238095238e+01     2.998565714154693e-04     5.264117070764152e-20
    1.038095238095238e+01     1.102438927626095e-20     1.439706953767616e-18
    1.047619047619048e+01     3.294856358727493e-04     5.629402771097953e-20
    1.047619047619048e+01     1.226322772147583e-20     1.388962130783769e-18
    1.057142857142857e+01     3.621684448426150e-04     6.041191206314503e-20
    1.057142857142857e+01     1.556757635583350e-20     1.341483580931094e-18
    1.066666666666667e+01     3.982177948976128e-04     6.546695018220427e-20
    1.066666666666667e+01     2.084974192330401e-20     1.297789692201705e-18
    1.076190476190476e+01     4.379806856035621e-04     7.551978611549480e-20
    1.076190476190476e+01     1.573229647350110e-20     1.250054378412179e-18
    1.085714285714286e+01     4.818422647983674e-04     8.435250810126999e-20
    1.085714285714286e+01     1.891436074407696e-20     1.214868782721244e-18
    1.095238095238095e+01     5.302302932852916e-04     9.311640281584954e-20
    1.095238095238095e+01     1.266300278454080e-20     1.186656519549724e-18
    1.104761904761905e+01     5.836202078251985e-04     9.062977711164568e-20
    1.104761904761905e+01     2.010623987284252e-20     1.122253188384992e-18
    1.114285714285714e+01     6.425408755618222e-04     1.056884501322429e-19
    1.114285714285714e+01     1.347474036751787e-20     1.091693916329882e-18
    1.123809523809524e+01     7.075811502807464e-04     1.085968056538606e-19
    1.123809523809524e+01     1.246978490287437e-20     1.050254058696745e-18
    1.133333333333333e+01     7.793973618353759e-04     1.294586364987998e-19
    1.133333333333333e+01    -1.242266466815764e-20     1.007431780429652e-18
    1.142857142857143e+01     8.587218955044972e-04     1.414382735904092e-19
    1.142857142857143e+01     1.550308053828981e-21     9.991464608148724e-19
    1.152380952380952e+01     9.463730491725993e-04     1.757524951967349e-19
    1.152380952380952e+01     2.047277081163036e-20     9.936789604709610e-19
    1.161904761904762e+01     1.043266394602863e-03     1.790582624716272e-19
    1.161904761904762e+01     3.855512486967343e-20     9.465262622132328e-19
    1.171428571428571e+01     1.150427916412486e-03     1.938712130427709e-19
    1.171428571428571e+01     2.072416277822788e-20     9.109408095871239e-19
    1.180952380952381e+01     1.269009260884611e-03     2.119086524126967e-19
    1.180952380952381e+01     4.689886193945216e-20     9.051140145893323e-19
    1.190476190476190e+01     1.400305500079254e-03     2.457480184118263e-19
    1.190476190476190e+01     5.037679787668501e-21     9.127000650602111e-19
    1.200000000000000e+01     1.545775908652824e-03     2.544379316938855e-19
    1.200000000000000e+01     3.347681009708912e-22     9.037218675234149e-19
    1.209523809523809e+01     1.707068364789399e-03     2.904986992335191e-19
    1.209523809523809e+01    -1.229506164085403e-20     9.165162334600116e-19
    1.219047619047619e+01     1.886048134175197e-03     3.423175166327596e-19
    1.219047619047619e+01    -1.827890827463959e-20     9.300236791311368e-19
    1.228571428571428e+01     2.084831980796978e-03     4.139615474527196e-19
    1.228571428571428e+01     9.735490907654110e-21     9.489090701001859e-19
    1.238095238095238e+01     2.305828784634931e-03     4.727110289639911e-19
    1.238095238095238e+01    -3.477494219482026e-20     8.952133126805203e-19
    1.247619047619048e+01     2.551788154379043e-03     5.074544040579944e-19
    1.247619047619048e+01     8.828299580924947e-20     9.002545969812019e-19
    1.257142857142857e+01     2.825858915651133e-03     6.087353140955249e-19
    1.257142857142857e+01     7.235727632430975e-20     1.014682313069827e-18
    1.266666666666667e+01     3.131659872220225e-03     6.677678318553861e-19
    1.266666666666667e+01     7.266877074765803e-22     9.835974322467577e-19
    1.276190476190476e+01     3.473365911814920e-03     8.065597275301863e-19
    1.276190476190476e+01    -6.772986524040939e-20     1.125350447729803e-18
    1.285714285714286e+01     3.855813417130179e-03     9.078309285982410e-19
    1.285714285714286e+01    -2.165293602237387e-20     1.220533512856989e-18
    1.295238095238095e+01     4.284630128088194e-03     1.060408980486867e-18
    1.295238095238095e+01    -1.178184949606152e-19     1.272785715049670e-18
    1.304761904761905e+01     4.766396179547461e-03     1.161436524438038e-18
    1.304761904761905e+01    -4.819359117475571e-20     1.259240601561197e-18
    1.314285714285714e+01     5.308845174773188e-03     1.354793522252327e-18
    1.314285714285714e+01    -1.444530508325068e-19     1.422729243597369e-18
    1.323809523809524e+01     5.921117046988734e-03     1.618067217847667e-18
    1.323809523809524e+01    -9.270232428527661e-20     1.610382302296676e-18
    1.333333333333333e+01     6.614078427390593e-03     2.007318419511601e-18
    1.333333333333333e+01    -9.747308884625858e-20     1.822398975007530e-18
    1.342857142857143e+01     7.400731708207598e-03     2.245332155079888e-18
    1.342857142857143e+01    -1.757415760029242e-19     1.661835419330009e-18
    1.352380952380952e+01     8.296741611521661e-03     2.524115841283930e-18
    1.352380952380952e+01    -2.473324957962743e-19     1.938198819230532e-18
    1.361904761904762e+01     9.321118784044912e-03     3.052117546854458e-18
    1.361904761904762e+01    -2.066140215925031e-19     2.299849759425068e-18
    1.371428571428571e+01     1.049711515045711e-02     3.558896772245330e-18
    1.371428571428571e+01     1.359869568578219e-19     2.373089534916089e-18
    1.380952380952381e+01     1.185340757590573e-02     4.321308527491147e-18
    1.380952380952381e+01     2.482343465540410e-19     2.691785967727868e-18
    1.390476190476190e+01     1.342567805871928e-02     5.395814591082517e-18
    1.390476190476190e+01    -2.429394882384089e-19     3.075558329945070e-18
    1.400000000000000e+01     1.525874520983719e-02     6.385824589088627e-18
    1.400000000000000e+01    -7.820403213315745e-20     3.413720067585376e-18
    1.409523809523809e+01     1.740947106684274e-02     7.726200475355140e-18
    1.409523809523809e+01    -2.300575854086232e-19     3.529744861688211e-18
    1.419047619047619e+01     1.995077202050500e-02     9.228283004914490e-18
    1.419047619047619e+01    -8.282994000573845e-19     3.958999054742080e-18
    1.428571428571428e+01     2.297722349488626e-02     1.165640722922872e-17
    1.428571428571428e+01    -5.487296646478356e-19     4.785646308408408e-18
    1.438095238095238e+01     2.661299959288058e-02     1.465620838533690e-17
    1.438095238095238e+01     2.884527827850462e-19     5.211935968325219e-18
    1.447619047619047e+01     3.102329029653503e-02     1.830176874526373e-17
    1.447619047619047e+01    -2.587560717842810e-20     5.368976089012703e-18
    1.457142857142857e+01     3.643099366047991e-02     2.297677174234996e-17
    1.457142857142857e+01     1.887288050880150e-19     6.104041838403196e-18
    1.466666666666667e+01     4.314157594306182e-02     2.897655815947420e-17
    1.466666666666667e+01    -2.642363515539730e-19     6.503564181717446e-18
    1.476190476190476e+01     5.158087775405889e-02     3.734952836491910e-17
    1.476190476190476e+01    -1.100780177364962e-19     7.959927436980890e-18
    1.485714285714286e+01     6.235399351881497e-02     4.874365941283914e-17
    1.485714285714286e+01     1.161604647593089e-19     9.226024296137693e-18
    1.495238095238095e+01     7.633952229797418e-02     6.525108076071192e-17
    1.495238095238095e+01     1.152065832299381e-19     8.504743265518595e-18
    1.504761904761905e+01     9.484534155205956e-02     8.903151196096366e-17
    1.504761904761905e+01    -1.091667122818672e-18     1.261641711918843e-17
    1.514285714285714e+01     1.198759526844709e-01     1.175985342602585e-16
    1.514285714285714e+01    -1.060955430896063e-18     1.570667854088807e-17
    1.523809523809524e+01     1.546124358194299e-01     1.592583921747289e-16
    1.523809523809524e+01    -1.050744599525326e-18     1.626478679732555e-17
    1.533333333333333e+01     2.043224538829104e-01     2.212541004066317e-16
    1.533333333333333e+01    -1.914466950354237e-19     1.939204967295781e-17
    1.542857142857143e+01     2.782062735964582e-01     3.047421392094568e-16
    1.542857142857143e+01    -2.602318085110224e-18     2.861645370222906e-17
    1.552380952380952e+01     3.934773414811750e-01     4.255495948417008e-16
    1.552380952380952e+01     5.421908488017035e-18     3.206285360329093e-17
    1.561904761904762e+01     5.854620840355266e-01     5.875465324417476e-16
    1.561904761904762e+01    -6.650370973643813e-18     3.377171611555009e-17
    1.571428571428571e+01     9.368358637562033e-01     8.377177073800539e-16
    1.571428571428571e+01     6.580357613564458e-18     4.864237952065534e-17
    1.580952380952381e+01     1.684581142007491e+00     1.165673860423567e-15
    1.580952380952381e+01    -5.624156068874589e-18     7.686958610020718e-17
    1.590476190476190e+01     3.804247232209651e+00     1.631030692571475e-15
    1.590476190476190e+01     3.531373883567713e-17     3.228310038594058e-17
