                        6               9.27987e-17              -1.35337e-17
                   6.1875               0.000482919               8.25433e-15
                   6.1875               9.25739e-17               6.83669e-17
                    6.375                0.00050717               1.63194e-14
                    6.375                9.1967e-17                   1.5e-16
                   6.5625               0.000548575               2.47117e-14
                   6.5625               9.09196e-17               2.30928e-16
                     6.75               0.000608656               3.36011e-14
                     6.75               8.95046e-17               3.10899e-16
                   6.9375                0.00068964               4.31618e-14
                   6.9375               8.77036e-17               3.89425e-16
                    7.125                0.00079456               5.35769e-14
                    7.125               8.55578e-17               4.66397e-16
                   7.3125               0.000927392               6.50367e-14
                   7.3125               8.31587e-17               5.41253e-16
                      7.5                0.00109325                7.7742e-14
                      7.5               8.03781e-17               6.14029e-16
                   7.6875                0.00129863               9.19037e-14
                   7.6875               7.74161e-17               6.84172e-16
                    7.875                0.00155176               1.07742e-13
                    7.875               7.42013e-17               7.51849e-16
                   8.0625                0.00186303               1.25486e-13
                   8.0625               7.07504e-17               8.16512e-16
                     8.25                0.00224558               1.45373e-13
                     8.25               6.73142e-17               8.78209e-16
                   8.4375                0.00271613               1.67643e-13
                   8.4375               6.36216e-17               9.36704e-16
                    8.625                  0.003296               1.92533e-13
                    8.625               5.99718e-17                9.9214e-16
                   8.8125                0.00401263               2.20272e-13
                   8.8125               5.61353e-17               1.04426e-15
                        9                0.00490166                2.5107e-13
                        9               5.23258e-17               1.09304e-15
                   9.1875                0.00600984               2.85106e-13
                   9.1875               4.86251e-17               1.13855e-15
                    9.375                0.00739931               3.22508e-13
                    9.375               4.48366e-17               1.18104e-15
                   9.5625                 0.0091539               3.63336e-13
                   9.5625                4.1389e-17               1.21982e-15
                     9.75                 0.0113887               4.07556e-13
                     9.75               3.76863e-17               1.25648e-15
                   9.9375                  0.014265               4.55007e-13
                   9.9375               3.40048e-17               1.28843e-15
                   10.125                 0.0180144               5.05368e-13
                   10.125               3.04252e-17               1.31795e-15
                  10.3125                 0.0229795               5.58118e-13
                  10.3125               2.67892e-17               1.34462e-15
                     10.5                 0.0296849               6.12491e-13
                     10.5               2.35237e-17               1.36765e-15
                  10.6875                   0.03897               6.67436e-13
                  10.6875               1.99433e-17               1.38959e-15
                   10.875                  0.052252                7.2158e-13
                   10.875               1.51273e-17               1.40619e-15
                  11.0625                 0.0720985                 7.732e-13
                  11.0625               1.33012e-17               1.42221e-15
                    11.25                  0.103621                8.2023e-13
                    11.25               1.07476e-17               1.43605e-15
                  11.4375                  0.158453               8.60322e-13
                  11.4375               6.86961e-18               1.44702e-15
                   11.625                  0.269138                8.9099e-13
                   11.625               3.39566e-18               1.45524e-15
                  11.8125                  0.566999               9.09922e-13
                  11.8125              -8.01662e-19               1.45814e-15
