    3.142857142857143e+00     3.850851270761855e-03    -4.094543152430637e-18
    3.142857142857143e+00    -1.994508497723705e-18     6.249894754679521e-18
    3.214285714285714e+00     3.562345168360316e-03    -3.806948028551509e-18
    3.214285714285714e+00    -1.987624980658978e-18     6.480662476662077e-18
    3.285714285714286e+00     3.297375929849026e-03    -3.486442307643612e-18
    3.285714285714286e+00    -1.817876267288549e-18     6.712427483588183e-18
    3.357142857142857e+00     3.053816583803759e-03    -3.238660669055785e-18
    3.357142857142857e+00    -1.664306795693062e-18     7.023154368855538e-18
    3.428571428571428e+00     2.829764866681235e-03    -3.005462846055761e-18
    3.428571428571428e+00    -1.564508854727114e-18     7.328084164706118e-18
    3.500000000000000e+00     2.623515564448825e-03    -2.761957424000084e-18
    3.500000000000000e+00    -1.488852545530497e-18     7.660877360683169e-18
    3.571428571428571e+00     2.433536800888686e-03    -2.576105247902639e-18
    3.571428571428571e+00    -1.345099110050727e-18     7.933577575029008e-18
    3.642857142857143e+00     2.258449640457615e-03    -2.365299647934226e-18
    3.642857142857143e+00    -1.221491919938088e-18     8.242525903092270e-18
    3.714285714285714e+00     2.097010484977566e-03    -2.187658190207798e-18
    3.714285714285714e+00    -1.154344642443497e-18     8.518565215281431e-18
    3.785714285714286e+00     1.948095833609885e-03    -2.036678522377894e-18
    3.785714285714286e+00    -1.085324205961150e-18     8.777968220980503e-18
    3.857142857142857e+00     1.810689048849259e-03    -1.865669760737862e-18
    3.857142857142857e+00    -9.803316067950669e-19     9.098252624082662e-18
    3.928571428571428e+00     1.683868831055940e-03    -1.727914440434083e-18
    3.928571428571428e+00    -9.351903416558176e-19     9.375150240605142e-18
    4.000000000000000e+00     1.566799152979942e-03    -1.602652115109872e-18
    4.000000000000000e+00    -8.456011635645927e-19     9.678241046791610e-18
    4.071428571428571e+00     1.458720445929686e-03    -1.507346258485002e-18
    4.071428571428571e+00    -8.254947286982352e-19     9.921068797948794e-18
    4.142857142857142e+00     1.358941862382123e-03    -1.378246995267327e-18
    4.142857142857142e+00    -7.263481191575127e-19     1.022284889628897e-17
    4.214285714285714e+00     1.266834467248717e-03    -1.284432555026741e-18
    4.214285714285714e+00    -6.961955966824799e-19     1.049580589351119e-17
    4.285714285714286e+00     1.181825232771642e-03    -1.195204632513742e-18
    4.285714285714286e+00    -6.322902351618284e-19     1.072736962052379e-17
    4.357142857142857e+00     1.103391730977630e-03    -1.106930747571971e-18
    4.357142857142857e+00    -5.957290495238834e-19     1.099034152043482e-17
    4.428571428571428e+00     1.031057433447449e-03    -1.019368786999072e-18
    4.428571428571428e+00    -5.489546195291314e-19     1.125699725378353e-17
    4.500000000000000e+00     9.643875414254027e-04    -9.316750387873997e-19
    4.500000000000000e+00    -4.996403445829682e-19     1.151840351699109e-17
    4.571428571428571e+00     9.029852804425038e-04    -8.698315161504963e-19
    4.571428571428571e+00    -4.732680390411223e-19     1.172099074112554e-17
    4.642857142857142e+00     8.464886030241672e-04    -8.039504574942078e-19
    4.642857142857142e+00    -4.528012631223029e-19     1.195662570330437e-17
    4.714285714285714e+00     7.945672510020196e-04    -7.416388555012040e-19
    4.714285714285714e+00    -4.190102801802136e-19     1.217048378152443e-17
    4.785714285714286e+00     7.469201356913684e-04    -6.937831334873487e-19
    4.785714285714286e+00    -3.705159172632054e-19     1.238692626478419e-17
    4.857142857142857e+00     7.032729999307121e-04    -6.408358458707951e-19
    4.857142857142857e+00    -3.509712760738404e-19     1.259514127455331e-17
    4.928571428571428e+00     6.633763308755561e-04    -5.903561014117295e-19
    4.928571428571428e+00    -3.159237529942110e-19     1.279644712224591e-17
    5.000000000000000e+00     6.270034966299363e-04    -5.413034741424171e-19
    5.000000000000000e+00    -2.905237251277099e-19     1.298630773007779e-17
    5.071428571428571e+00     5.939490833978741e-04    -4.968497094476199e-19
    5.071428571428571e+00    -2.610762014477059e-19     1.315576857475386e-17
    5.142857142857142e+00     5.640274129387537e-04    -4.493726394817311e-19
    5.142857142857142e+00    -2.359860108044906e-19     1.332176464899593e-17
    5.214285714285714e+00     5.370712227936601e-04    -4.059481126200690e-19
    5.214285714285714e+00    -2.216918106741711e-19     1.348409352632343e-17
    5.285714285714286e+00     5.129304940781789e-04    -3.655842712421577e-19
    5.285714285714286e+00    -2.050903658693737e-19     1.361705105009525e-17
    5.357142857142857e+00     4.914714136672020e-04    -3.288639629181337e-19
    5.357142857142857e+00    -1.859783277107962e-19     1.374235830273499e-17
    5.428571428571428e+00     4.725754593756379e-04    -2.869700028067755e-19
    5.428571428571428e+00    -1.474489092599242e-19     1.386427965794367e-17
    5.500000000000000e+00     4.561385983046072e-04    -2.522197803585120e-19
    5.500000000000000e+00    -1.311438447267664e-19     1.396547899096884e-17
    5.571428571428571e+00     4.420705899084592e-04    -2.167028842351152e-19
    5.571428571428571e+00    -1.141419112038085e-19     1.405416519429820e-17
    5.642857142857142e+00     4.302943865729648e-04    -1.779575869533267e-19
    5.642857142857142e+00    -1.011176109559083e-19     1.414210881074299e-17
    5.714285714285714e+00     4.207456256046118e-04    -1.467154640894353e-19
    5.714285714285714e+00    -9.012056243642927e-20     1.420517521799987e-17
    5.785714285714286e+00     4.133722075356155e-04    -1.112727433393756e-19
    5.785714285714286e+00    -7.333205734935053e-20     1.426167246809381e-17
    5.857142857142857e+00     4.081339565670942e-04    -7.544329313411166e-20
    5.857142857142857e+00    -5.405440024830481e-20     1.428937956296383e-17
    5.928571428571428e+00     4.050023598215857e-04    -4.325987148501747e-20
    5.928571428571428e+00    -3.863629715166834e-20     1.431352248472828e-17
    6.000000000000000e+00     4.039603828704928e-04    -1.189138037082286e-20
    6.000000000000000e+00    -2.539431748641690e-20     1.431669436878739e-17
    6.071428571428571e+00     4.050023597548219e-04     1.960725867953340e-20
    6.071428571428571e+00    -1.067667042949799e-20     1.431211111731026e-17
    6.142857142857142e+00     4.081339564419014e-04     5.207246912922201e-20
    6.142857142857142e+00     5.899018647853226e-21     1.429501895840876e-17
    6.214285714285714e+00     4.133722073674262e-04     8.108224567188019e-20
    6.214285714285714e+00     1.345575475123050e-20     1.425943363203801e-17
    6.285714285714286e+00     4.207456254134333e-04     1.169260331017034e-19
    6.285714285714286e+00     3.899830012037436e-20     1.421379073971598e-17
    6.357142857142857e+00     4.302943863799837e-04     1.507489005526610e-19
    6.357142857142857e+00     4.598600791915249e-20     1.415473863266862e-17
    6.428571428571428e+00     4.420705897322785e-04     1.800712484016595e-19
    6.428571428571428e+00     6.468806336099679e-20     1.408170589201993e-17
    6.500000000000000e+00     4.561385981581347e-04     2.185018514449984e-19
    6.500000000000000e+00     9.428731393113677e-20     1.399783269461569e-17
    6.571428571428571e+00     4.725754592643709e-04     2.491470939872956e-19
    6.571428571428571e+00     1.149274478155552e-19     1.389685690552507e-17
    6.642857142857142e+00     4.914714135888360e-04     2.908946032235636e-19
    6.642857142857142e+00     1.302529608382182e-19     1.378482575384826e-17
    6.714285714285714e+00     5.129304940236004e-04     3.307529500933434e-19
    6.714285714285714e+00     1.410462013711159e-19     1.366116266302040e-17
    6.785714285714286e+00     5.370712227494965e-04     3.729155674781780e-19
    6.785714285714286e+00     1.747397112291016e-19     1.352307076543925e-17
    6.857142857142857e+00     5.640274128909213e-04     4.133323244334094e-19
    6.857142857142857e+00     1.851102974364102e-19     1.337963737185587e-17
    6.928571428571428e+00     5.939490833351440e-04     4.576734386822321e-19
    6.928571428571428e+00     1.997398885407109e-19     1.322778675970920e-17
    7.000000000000000e+00     6.270034965467842e-04     4.975699208153097e-19
    7.000000000000000e+00     2.320381240607423e-19     1.305147116576635e-17
    7.071428571428571e+00     6.633763307737941e-04     5.643840110426446e-19
    7.071428571428571e+00     2.560421872029252e-19     1.288461608565533e-17
    7.142857142857142e+00     7.032729998193417e-04     6.135670362827755e-19
    7.142857142857142e+00     2.643451964718738e-19     1.270353859073839e-17
    7.214285714285714e+00     7.469201355840818e-04     6.806803008930564e-19
    7.214285714285714e+00     2.824600620974157e-19     1.251410343043337e-17
    7.285714285714286e+00     7.945672509128657e-04     7.439559060190003e-19
    7.285714285714286e+00     3.132583681804816e-19     1.230643324552629e-17
    7.357142857142857e+00     8.464886029625122e-04     8.181947181447533e-19
    7.357142857142857e+00     3.430862260690916e-19     1.210343792313909e-17
    7.428571428571428e+00     9.029852804085272e-04     8.874518201487565e-19
    7.428571428571428e+00     3.759464265899200e-19     1.186932747464324e-17
    7.500000000000000e+00     9.643875414079742e-04     9.708820279411390e-19
    7.500000000000000e+00     4.124679494721963e-19     1.165836071504702e-17
    7.571428571428571e+00     1.031057433426292e-03     1.047011015812155e-18
    7.571428571428571e+00     4.681224081316612e-19     1.142017613830722e-17
    7.642857142857142e+00     1.103391730929451e-03     1.140474405722117e-18
    7.642857142857142e+00     5.015211694850967e-19     1.117157823559864e-17
    7.714285714285714e+00     1.181825232678742e-03     1.217656618885859e-18
    7.714285714285714e+00     5.411945741150251e-19     1.091351348370699e-17
    7.785714285714286e+00     1.266834467107615e-03     1.302342269524486e-18
    7.785714285714286e+00     5.786595035557445e-19     1.063293797699984e-17
    7.857142857142857e+00     1.358941862207433e-03     1.441962977942908e-18
    7.857142857142857e+00     6.235692919426422e-19     1.042059245632273e-17
    7.928571428571428e+00     1.458720445749994e-03     1.558273697884101e-18
    7.928571428571428e+00     6.251547996653813e-19     1.016210716125496e-17
    8.000000000000000e+00     1.566799152826733e-03     1.683573935132166e-18
    8.000000000000000e+00     6.786142568880228e-19     9.898101555741888e-18
    8.071428571428571e+00     1.683868830949846e-03     1.813421627131289e-18
    8.071428571428571e+00     7.412850850764668e-19     9.651101271997268e-18
    8.142857142857142e+00     1.810689048790655e-03     1.964430918351218e-18
    8.142857142857142e+00     8.255041510571299e-19     9.392547865124782e-18
    8.214285714285714e+00     1.948095833580068e-03     2.097720961528125e-18
    8.214285714285714e+00     8.824456400548966e-19     9.090445694984222e-18
    8.285714285714285e+00     2.097010484950917e-03     2.301195017209419e-18
    8.285714285714285e+00     9.519276420684487e-19     8.877119375808399e-18
    8.357142857142856e+00     2.258449640418794e-03     2.469084039559858e-18
    8.357142857142856e+00     9.803685240902944e-19     8.630851418458549e-18
    8.428571428571429e+00     2.433536800842563e-03     2.674768023027630e-18
    8.428571428571429e+00     1.119181415295190e-18     8.362130645043726e-18
    8.500000000000000e+00     2.623515564416354e-03     2.892542638100699e-18
    8.500000000000000e+00     1.248379869302873e-18     8.137106932296633e-18
    8.571428571428571e+00     2.829764866686855e-03     3.133806028683023e-18
    8.571428571428571e+00     1.300552966405514e-18     7.847383677345466e-18
    8.642857142857142e+00     3.053816583862745e-03     3.425986374617395e-18
    8.642857142857142e+00     1.400090136853360e-18     7.637614294957049e-18
    8.714285714285714e+00     3.297375929962043e-03     3.622699604299582e-18
    8.714285714285714e+00     1.606937008623835e-18     7.293454378831084e-18
    8.785714285714285e+00     3.562345168513809e-03     3.904450275505735e-18
    8.785714285714285e+00     1.613942807063449e-18     7.063713181157143e-18
    8.857142857142856e+00     3.850851270925848e-03     4.224413647038796e-18
    8.857142857142856e+00     1.668980130298088e-18     6.825172397311573e-18
    8.928571428571429e+00     4.165278291807239e-03     4.597386018969340e-18
    8.928571428571429e+00     1.745068742291495e-18     6.602509464960319e-18
    9.000000000000000e+00     4.508305403590787e-03     4.970295958153829e-18
    9.000000000000000e+00     1.901411902752894e-18     6.343836766332416e-18
    9.071428571428571e+00     4.882951747932606e-03     5.286569740812297e-18
    9.071428571428571e+00     2.206793668462692e-18     6.094727074447530e-18
    9.142857142857142e+00     5.292629531620100e-03     5.797597617309254e-18
    9.142857142857142e+00     2.429568390954659e-18     6.025418255042556e-18
    9.214285714285714e+00     5.741207135831911e-03     6.331889090859831e-18
    9.214285714285714e+00     2.556547655209888e-18     5.865708155353672e-18
    9.285714285714285e+00     6.233084439968077e-03     6.864626065524070e-18
    9.285714285714285e+00     2.639812782853717e-18     5.402578231458533e-18
    9.357142857142856e+00     6.773283111607005e-03     7.501318909007545e-18
    9.357142857142856e+00     2.947630784898281e-18     5.352606549214886e-18
    9.428571428571429e+00     7.367555319092982e-03     8.087526978524404e-18
    9.428571428571429e+00     3.130429829577500e-18     5.068136872058189e-18
    9.500000000000000e+00     8.022515232672110e-03     8.819621085198988e-18
    9.500000000000000e+00     3.199473264308479e-18     4.939728249644304e-18
    9.571428571428571e+00     8.745798851598770e-03     9.749651025830686e-18
    9.571428571428571e+00     3.642347723032488e-18     4.801652605618704e-18
    9.642857142857142e+00     9.546259227516516e-03     1.044720446268497e-17
    9.642857142857142e+00     3.679362742846931e-18     4.449999352482734e-18
    9.714285714285714e+00     1.043420615720905e-02     1.155226349975658e-17
    9.714285714285714e+00     4.067028053620289e-18     4.278825349098526e-18
    9.785714285714285e+00     1.142170205904347e-02     1.264446448917430e-17
    9.785714285714285e+00     4.413896057246939e-18     4.205078125300528e-18
    9.857142857142856e+00     1.252292926102419e-02     1.383784702065536e-17
    9.857142857142856e+00     4.786652007679613e-18     3.454388034700332e-18
    9.928571428571429e+00     1.375464861787280e-02     1.550691172861585e-17
    9.928571428571429e+00     4.840043665105548e-18     3.886959745459631e-18
    1.000000000000000e+01     1.513677571106447e-02     1.723277523674809e-17
    1.000000000000000e+01     5.747477054592171e-18     3.687119899011040e-18
    1.007142857142857e+01     1.669310949249537e-02     1.915266460201861e-17
    1.007142857142857e+01     6.222227566704996e-18     3.481243674379858e-18
    1.014285714285714e+01     1.845226004881042e-02     2.116482835699171e-17
    1.014285714285714e+01     6.329757725974948e-18     3.187287337082295e-18
    1.021428571428571e+01     2.044883854624999e-02     2.392609336624894e-17
    1.021428571428571e+01     7.032963736586570e-18     2.984661785328227e-18
    1.028571428571428e+01     2.272499534534407e-02     2.679079008297390e-17
    1.028571428571428e+01     7.534461838700427e-18     3.435680252217619e-18
    1.035714285714286e+01     2.533242479358080e-02     3.003702669929438e-17
    1.035714285714286e+01     8.108456264859694e-18     3.324536574631248e-18
    1.042857142857143e+01     2.833500181454664e-02     3.428456397008118e-17
    1.042857142857143e+01     8.898231556285201e-18     3.158817293582809e-18
    1.050000000000000e+01     3.181228321839242e-02     3.871703859689011e-17
    1.050000000000000e+01     9.407370857818368e-18     2.688603653409940e-18
    1.057142857142857e+01     3.586420667025818e-02     4.409053166005527e-17
    1.057142857142857e+01     1.041168560744380e-17     2.591765077999466e-18
    1.064285714285714e+01     4.061747018219681e-02     5.050290326475154e-17
    1.064285714285714e+01     1.033858330123367e-17     3.340049313504662e-18
    1.071428571428571e+01     4.623430365399669e-02     5.881187485496314e-17
    1.071428571428571e+01     1.073370349058883e-17     3.697788653214203e-18
    1.078571428571428e+01     5.292469941944285e-02     6.832823487196632e-17
    1.078571428571428e+01     1.154942170990188e-17     2.304073323640041e-18
    1.085714285714286e+01     6.096373281270485e-02     7.998494872559727e-17
    1.085714285714286e+01     1.340007146893412e-17     3.464034591837642e-18
    1.092857142857143e+01     7.071651968840154e-02     9.361299605313053e-17
    1.092857142857143e+01     1.353382235007382e-17     2.889118379962965e-18
    1.100000000000000e+01     8.267488328812765e-02     1.125387723376390e-16
    1.100000000000000e+01     1.649361613100171e-17     4.060959482904185e-18
    1.107142857142857e+01     9.751241641119165e-02     1.351143198421437e-16
    1.107142857142857e+01     1.856887099078990e-17     5.990020289033151e-18
    1.114285714285714e+01     1.161692472824598e-01     1.643208047323900e-16
    1.114285714285714e+01     1.728964418822980e-17     3.823067501250357e-18
    1.121428571428571e+01     1.399862930445641e-01     1.976375630132090e-16
    1.121428571428571e+01     2.283541199379418e-17     2.430121340561169e-18
    1.128571428571428e+01     1.709249810450169e-01     2.413859337743764e-16
    1.128571428571428e+01     1.895698423922500e-17     6.429121690243036e-18
    1.135714285714286e+01     2.119408890594520e-01     2.946792424641952e-16
    1.135714285714286e+01     2.362442745118589e-17     3.414832680901085e-18
    1.142857142857143e+01     2.676486370131578e-01     3.653072494636556e-16
    1.142857142857143e+01     2.450241302191289e-17    -1.649991984663827e-18
    1.150000000000000e+01     3.455716997686683e-01     4.605442296915048e-16
    1.150000000000000e+01     2.532356709364820e-17     2.598477506626577e-18
    1.157142857142857e+01     4.586561581853105e-01     5.833909459059987e-16
    1.157142857142857e+01     3.017954279767362e-17     2.304583271206483e-17
    1.164285714285714e+01     6.307805045284804e-01     7.380161034850974e-16
    1.164285714285714e+01     2.690843244367217e-17     1.646982769958506e-18
    1.171428571428571e+01     9.102820992200892e-01     9.453669717233189e-16
    1.171428571428571e+01     4.531033247669092e-17     7.037208026698736e-18
    1.178571428571428e+01     1.408817806998446e+00     1.223571644703009e-15
    1.178571428571428e+01     8.466708995721307e-17     1.927289856885887e-17
    1.185714285714286e+01     2.442596683201203e+00     1.553441245871225e-15
    1.185714285714286e+01     7.653369643889590e-17    -1.460065509598585e-17
    1.192857142857143e+01     5.299596600906594e+00     1.982918105164660e-15
    1.192857142857143e+01     1.049924532871896e-16     3.399735158979241e-17
