                     3.75              -1.16435e-16              -3.06559e-15
                  3.83333                  0.001923               4.67034e-15
                  3.83333              -1.19915e-16              -2.97543e-15
                  3.91667                0.00176595               4.25868e-15
                  3.91667              -1.23332e-16              -2.88264e-15
                        4                0.00162298               3.87685e-15
                        4              -1.26721e-16              -2.78738e-15
                  4.08333                0.00149282               3.52382e-15
                  4.08333               -1.3009e-16              -2.68956e-15
                  4.16667                0.00137432               3.19848e-15
                  4.16667              -1.33398e-16              -2.58921e-15
                     4.25                0.00126646               2.89966e-15
                     4.25              -1.36627e-16              -2.48647e-15
                  4.33333                 0.0011683               2.62619e-15
                  4.33333              -1.39739e-16               -2.3813e-15
                  4.41667                0.00107903               2.37685e-15
                  4.41667              -1.42833e-16              -2.27388e-15
                      4.5               0.000997903               2.15041e-15
                      4.5              -1.45794e-16              -2.16416e-15
                  4.58333               0.000924242               1.94565e-15
                  4.58333              -1.48674e-16              -2.05231e-15
                  4.66667               0.000857451               1.76129e-15
                  4.66667              -1.51454e-16              -1.93833e-15
                     4.75                0.00079699               1.59607e-15
                     4.75              -1.54134e-16              -1.82243e-15
                  4.83333               0.000742375               1.44873e-15
                  4.83333               -1.5664e-16              -1.70457e-15
                  4.91667               0.000693173               1.31801e-15
                  4.91667              -1.59014e-16              -1.58495e-15
                        5               0.000648997               1.20264e-15
                        5              -1.61255e-16              -1.46361e-15
                  5.08333               0.000609502               1.10136e-15
                  5.08333              -1.63363e-16               -1.3407e-15
                  5.16667               0.000574382               1.01292e-15
                  5.16667              -1.65275e-16              -1.21636e-15
                     5.25               0.000543365                9.3605e-16
                     5.25              -1.67069e-16              -1.09067e-15
                  5.33333               0.000516214               8.69506e-16
                  5.33333              -1.68667e-16              -9.63793e-16
                  5.41667                0.00049272                8.1205e-16
                  5.41667              -1.70099e-16              -8.35833e-16
                      5.5               0.000472706               7.62444e-16
                      5.5               -1.7135e-16              -7.06952e-16
                  5.58333                0.00045602               7.19471e-16
                  5.58333              -1.72404e-16              -5.77269e-16
                  5.66667               0.000442535               6.81892e-16
                  5.66667              -1.73289e-16              -4.46935e-16
                     5.75               0.000432151               6.48503e-16
                     5.75              -1.73973e-16              -3.16099e-16
                  5.83333               0.000424789               6.18087e-16
                  5.83333              -1.74457e-16              -1.84908e-16
                  5.91667               0.000420394               5.89442e-16
                  5.91667              -1.74763e-16              -5.34984e-17
                        6               0.000418932               5.61361e-16
                        6              -1.74859e-16               7.79717e-17
                  6.08333               0.000420394               5.32646e-16
                  6.08333              -1.74763e-16               2.09344e-16
                  6.16667               0.000424789                 5.021e-16
                  6.16667              -1.74484e-16                 3.405e-16
                     6.25               0.000432151               4.68519e-16
                     6.25              -1.73992e-16               4.71258e-16
                  6.33333               0.000442535               4.30725e-16
                  6.33333              -1.73303e-16               6.01505e-16
                  6.41667                0.00045602               3.87507e-16
                  6.41667              -1.72435e-16               7.31062e-16
                      6.5               0.000472706                3.3767e-16
                      6.5              -1.71363e-16               8.59805e-16
                  6.58333                0.00049272               2.80024e-16
                  6.58333              -1.70119e-16               9.87599e-16
                  6.66667               0.000516214               2.13364e-16
                  6.66667              -1.68688e-16               1.11431e-15
                     6.75               0.000543365               1.36481e-16
                     6.75              -1.67087e-16               1.23979e-15
                  6.83333               0.000574382               4.81797e-17
                  6.83333              -1.65323e-16               1.36393e-15
                  6.91667               0.000609502              -5.27494e-17
                  6.91667              -1.63364e-16                1.4866e-15
                        7               0.000648997              -1.67528e-16
                        7              -1.61294e-16               1.60764e-15
                  7.08333               0.000693173              -2.97368e-16
                  7.08333              -1.59047e-16               1.72701e-15
                  7.16667               0.000742375              -4.43483e-16
                  7.16667               -1.5667e-16               1.84455e-15
                     7.25                0.00079699              -6.07077e-16
                     7.25              -1.54125e-16               1.96019e-15
                  7.33333               0.000857451              -7.89377e-16
                  7.33333              -1.51497e-16               2.07382e-15
                  7.41667               0.000924242              -9.91578e-16
                  7.41667              -1.48739e-16               2.18535e-15
                      7.5               0.000997903              -1.21492e-15
                      7.5               -1.4585e-16               2.29469e-15
                  7.58333                0.00107903              -1.46055e-15
                  7.58333              -1.42845e-16               2.40178e-15
                  7.66667                 0.0011683              -1.72969e-15
                  7.66667              -1.39776e-16               2.50652e-15
                     7.75                0.00126646              -2.02351e-15
                     7.75              -1.36627e-16               2.60892e-15
                  7.83333                0.00137432              -2.34315e-15
                  7.83333              -1.33379e-16               2.70881e-15
                  7.91667                0.00149282              -2.68978e-15
                  7.91667              -1.30107e-16               2.80622e-15
                        8                0.00162298              -3.06442e-15
                        8               -1.2677e-16               2.90111e-15
                  8.08333                0.00176595              -3.46816e-15
                  8.08333              -1.23312e-16               2.99343e-15
                  8.16667                  0.001923              -3.90199e-15
                  8.16667              -1.19906e-16               3.08318e-15
                     8.25                0.00209558              -4.36693e-15
                     8.25              -1.16447e-16               3.17028e-15
                  8.33333                0.00228527               -4.8638e-15
                  8.33333              -1.12946e-16               3.25477e-15
                  8.41667                0.00249387              -5.39343e-15
                  8.41667              -1.09503e-16                3.3366e-15
                      8.5                0.00272339              -5.95658e-15
                      8.5              -1.05903e-16               3.41581e-15
                  8.58333                0.00297609               -6.5538e-15
                  8.58333              -1.02451e-16               3.49237e-15
                  8.66667                0.00325453              -7.18582e-15
                  8.66667              -9.89279e-17               3.56617e-15
                     8.75                0.00356157              -7.85283e-15
                     8.75              -9.55641e-17               3.63748e-15
                  8.83333                0.00390049              -8.55517e-15
                  8.83333              -9.21131e-17                3.7062e-15
                  8.91667                0.00427496              -9.29291e-15
                  8.91667              -8.86531e-17               3.77224e-15
                        9                0.00468919              -1.00662e-14
                        9              -8.52158e-17               3.83569e-15
                  9.08333                0.00514799              -1.08747e-14
                  9.08333              -8.18224e-17               3.89659e-15
                  9.16667                0.00565682              -1.17177e-14
                  9.16667              -7.85053e-17               3.95511e-15
                     9.25                  0.006222              -1.25949e-14
                     9.25              -7.52798e-17               4.01116e-15
                  9.33333                0.00685077              -1.35054e-14
                  9.33333              -7.20847e-17                4.0647e-15
                  9.41667                0.00755153              -1.44479e-14
                  9.41667                -6.896e-17               4.11588e-15
                      9.5                0.00833401              -1.54209e-14
                      9.5              -6.59384e-17               4.16502e-15
                  9.58333                0.00920958               -1.6423e-14
                  9.58333              -6.27768e-17               4.21189e-15
                  9.66667                 0.0101915              -1.74522e-14
                  9.66667              -6.01991e-17                4.2561e-15
                     9.75                 0.0112956              -1.85063e-14
                     9.75              -5.72991e-17               4.29875e-15
                  9.83333                 0.0125402              -1.95822e-14
                  9.83333              -5.41282e-17               4.33865e-15
                  9.91667                 0.0139475              -2.06778e-14
                  9.91667              -5.17066e-17               4.37649e-15
                       10                  0.015544              -2.17894e-14
                       10              -4.85679e-17               4.41253e-15
                  10.0833                 0.0173615              -2.29132e-14
                  10.0833              -4.62644e-17                4.4467e-15
                  10.1667                 0.0194389              -2.40461e-14
                  10.1667              -4.41768e-17               4.47864e-15
                    10.25                 0.0218235               -2.5183e-14
                    10.25              -4.14214e-17               4.50906e-15
                  10.3333                  0.024574              -2.63204e-14
                  10.3333              -3.88966e-17               4.53759e-15
                  10.4167                 0.0277633              -2.74524e-14
                  10.4167              -3.69609e-17               4.56394e-15
                     10.5                 0.0314836              -2.85751e-14
                     10.5              -3.46797e-17               4.59026e-15
                  10.5833                 0.0358516              -2.96825e-14
                  10.5833               -3.1992e-17               4.61447e-15
                  10.6667                 0.0410184              -3.07696e-14
                  10.6667              -3.09568e-17               4.63497e-15
                    10.75                 0.0471807                -3.183e-14
                    10.75              -3.04821e-17               4.65549e-15
                  10.8333                 0.0545995              -3.28581e-14
                  10.8333              -2.88873e-17               4.67384e-15
                  10.9167                 0.0636264              -3.38492e-14
                  10.9167              -2.41955e-17               4.69154e-15
                       11                 0.0747443              -3.47963e-14
                       11              -2.43843e-17               4.70692e-15
                  11.0833                 0.0886308              -3.56933e-14
                  11.0833              -2.25722e-17                4.7227e-15
                  11.1667                   0.10626              -3.65375e-14
                  11.1667              -2.05154e-17               4.73614e-15
                    11.25                  0.129077              -3.73199e-14
                    11.25              -2.04539e-17               4.74794e-15
                  11.3333                  0.159293              -3.80364e-14
                  11.3333              -1.76138e-17               4.75433e-15
                  11.4167                  0.200456              -3.86838e-14
                  11.4167              -1.45611e-17                4.7699e-15
                     11.5                  0.258551              -3.92556e-14
                     11.5              -1.88573e-17               4.77436e-15
                  11.5833                  0.344419               -3.9749e-14
                  11.5833              -2.21429e-17               4.78069e-15
                  11.6667                  0.479617              -4.01552e-14
                  11.6667              -1.25392e-17               4.79612e-15
                    11.75                  0.713117              -4.04793e-14
                    11.75              -1.85852e-17               4.79839e-15
                  11.8333                   1.18165              -4.07154e-14
                  11.8333              -1.85909e-17               4.80122e-15
                  11.9167                   2.43581              -4.08605e-14
                  11.9167              -2.36992e-17               4.78873e-15
