                  2.35714              -5.89291e-17              -4.12995e-15
                  2.42857                0.00901619               1.67749e-14
                  2.42857              -6.17632e-17              -4.08989e-15
                      2.5                0.00827854               1.59333e-14
                      2.5              -6.42659e-17              -4.04819e-15
                  2.57143                0.00760844               1.51131e-14
                  2.57143               -6.7017e-17              -4.00507e-15
                  2.64286                0.00699879               1.43154e-14
                  2.64286              -6.98509e-17              -3.95975e-15
                  2.71429                0.00644333               1.35412e-14
                  2.71429              -7.23855e-17              -3.91303e-15
                  2.78571                0.00593659               1.27912e-14
                  2.78571              -7.50118e-17              -3.86453e-15
                  2.85714                0.00547371               1.20661e-14
                  2.85714              -7.78089e-17              -3.81399e-15
                  2.92857                0.00505042               1.13661e-14
                  2.92857              -8.06418e-17              -3.76193e-15
                        3                0.00466292               1.06921e-14
                        3              -8.34753e-17              -3.70779e-15
                  3.07143                0.00430784                1.0044e-14
                  3.07143              -8.64131e-17              -3.65168e-15
                  3.14286                0.00398217               9.42192e-15
                  3.14286               -8.9334e-17              -3.59409e-15
                  3.21429                0.00368321               8.82603e-15
                  3.21429              -9.22434e-17              -3.53442e-15
                  3.28571                0.00340857               8.25627e-15
                  3.28571              -9.50939e-17              -3.47286e-15
                  3.35714                0.00315609               7.71242e-15
                  3.35714              -9.81014e-17              -3.40932e-15
                  3.42857                0.00292382               7.19436e-15
                  3.42857              -1.01133e-16              -3.34392e-15
                      3.5                0.00271002               6.70171e-15
                      3.5              -1.04109e-16              -3.27658e-15
                  3.57143                0.00251312               6.23415e-15
                  3.57143              -1.07151e-16               -3.2073e-15
                  3.64286                 0.0023317               5.79119e-15
                  3.64286              -1.10078e-16              -3.13616e-15
                  3.71429                0.00216447               5.37243e-15
                  3.71429               -1.1306e-16              -3.06306e-15
                  3.78571                0.00201026               4.97733e-15
                  3.78571              -1.16119e-16              -2.98803e-15
                  3.85714                0.00186803               4.60531e-15
                  3.85714              -1.19067e-16              -2.91111e-15
                  3.92857                 0.0017368               4.25569e-15
                  3.92857              -1.21951e-16              -2.83237e-15
                        4                0.00161572                 3.928e-15
                        4              -1.24886e-16              -2.75168e-15
                  4.07143                0.00150399               3.62141e-15
                  4.07143              -1.27673e-16              -2.66915e-15
                  4.14286                0.00140088                3.3353e-15
                  4.14286              -1.30503e-16              -2.58485e-15
                  4.21429                0.00130575               3.06894e-15
                  4.21429              -1.33311e-16              -2.49874e-15
                  4.28571                0.00121798               2.82162e-15
                  4.28571              -1.36013e-16              -2.41088e-15
                  4.35714                0.00113705               2.59248e-15
                  4.35714               -1.3866e-16               -2.3213e-15
                  4.42857                0.00106244               2.38092e-15
                  4.42857              -1.41285e-16              -2.23003e-15
                      4.5               0.000993698               2.18601e-15
                      4.5              -1.43806e-16              -2.13715e-15
                  4.57143               0.000930417               2.00705e-15
                  4.57143              -1.46287e-16              -2.04268e-15
                  4.64286               0.000872217               1.84323e-15
                  4.64286              -1.48657e-16              -1.94668e-15
                  4.71429                0.00081875               1.69378e-15
                  4.71429              -1.50961e-16              -1.84918e-15
                  4.78571               0.000769703               1.55786e-15
                  4.78571               -1.5316e-16              -1.75029e-15
                  4.85714                0.00072479               1.43471e-15
                  4.85714                -1.553e-16              -1.65003e-15
                  4.92857                0.00068375               1.32351e-15
                  4.92857              -1.57309e-16              -1.54849e-15
                        5               0.000646346               1.22347e-15
                        5              -1.59217e-16              -1.44572e-15
                  5.07143               0.000612365               1.13379e-15
                  5.07143              -1.61034e-16               -1.3418e-15
                  5.14286               0.000581612                1.0537e-15
                  5.14286              -1.62711e-16              -1.23679e-15
                  5.21429               0.000553915               9.82389e-16
                  5.21429              -1.64267e-16              -1.13079e-15
                  5.28571               0.000529116               9.19073e-16
                  5.28571              -1.65716e-16              -1.02387e-15
                  5.35714               0.000507076               8.62963e-16
                  5.35714              -1.67028e-16              -9.16115e-16
                  5.42857               0.000487672               8.13278e-16
                  5.42857              -1.68211e-16              -8.07618e-16
                      5.5               0.000470797               7.69247e-16
                      5.5              -1.69282e-16              -6.98417e-16
                  5.57143               0.000456355                7.3009e-16
                  5.57143              -1.70192e-16              -5.88668e-16
                  5.64286               0.000444268               6.95038e-16
                  5.64286              -1.70985e-16              -4.78428e-16
                  5.71429               0.000434468               6.63324e-16
                  5.71429              -1.71627e-16              -3.67775e-16
                  5.78571               0.000426901               6.34182e-16
                  5.78571              -1.72139e-16               -2.5681e-16
                  5.85714               0.000421526               6.06846e-16
                  5.85714              -1.72489e-16              -1.45631e-16
                  5.92857               0.000418312               5.80569e-16
                  5.92857              -1.72718e-16              -3.43271e-17
                        6               0.000417243               5.54572e-16
                        6              -1.72787e-16               7.69991e-17
                  6.07143               0.000418312               5.28117e-16
                  6.07143              -1.72711e-16               1.88272e-16
                  6.14286               0.000421526               5.00433e-16
                  6.14286              -1.72511e-16               2.99366e-16
                  6.21429               0.000426901               4.70788e-16
                  6.21429              -1.72149e-16                4.1024e-16
                  6.28571               0.000434468                4.3841e-16
                  6.28571              -1.71654e-16               5.20767e-16
                  6.35714               0.000444268               4.02536e-16
                  6.35714              -1.70999e-16                6.3084e-16
                  6.42857               0.000456355               3.62439e-16
                  6.42857              -1.70227e-16               7.40408e-16
                      6.5               0.000470797               3.17345e-16
                      6.5              -1.69311e-16               8.49374e-16
                  6.57143               0.000487672               2.66508e-16
                  6.57143              -1.68251e-16               9.57631e-16
                  6.64286               0.000507076               2.09161e-16
                  6.64286              -1.67082e-16               1.06509e-15
                  6.71429               0.000529116               1.44552e-16
                  6.71429              -1.65762e-16               1.17169e-15
                  6.78571               0.000553915               7.19148e-17
                  6.78571              -1.64331e-16               1.27733e-15
                  6.85714               0.000581612              -9.48849e-18
                  6.85714              -1.62769e-16               1.38197e-15
                  6.92857               0.000612365              -1.00439e-16
                  6.92857              -1.61101e-16               1.48551e-15
                        7               0.000646346              -2.01713e-16
                        7              -1.59292e-16               1.58783e-15
                  7.07143                0.00068375              -3.14057e-16
                  7.07143              -1.57388e-16               1.68891e-15
                  7.14286                0.00072479              -4.38227e-16
                  7.14286              -1.55358e-16                1.7887e-15
                  7.21429               0.000769703              -5.75018e-16
                  7.21429              -1.53274e-16               1.88711e-15
                  7.28571                0.00081875              -7.25163e-16
                  7.28571              -1.51077e-16               1.98406e-15
                  7.35714               0.000872217              -8.89428e-16
                  7.35714              -1.48767e-16               2.07953e-15
                  7.42857               0.000930417              -1.06864e-15
                  7.42857              -1.46385e-16               2.17342e-15
                      7.5               0.000993698              -1.26348e-15
                      7.5              -1.43925e-16               2.26573e-15
                  7.57143                0.00106244              -1.47471e-15
                  7.57143              -1.41361e-16               2.35638e-15
                  7.64286                0.00113705               -1.7031e-15
                  7.64286              -1.38777e-16               2.44535e-15
                  7.71429                0.00121798               -1.9494e-15
                  7.71429              -1.36126e-16               2.53257e-15
                  7.78571                0.00130575              -2.21427e-15
                  7.78571              -1.33411e-16               2.61802e-15
                  7.85714                0.00140088              -2.49852e-15
                  7.85714               -1.3068e-16               2.70171e-15
                  7.92857                0.00150399               -2.8028e-15
                  7.92857              -1.27894e-16               2.78351e-15
                        8                0.00161572              -3.12782e-15
                        8              -1.25032e-16               2.86354e-15
                  8.07143                 0.0017368              -3.47417e-15
                  8.07143              -1.22134e-16               2.94161e-15
                  8.14286                0.00186803              -3.84262e-15
                  8.14286              -1.19172e-16               3.01781e-15
                  8.21429                0.00201026               -4.2336e-15
                  8.21429              -1.16246e-16               3.09215e-15
                  8.28571                0.00216447              -4.64785e-15
                  8.28571              -1.13327e-16               3.16454e-15
                  8.35714                 0.0023317              -5.08572e-15
                  8.35714              -1.10309e-16               3.23505e-15
                  8.42857                0.00251312              -5.54797e-15
                  8.42857              -1.07345e-16               3.30356e-15
                      8.5                0.00271002              -6.03477e-15
                      8.5              -1.04331e-16               3.37014e-15
                  8.57143                0.00292382              -6.54672e-15
                  8.57143              -1.01355e-16               3.43478e-15
                  8.64286                0.00315609              -7.08398e-15
                  8.64286              -9.84265e-17               3.49755e-15
                  8.71429                0.00340857              -7.64694e-15
                  8.71429               -9.5509e-17               3.55847e-15
                  8.78571                0.00368321               -8.2358e-15
                  8.78571              -9.26141e-17               3.61749e-15
                  8.85714                0.00398217              -8.85062e-15
                  8.85714              -8.96294e-17               3.67445e-15
                  8.92857                0.00430784              -9.49142e-15
                  8.92857              -8.67065e-17               3.72952e-15
                        9                0.00466292              -1.01581e-14
                        9              -8.39102e-17               3.78296e-15
                  9.07143                0.00505042              -1.08507e-14
                  9.07143               -8.1052e-17               3.83427e-15
                  9.14286                0.00547371              -1.15686e-14
                  9.14286              -7.83989e-17                3.8841e-15
                  9.21429                0.00593659              -1.23116e-14
                  9.21429              -7.55469e-17                3.9322e-15
                  9.28571                0.00644333              -1.30794e-14
                  9.28571              -7.29367e-17                3.9783e-15
                  9.35714                0.00699879              -1.38711e-14
                  9.35714              -7.00625e-17               4.02256e-15
                  9.42857                0.00760844               -1.4686e-14
                  9.42857              -6.77165e-17                4.0654e-15
                      9.5                0.00827854              -1.55232e-14
                      9.5              -6.51298e-17               4.10636e-15
                  9.57143                0.00901619              -1.63815e-14
                  9.57143              -6.24287e-17               4.14559e-15
                  9.64286                0.00982957              -1.72598e-14
                  9.64286              -5.98069e-17               4.18336e-15
                  9.71429                  0.010728              -1.81568e-14
                  9.71429              -5.70595e-17               4.21953e-15
                  9.78571                 0.0117224              -1.90707e-14
                  9.78571              -5.49444e-17               4.25407e-15
                  9.85714                 0.0128252              -1.99998e-14
                  9.85714              -5.30923e-17               4.28717e-15
                  9.92857                  0.014051              -2.09421e-14
                  9.92857              -5.10413e-17               4.31905e-15
                       10                 0.0154168              -2.18964e-14
                       10              -4.88238e-17               4.34924e-15
                  10.0714                 0.0169427              -2.28588e-14
                  10.0714              -4.65844e-17               4.37805e-15
                  10.1429                 0.0186522              -2.38279e-14
                  10.1429              -4.51165e-17               4.40555e-15
                  10.2143                 0.0205736              -2.48011e-14
                  10.2143              -4.24583e-17               4.43214e-15
                  10.2857                 0.0227403              -2.57758e-14
                  10.2857              -4.09348e-17                4.4556e-15
                  10.3571                 0.0251929              -2.67491e-14
                  10.3571              -3.82272e-17               4.47938e-15
                  10.4286                 0.0279803              -2.77176e-14
                  10.4286              -3.57469e-17               4.50241e-15
                     10.5                 0.0311623              -2.86781e-14
                     10.5              -3.49425e-17               4.52243e-15
                  10.5714                 0.0348128              -2.96271e-14
                  10.5714              -3.26483e-17               4.54257e-15
                  10.6429                 0.0390233              -3.05622e-14
                  10.6429              -3.15128e-17               4.56042e-15
                  10.7143                 0.0439088              -3.14794e-14
                  10.7143              -2.96989e-17                4.5776e-15
                  10.7857                 0.0496154              -3.23731e-14
                  10.7857              -2.97765e-17               4.59601e-15
                  10.8571                 0.0563302              -3.32428e-14
                  10.8571              -2.72934e-17               4.60959e-15
                  10.9286                 0.0642971              -3.40833e-14
                  10.9286              -2.52101e-17               4.62514e-15
                       11                 0.0738374              -3.48917e-14
                       11              -2.42237e-17               4.63808e-15
                  11.0714                 0.0853826              -3.56644e-14
                  11.0714              -2.22273e-17               4.65176e-15
                  11.1429                 0.0995221              -3.63965e-14
                  11.1429               -2.2053e-17               4.66528e-15
                  11.2143                  0.117079              -3.70843e-14
                  11.2143              -2.26584e-17               4.67577e-15
                  11.2857                  0.139229               -3.7727e-14
                  11.2857              -2.26132e-17               4.68415e-15
                  11.3571                  0.167707               -3.8321e-14
                  11.3571              -2.25499e-17               4.69551e-15
                  11.4286                  0.205158              -3.88622e-14
                  11.4286              -2.05936e-17               4.70598e-15
                     11.5                  0.255791              -3.93457e-14
                     11.5               -1.5969e-17               4.71391e-15
                  11.5714                  0.326681              -3.97736e-14
                  11.5714              -1.37963e-17               4.71914e-15
                  11.6429                  0.430575              -4.01469e-14
                  11.6429              -1.87769e-17               4.71713e-15
                  11.7143                  0.592707              -4.04531e-14
                  11.7143              -2.12879e-17               4.72686e-15
                  11.7857                  0.870202              -4.06866e-14
                  11.7857              -2.51705e-17                4.7326e-15
                  11.8571                   1.42207              -4.08679e-14
                  11.8571              -2.80138e-17               4.73022e-15
                  11.9286                   2.88733              -4.09723e-14
                  11.9286              -3.07664e-17               4.74097e-15
