222 8.174851617326234e-01 -9.689156581866588e-01 1.267706410148777e+00
223 8.174851617324620e-01 -9.689156581859073e-01 1.267706410148099e+00
224 8.467193271129141e-01 -1.008976429245331e+00 1.317181480920228e+00
225 8.467193271112651e-01 -1.008976429243949e+00 1.317181480918109e+00
226 8.467193270821518e-01 -1.008976429241558e+00 1.317181480897563e+00
227 8.467193270838101e-01 -1.008976429242952e+00 1.317181480899696e+00
228 8.467193271129201e-01 1.008976429245337e+00 1.317181480920236e+00
229 8.467193271112688e-01 1.008976429243948e+00 1.317181480918111e+00
230 8.467193270821664e-01 1.008976429241569e+00 1.317181480897581e+00
231 8.467193270838199e-01 1.008976429242956e+00 1.317181480899706e+00
232 8.174851617250753e-01 -9.689156581837469e-01 1.267706410141684e+00
233 8.174851617252423e-01 -9.689156581845059e-01 1.267706410142372e+00
234 8.174851617326214e-01 -9.689156581866667e-01 1.267706410148782e+00
235 8.174851617324521e-01 -9.689156581859102e-01 1.267706410148095e+00
236 8.467193271129392e-01 1.008976429245339e+00 1.317181480920250e+00
237 8.467193271112576e-01 1.008976429243933e+00 1.317181480918092e+00
238 8.467193270821706e-01 1.008976429241576e+00 1.317181480897589e+00
239 8.467193270838227e-01 1.008976429242971e+00 1.317181480899720e+00
240 8.174851617250740e-01 9.689156581837518e-01 1.267706410141687e+00
241 8.174851617252401e-01 9.689156581845004e-01 1.267706410142366e+00
242 8.174851617326201e-01 9.689156581866732e-01 1.267706410148786e+00
243 8.174851617324563e-01 9.689156581859171e-01 1.267706410148103e+00
244 8.174851617252310e-01 9.689156581844945e-01 1.267706410142356e+00
245 8.174851617250606e-01 9.689156581837364e-01 1.267706410141667e+00
246 8.174851617326108e-01 9.689156581866560e-01 1.267706410148767e+00
247 8.174851617324402e-01 9.689156581858952e-01 1.267706410148076e+00
248 8.558640834065179e-01 -9.658673995445060e-01 1.290505003000045e+00
249 8.558640834058122e-01 -9.658673995457245e-01 1.290505003000489e+00
250 8.558640834584593e-01 -9.658673995676281e-01 1.290505003051798e+00
251 8.558640834591603e-01 -9.658673995664117e-01 1.290505003051353e+00
252 8.558640834327587e-01 -9.658673995561856e-01 1.290505003026189e+00
253 8.558640834321931e-01 -9.658673995559440e-01 1.290505003025633e+00
254 8.558640834065055e-01 9.658673995444951e-01 1.290505003000028e+00
255 8.558640834058018e-01 9.658673995457181e-01 1.290505003000477e+00
256 8.558640834584514e-01 9.658673995676207e-01 1.290505003051787e+00
