                    5.125               2.48107e-19               1.46668e-17
                     5.25               0.000529985               -6.2234e-20
                     5.25               2.08723e-19               1.48955e-17
                    5.375               0.000491522               -5.0921e-20
                    5.375               1.64069e-19               1.50899e-17
                      5.5               0.000460897              -3.53055e-20
                      5.5               1.28921e-19               1.52574e-17
                    5.625               0.000437594              -3.06003e-20
                    5.625               9.62173e-20               1.53694e-17
                     5.75               0.000421222              -2.26885e-20
                     5.75               5.10998e-20               1.54445e-17
                    5.875               0.000411506              -2.14186e-20
                    5.875               2.65567e-20                1.5467e-17
                        6               0.000408286              -6.91298e-21
                        6              -6.73808e-21               1.54607e-17
                    6.125               0.000411506               3.86512e-21
                    6.125              -3.44472e-20               1.54026e-17
                     6.25               0.000421222               1.59294e-20
                     6.25              -7.25863e-20               1.53033e-17
                    6.375               0.000437594               3.47101e-20
                    6.375              -1.06538e-19               1.51683e-17
                      6.5               0.000460897               4.08712e-20
                      6.5              -1.48553e-19               1.49646e-17
                    6.625               0.000491522               4.96311e-20
                    6.625               -1.8036e-19               1.47313e-17
                     6.75               0.000529985               6.03449e-20
                     6.75              -2.18755e-19               1.44467e-17
                    6.875               0.000576938                7.4603e-20
                    6.875               -2.7917e-19               1.41318e-17
                        7               0.000633183               8.44553e-20
                        7              -3.25098e-19                1.3761e-17
                    7.125               0.000699687               1.07415e-19
                    7.125               -3.9727e-19               1.33549e-17
                     7.25               0.000777606               1.22155e-19
                     7.25              -4.60023e-19               1.29266e-17
                    7.375                0.00086831               1.43967e-19
                    7.375              -5.45397e-19                1.2453e-17
                      7.5               0.000973413               1.73732e-19
                      7.5               -6.0484e-19               1.19357e-17
                    7.625                0.00109482               2.07528e-19
                    7.625              -7.02251e-19               1.13937e-17
                     7.75                0.00123475               2.21014e-19
                     7.75              -7.92825e-19               1.08318e-17
                    7.875                0.00139583                2.6107e-19
                    7.875              -9.54903e-19               1.02707e-17
                        8                0.00158116               2.85005e-19
                        8              -1.05079e-18               9.61991e-18
                    8.125                0.00179435               3.11141e-19
                    8.125               -1.2134e-18               8.96998e-18
                     8.25                0.00203971               3.49769e-19
                     8.25              -1.35401e-18               8.30029e-18
                    8.375                0.00232233               4.15605e-19
                    8.375              -1.55979e-18               7.63168e-18
                      8.5                0.00264829               4.85777e-19
                      8.5              -1.85209e-18               6.90104e-18
                    8.625                0.00302487               5.07851e-19
                    8.625              -2.04794e-18               6.16544e-18
                     8.75                0.00346084               6.25101e-19
                     8.75              -2.40696e-18               5.43908e-18
                    8.875                0.00396682                 6.818e-19
                    8.875              -2.68423e-18               4.52837e-18
                        9                0.00455583                8.3249e-19
                        9              -3.14118e-18               3.76564e-18
                    9.125                0.00524388               1.04283e-18
                    9.125              -3.51357e-18               3.10863e-18
                     9.25                0.00605092               1.26718e-18
                     9.25              -3.93296e-18               2.13915e-18
                    9.375                  0.007002               1.59964e-18
                    9.375              -4.56615e-18               1.11854e-18
                      9.5                0.00812898               1.90491e-18
                      9.5              -5.25483e-18                1.4168e-19
                    9.625                0.00947284               2.49079e-18
                    9.625              -5.78251e-18              -6.16905e-19
                     9.75                 0.0110871               3.14656e-18
                     9.75              -6.87211e-18              -1.63902e-18
                    9.875                 0.0130425               3.94348e-18
                    9.875              -8.22202e-18              -2.94837e-18
                       10                 0.0154342                5.1912e-18
                       10              -9.14425e-18              -4.05418e-18
                   10.125                 0.0183924               6.58733e-18
                   10.125              -1.08251e-17               -5.3692e-18
                    10.25                 0.0220984               9.03165e-18
                    10.25              -1.22528e-17              -6.94962e-18
                   10.375                   0.02681               1.20763e-17
                   10.375              -1.49846e-17              -9.32491e-18
                     10.5                 0.0329011               1.71215e-17
                     10.5              -1.77905e-17              -1.13698e-17
                   10.625                 0.0409279               2.44355e-17
                   10.625              -2.06453e-17              -1.45029e-17
                    10.75                 0.0517389               3.52056e-17
                    10.75              -2.56977e-17              -1.70638e-17
                   10.875                 0.0666681               5.08965e-17
                   10.875              -2.90409e-17              -1.95659e-17
                       11                 0.0878857               7.40397e-17
                       11              -3.48544e-17              -2.41255e-17
                   11.125                  0.119072               1.07825e-16
                   11.125               -4.3149e-17              -3.09172e-17
                    11.25                  0.166794               1.63772e-16
                    11.25              -5.01458e-17              -3.54495e-17
                   11.375                  0.243579               2.48029e-16
                   11.375              -5.84603e-17              -4.62114e-17
                     11.5                  0.375559                3.8088e-16
                     11.5              -6.94584e-17              -6.35606e-17
                   11.625                  0.624763               5.86031e-16
                   11.625               -9.1971e-17              -8.27391e-17
                    11.75                    1.1712               9.29559e-16
                    11.75              -1.26239e-16              -1.08947e-16
                   11.875                   2.76446               1.40982e-15
                   11.875               -1.8073e-16              -1.98746e-16
