    4.300000000000000e+00     1.213947716337068e-03     2.574002530033171e-15
    4.300000000000000e+00    -1.453403399319821e-16    -2.545594414763841e-15
    4.400000000000000e+00     1.102957418171308e-03     2.276564241761835e-15
    4.400000000000000e+00    -1.492770977359732e-16    -2.411042170251339e-15
    4.500000000000000e+00     1.003990070740091e-03     2.012553750176517e-15
    4.500000000000000e+00    -1.530537491644722e-16    -2.273065807825008e-15
    4.600000000000001e+00     9.158651530434732e-04     1.779928106130958e-15
    4.600000000000001e+00    -1.566458163467674e-16    -2.131797785935846e-15
    4.700000000000000e+00     8.375451656962576e-04     1.576405868272967e-15
    4.700000000000000e+00    -1.601364506244272e-16    -1.987403912682525e-15
    4.800000000000001e+00     7.681190502806328e-04     1.399859916007443e-15
    4.800000000000001e+00    -1.633815657917908e-16    -1.840076036854810e-15
    4.900000000000000e+00     7.067880095061656e-04     1.248026542914512e-15
    4.900000000000000e+00    -1.664599827408275e-16    -1.689971858784749e-15
    5.000000000000000e+00     6.528533764525554e-04     1.118791574015131e-15
    5.000000000000000e+00    -1.693204431194453e-16    -1.537243388130928e-15
    5.100000000000001e+00     6.057062426026468e-04     1.009890801604685e-15
    5.100000000000001e+00    -1.719349562955742e-16    -1.382148120401573e-15
    5.200000000000000e+00     5.648186047364127e-04     9.191956274822116e-16
    5.200000000000000e+00    -1.743165090730264e-16    -1.224905235386695e-15
    5.300000000000001e+00     5.297358323056595e-04     8.444736813577089e-16
    5.300000000000001e+00    -1.764622426902487e-16    -1.065725071806989e-15
    5.400000000000000e+00     5.000702914204513e-04     7.836231613848052e-16
    5.400000000000000e+00    -1.783177147938018e-16    -9.048304349424724e-16
    5.500000000000000e+00     4.754959904648258e-04     7.344361421999390e-16
    5.500000000000000e+00    -1.799279033990677e-16    -7.425091703214991e-16
    5.600000000000001e+00     4.557441367544892e-04     6.948107404754730e-16
    5.600000000000001e+00    -1.812416118823213e-16    -5.790025833798376e-16
    5.700000000000000e+00     4.405995144662541e-04     6.626223757881530e-16
    5.700000000000000e+00    -1.822762722431737e-16    -4.145348470171252e-16
    5.800000000000001e+00     4.298976120537092e-04     6.357538389885623e-16
    5.800000000000001e+00    -1.830363095271214e-16    -2.493849378386418e-16
    5.900000000000000e+00     4.235224431372499e-04     6.121067388280982e-16
    5.900000000000000e+00    -1.834777501770010e-16    -8.383749931262609e-17
    6.000000000000000e+00     4.214050189345705e-04     5.895878941414540e-16
    6.000000000000000e+00    -1.836341530543451e-16     8.184916189755478e-17
    6.100000000000001e+00     4.235224431273184e-04     5.661074521482991e-16
    6.100000000000001e+00    -1.834970483724210e-16     2.473985804335051e-16
    6.200000000000000e+00     4.298976120350445e-04     5.395919127701106e-16
    6.200000000000000e+00    -1.830512564108908e-16     4.125704652527490e-16
    6.300000000000001e+00     4.405995144412240e-04     5.079618558919149e-16
    6.300000000000001e+00    -1.823225335979237e-16     5.770597414322780e-16
    6.400000000000000e+00     4.557441367259944e-04     4.691291101892621e-16
    6.400000000000000e+00    -1.813089073127821e-16     7.406211207602968e-16
    6.500000000000000e+00     4.754959904357604e-04     4.210347249024237e-16
    6.500000000000000e+00    -1.800078868958628e-16     9.030018821481697e-16
    6.600000000000001e+00     5.000702913933721e-04     3.615729743739196e-16
    6.600000000000001e+00    -1.784234755388099e-16     1.063935058603725e-15
    6.700000000000000e+00     5.297358322823180e-04     2.886973241563934e-16
    6.700000000000000e+00    -1.765758035255102e-16     1.223186903212241e-15
    6.800000000000001e+00     5.648186047178471e-04     2.002818691684135e-16
    6.800000000000001e+00    -1.744611000785701e-16     1.380504551727648e-15
    6.900000000000000e+00     6.057062425893328e-04     9.424825702582565e-17
    6.900000000000000e+00    -1.721031444590457e-16     1.535667184565594e-15
    7.000000000000000e+00     6.528533764444731e-04    -3.151916080358656e-17
    7.000000000000000e+00    -1.694955068558226e-16     1.688470107417333e-15
    7.100000000000001e+00     7.067880095033260e-04    -1.790854733655937e-16
    7.100000000000001e+00    -1.666514568799145e-16     1.838704194700098e-15
    7.200000000000000e+00     7.681190502833288e-04    -3.506345535990767e-16
    7.200000000000000e+00    -1.636100566895141e-16     1.986128225576788e-15
    7.300000000000001e+00     8.375451657048814e-04    -5.481611662122451e-16
    7.300000000000001e+00    -1.603764509037409e-16     2.130650669641271e-15
    7.400000000000000e+00     9.158651530584580e-04    -7.738899431236310e-16
    7.400000000000000e+00    -1.569456483684399e-16     2.271996300199581e-15
    7.500000000000000e+00     1.003990070761317e-03    -1.029816777624587e-15
    7.500000000000000e+00    -1.533417520596735e-16     2.410071106134410e-15
    7.600000000000001e+00     1.102957418197570e-03    -1.318095805709487e-15
    7.600000000000001e+00    -1.495892420763795e-16     2.544767694793024e-15
    7.700000000000000e+00     1.213947716365747e-03    -1.640698164180825e-15
    7.700000000000000e+00    -1.457105021363642e-16     2.675952913167145e-15
    7.800000000000001e+00     1.338303916428881e-03    -1.999740568304540e-15
    7.800000000000001e+00    -1.417299884549650e-16     2.803443894551902e-15
    7.900000000000000e+00     1.477554156256876e-03    -2.397109778583204e-15
    7.900000000000000e+00    -1.376208804050553e-16     2.927150868057603e-15
    8.000000000000000e+00     1.633438500426473e-03    -2.834792777558163e-15
    8.000000000000000e+00    -1.334824514661259e-16     3.047080189737813e-15
    8.100000000000000e+00     1.807940443079235e-03    -3.314575519259051e-15
    8.100000000000000e+00    -1.292025124638934e-16     3.163085816432006e-15
    8.200000000000001e+00     2.003324133610682e-03    -3.838253144510292e-15
    8.200000000000001e+00    -1.248038743298618e-16     3.275179562102765e-15
    8.300000000000001e+00     2.222178513001253e-03    -4.407363681800325e-15
    8.300000000000001e+00    -1.204888869801646e-16     3.383302388572448e-15
    8.400000000000000e+00     2.467469837779340e-03    -5.023483269034151e-15
    8.400000000000000e+00    -1.160947496971944e-16     3.487358656160189e-15
    8.500000000000000e+00     2.742604437901334e-03    -5.687889917948277e-15
    8.500000000000000e+00    -1.117202824921633e-16     3.587413363668224e-15
    8.600000000000000e+00     3.051504029465824e-03    -6.401816622237938e-15
    8.600000000000000e+00    -1.074458392659061e-16     3.683453303714652e-15
    8.700000000000001e+00     3.398696517285218e-03    -7.166028590958631e-15
    8.700000000000001e+00    -1.029188518920538e-16     3.775438982556620e-15
    8.800000000000001e+00     3.789426022483118e-03    -7.981199579208607e-15
    8.800000000000001e+00    -9.862188652678904e-17     3.863659395884415e-15
    8.900000000000000e+00     4.229786920514146e-03    -8.847670026911516e-15
    8.900000000000000e+00    -9.432043786935857e-17     3.947722850954108e-15
    9.000000000000000e+00     4.726888064157372e-03    -9.765648641406416e-15
    9.000000000000000e+00    -9.022749024736373e-17     4.027993432135428e-15
    9.100000000000000e+00     5.289055218464375e-03    -1.073451142859198e-14
    9.100000000000000e+00    -8.602485243831113e-17     4.104409057350805e-15
    9.200000000000001e+00     5.926082226069949e-03    -1.175376003810966e-14
    9.200000000000001e+00    -8.199766323513644e-17     4.176999860916908e-15
    9.300000000000001e+00     6.649544802490691e-03    -1.282198462331434e-14
    9.300000000000001e+00    -7.777850629272860e-17     4.245804375877054e-15
    9.400000000000000e+00     7.473195493815326e-03    -1.393762043298118e-14
    9.400000000000000e+00    -7.397933191801408e-17     4.311029386353395e-15
    9.500000000000000e+00     8.413464741264066e-03    -1.509821234004086e-14
    9.500000000000000e+00    -6.989245324426988e-17     4.372589350312378e-15
    9.600000000000001e+00     9.490101967622776e-03    -1.630093818633988e-14
    9.600000000000001e+00    -6.616537332835087e-17     4.430992434448482e-15
    9.700000000000001e+00     1.072700329472088e-02    -1.754302115606449e-14
    9.700000000000001e+00    -6.281702684620360e-17     4.485481203130301e-15
    9.800000000000001e+00     1.215329068555327e-02    -1.881922541965054e-14
    9.800000000000001e+00    -5.917165381939420e-17     4.537332249266907e-15
    9.900000000000000e+00     1.380473369781693e-02    -2.012562142750686e-14
    9.900000000000000e+00    -5.579102246645313e-17     4.585307055549368e-15
    1.000000000000000e+01     1.572564388819195e-02    -2.145674072771854e-14
    1.000000000000000e+01    -5.293271022202989e-17     4.630794533343697e-15
    1.010000000000000e+01     1.797142998493545e-02    -2.280653512360254e-14
    1.010000000000000e+01    -4.932117522740408e-17     4.673193157863714e-15
    1.020000000000000e+01     2.061209021757109e-02    -2.416842611849407e-14
    1.020000000000000e+01    -4.597002282812337e-17     4.712062428191344e-15
    1.030000000000000e+01     2.373705483310630e-02    -2.553469320322509e-14
    1.030000000000000e+01    -4.286030394631960e-17     4.748459341664697e-15
    1.040000000000000e+01     2.746200762072789e-02    -2.689678339289598e-14
    1.040000000000000e+01    -4.066937099264194e-17     4.782826629189149e-15
    1.050000000000000e+01     3.193866375098833e-02    -2.824768900212320e-14
    1.050000000000000e+01    -3.992289969570018e-17     4.812742731235113e-15
    1.060000000000000e+01     3.736905812977652e-02    -2.957690673816990e-14
    1.060000000000000e+01    -3.653987245889457e-17     4.841073060838251e-15
    1.070000000000000e+01     4.402688051458330e-02    -3.087524009776860e-14
    1.070000000000000e+01    -3.496693141682693e-17     4.866006874654205e-15
    1.080000000000000e+01     5.229011898882122e-02    -3.213338459252809e-14
    1.080000000000000e+01    -3.096935354289285e-17     4.892148931574688e-15
    1.090000000000000e+01     6.269241588819430e-02    -3.334108116753184e-14
    1.090000000000000e+01    -2.909103442720908e-17     4.913757896226315e-15
    1.100000000000000e+01     7.600650664940953e-02    -3.448781510730253e-14
    1.100000000000000e+01    -3.080861101912050e-17     4.931506253918861e-15
    1.110000000000000e+01     9.338500120766333e-02    -3.556363307020101e-14
    1.110000000000000e+01    -2.412513190252332e-17     4.949056286676832e-15
    1.120000000000000e+01     1.166088495100585e-01    -3.655849120553654e-14
    1.120000000000000e+01    -2.423240254904622e-17     4.966073862545275e-15
    1.130000000000000e+01     1.485504852104811e-01    -3.746488619831020e-14
    1.130000000000000e+01    -2.263146731594368e-17     4.978176513550955e-15
    1.140000000000000e+01     1.940977098968765e-01    -3.827259765772428e-14
    1.140000000000000e+01    -2.388731936354360e-17     4.987374864232760e-15
    1.150000000000000e+01     2.621631523984275e-01    -3.897003696219424e-14
    1.150000000000000e+01    -2.537845852709851e-17     4.997815248946026e-15
    1.160000000000000e+01     3.705836968172281e-01    -3.955523151842999e-14
    1.160000000000000e+01    -2.501148721000907e-17     5.002138333116820e-15
    1.170000000000000e+01     5.601153497784729e-01    -4.002050443884503e-14
    1.170000000000000e+01    -2.037226494125943e-17     5.007630807408466e-15
    1.180000000000000e+01     9.450625884621127e-01    -4.036054945116845e-14
    1.180000000000000e+01    -1.375735827908509e-17     5.007776601872591e-15
    1.190000000000000e+01     1.987321906036569e+00    -4.056918114545829e-14
    1.190000000000000e+01    -1.774048266746502e-17     5.007417683993664e-15
