                  2.35714               2.55815e-16              -1.27978e-17
                  2.42857                0.00854195               4.34349e-16
                  2.42857               2.54435e-16               -1.2069e-17
                      2.5                0.00784511               4.23713e-16
                      2.5               2.53381e-16               -1.1197e-17
                  2.57143                0.00721274               4.13114e-16
                  2.57143               2.51743e-16              -1.00734e-17
                  2.64286                0.00663781                4.0246e-16
                  2.64286               2.50167e-16              -9.49611e-18
                  2.71429                0.00611423               3.92112e-16
                  2.71429               2.48177e-16               -8.5112e-18
                  2.78571                0.00563666               3.81867e-16
                  2.78571               2.46199e-16              -7.77252e-18
                  2.85714                0.00520043               3.71806e-16
                  2.85714               2.44036e-16              -6.94631e-18
                  2.92857                0.00480145               3.61816e-16
                  2.92857               2.41764e-16              -6.32634e-18
                        3                0.00443607               3.51897e-16
                        3               2.39372e-16              -5.57903e-18
                  3.07143                0.00410111               3.42149e-16
                  3.07143               2.36754e-16              -4.72625e-18
                  3.14286                0.00379371               3.32538e-16
                  3.14286               2.34038e-16              -3.96829e-18
                  3.21429                0.00351135               3.23017e-16
                  3.21429               2.31237e-16              -3.23257e-18
                  3.28571                0.00325175               3.13641e-16
                  3.28571               2.28234e-16              -2.39521e-18
                  3.35714                 0.0030129               3.04378e-16
                  3.35714               2.25082e-16              -1.67646e-18
                  3.42857                0.00279299                2.9527e-16
                  3.42857               2.21717e-16              -8.87877e-19
                      3.5                0.00259039               2.86252e-16
                      3.5               2.18239e-16               -1.7179e-19
                  3.57143                0.00240363               2.77321e-16
                  3.57143               2.14607e-16               5.63953e-19
                  3.64286                0.00223139               2.68481e-16
                  3.64286               2.10795e-16               1.29267e-18
                  3.71429                0.00207247               2.59709e-16
                  3.71429               2.06803e-16               2.01263e-18
                  3.78571                0.00192579               2.51014e-16
                  3.78571               2.02707e-16               2.71521e-18
                  3.85714                0.00179037               2.42381e-16
                  3.85714               1.98445e-16               3.42618e-18
                  3.92857                0.00166532               2.33822e-16
                  3.92857               1.94062e-16                4.1384e-18
                        4                0.00154982               2.25316e-16
                        4               1.89472e-16               4.83437e-18
                  4.07143                0.00144315               2.16847e-16
                  4.07143               1.84744e-16               5.50528e-18
                  4.14286                0.00134462               2.08427e-16
                  4.14286               1.79876e-16                6.2076e-18
                  4.21429                0.00125364               2.00061e-16
                  4.21429               1.74855e-16               6.89499e-18
                  4.28571                0.00116964                 1.917e-16
                  4.28571               1.69663e-16               7.54565e-18
                  4.35714                0.00109211               1.83365e-16
                  4.35714                1.6437e-16               8.21538e-18
                  4.42857                0.00102059               1.75051e-16
                  4.42857               1.58892e-16               8.88322e-18
                      4.5               0.000954646               1.66755e-16
                      4.5               1.53298e-16               9.52009e-18
                  4.57143               0.000893899               1.58467e-16
                  4.57143               1.47554e-16               1.01573e-17
                  4.64286               0.000837992               1.50194e-16
                  4.64286               1.41681e-16               1.07807e-17
                  4.71429               0.000786602               1.41922e-16
                  4.71429               1.35669e-16               1.13797e-17
                  4.78571               0.000739432               1.33664e-16
                  4.78571               1.29534e-16                1.1992e-17
                  4.85714               0.000696214               1.25406e-16
                  4.85714               1.23274e-16               1.25774e-17
                  4.92857               0.000656704               1.17155e-16
                  4.92857               1.16913e-16               1.31573e-17
                        5               0.000620677               1.08888e-16
                        5               1.10415e-16               1.37187e-17
                  5.07143               0.000587933               1.00627e-16
                  5.07143               1.03815e-16               1.42779e-17
                  5.14286               0.000558288               9.23557e-17
                  5.14286               9.71155e-17               1.48083e-17
                  5.21429               0.000531579                8.4089e-17
                  5.21429               9.03237e-17               1.53407e-17
                  5.28571               0.000507657               7.58081e-17
                  5.28571               8.34314e-17                1.5846e-17
                  5.35714                0.00048639               6.75297e-17
                  5.35714               7.64683e-17               1.63336e-17
                  5.42857               0.000467662               5.92518e-17
                  5.42857               6.94189e-17                1.6803e-17
                      5.5                0.00045137               5.09664e-17
                      5.5               6.23032e-17                1.7258e-17
                  5.57143               0.000437425               4.26792e-17
                  5.57143               5.51201e-17               1.76951e-17
                  5.64286               0.000425751               3.43982e-17
                  5.64286               4.78712e-17               1.81212e-17
                  5.71429               0.000416286               2.61131e-17
                  5.71429                4.0579e-17               1.85123e-17
                  5.78571               0.000408976               1.78242e-17
                  5.78571               3.32478e-17                1.8884e-17
                  5.85714               0.000403783               9.53711e-18
                  5.85714               2.58853e-17               1.92397e-17
                  5.92857               0.000400678               1.25558e-18
                  5.92857               1.84831e-17               1.95789e-17
                        6               0.000399645              -7.02115e-18
                        6               1.10719e-17                1.9901e-17
                  6.07143               0.000400678              -1.52871e-17
                  6.07143               3.64665e-18               2.01944e-17
                  6.14286               0.000403783              -2.35504e-17
                  6.14286              -3.77477e-18               2.04707e-17
                  6.21429               0.000408976              -3.17947e-17
                  6.21429              -1.11946e-17               2.07237e-17
                  6.28571               0.000416286              -4.00295e-17
                  6.28571              -1.86057e-17               2.09559e-17
                  6.35714               0.000425751              -4.82469e-17
                  6.35714                  -2.6e-17               2.11658e-17
                  6.42857               0.000437425              -5.64511e-17
                  6.42857              -3.33599e-17               2.13594e-17
                      6.5                0.00045137              -6.46415e-17
                      6.5              -4.06886e-17               2.15372e-17
                  6.57143               0.000467662              -7.28159e-17
                  6.57143              -4.79768e-17               2.16825e-17
                  6.64286                0.00048639              -8.09734e-17
                  6.64286              -5.52068e-17               2.18112e-17
                  6.71429               0.000507657              -8.91131e-17
                  6.71429              -6.23831e-17               2.19215e-17
                  6.78571               0.000531579              -9.72374e-17
                  6.78571              -6.94879e-17               2.20173e-17
                  6.85714               0.000558288              -1.05346e-16
                  6.85714              -7.65392e-17               2.20902e-17
                  6.92857               0.000587933              -1.13439e-16
                  6.92857              -8.35058e-17               2.21417e-17
                        7               0.000620677              -1.21521e-16
                        7               -9.0392e-17               2.21761e-17
                  7.07143               0.000656704              -1.29588e-16
                  7.07143              -9.71658e-17               2.21911e-17
                  7.14286               0.000696214              -1.37643e-16
                  7.14286              -1.03849e-16                2.2202e-17
                  7.21429               0.000739432              -1.45679e-16
                  7.21429              -1.10433e-16                 2.219e-17
                  7.28571               0.000786602              -1.53713e-16
                  7.28571              -1.16911e-16               2.21654e-17
                  7.35714               0.000837992              -1.61744e-16
                  7.35714              -1.23258e-16               2.21193e-17
                  7.42857               0.000893899              -1.69754e-16
                  7.42857              -1.29492e-16               2.20815e-17
                      7.5               0.000954646               -1.7778e-16
                      7.5              -1.35588e-16               2.20226e-17
                  7.57143                0.00102059              -1.85807e-16
                  7.57143              -1.41576e-16               2.19415e-17
                  7.64286                0.00109211              -1.93842e-16
                  7.64286              -1.47429e-16                2.1868e-17
                  7.71429                0.00116964              -2.01908e-16
                  7.71429              -1.53158e-16                2.1775e-17
                  7.78571                0.00125364              -2.09982e-16
                  7.78571              -1.58733e-16               2.16608e-17
                  7.85714                0.00134462              -2.18101e-16
                  7.85714              -1.64156e-16               2.15625e-17
                  7.92857                0.00144315              -2.26239e-16
                  7.92857              -1.69446e-16               2.14326e-17
                        8                0.00154982              -2.34432e-16
                        8              -1.74599e-16               2.13164e-17
                  8.07143                0.00166532              -2.42656e-16
                  8.07143              -1.79609e-16               2.11844e-17
                  8.14286                0.00179037              -2.50928e-16
                  8.14286              -1.84437e-16               2.10746e-17
                  8.21429                0.00192579              -2.59257e-16
                  8.21429              -1.89089e-16               2.09825e-17
                  8.28571                0.00207247              -2.67653e-16
                  8.28571              -1.93661e-16               2.08388e-17
                  8.35714                0.00223139              -2.76095e-16
                  8.35714              -1.97983e-16               2.07124e-17
                  8.42857                0.00240363              -2.84647e-16
                  8.42857              -2.02203e-16               2.05735e-17
                      8.5                0.00259039              -2.93311e-16
                      8.5              -2.06216e-16               2.04411e-17
                  8.57143                0.00279299              -3.02021e-16
                  8.57143               -2.1013e-16               2.03885e-17
                  8.64286                 0.0030129              -3.10822e-16
                  8.64286              -2.13861e-16                2.0318e-17
                  8.71429                0.00325175              -3.19791e-16
                  8.71429              -2.17485e-16               2.01808e-17
                  8.78571                0.00351135              -3.28873e-16
                  8.78571              -2.20911e-16               2.02176e-17
                  8.85714                0.00379371              -3.38054e-16
                  8.85714              -2.24254e-16               2.02056e-17
                  8.92857                0.00410111              -3.47357e-16
                  8.92857              -2.27174e-16                2.0104e-17
                        9                0.00443607               -3.5677e-16
                        9              -2.29998e-16               2.01603e-17
                  9.07143                0.00480145              -3.66291e-16
                  9.07143              -2.32856e-16                 2.004e-17
                  9.14286                0.00520043              -3.75871e-16
                  9.14286              -2.35451e-16               2.02543e-17
                  9.21429                0.00563666              -3.85742e-16
                  9.21429              -2.37789e-16               2.01308e-17
                  9.28571                0.00611423              -3.95712e-16
                  9.28571              -2.40164e-16               2.03997e-17
                  9.35714                0.00663781              -4.05826e-16
                  9.35714              -2.42482e-16               2.03553e-17
                  9.42857                0.00721274              -4.16084e-16
                  9.42857              -2.44137e-16               2.03023e-17
                      9.5                0.00784511              -4.26489e-16
                      9.5              -2.46061e-16               2.07271e-17
                  9.57143                0.00854195              -4.36883e-16
                  9.57143              -2.47649e-16               2.06803e-17
                  9.64286                0.00931138              -4.47361e-16
                  9.64286              -2.49103e-16               2.11514e-17
                  9.71429                 0.0101628              -4.58062e-16
                  9.71429              -2.50323e-16               2.15219e-17
                  9.78571                 0.0111072              -4.68751e-16
                  9.78571              -2.51553e-16               2.19209e-17
                  9.85714                 0.0121574              -4.79644e-16
                  9.85714              -2.52869e-16               2.23311e-17
                  9.92857                 0.0133286              -4.90374e-16
                  9.92857               -2.5336e-16               2.30535e-17
                       10                 0.0146387              -5.01055e-16
                       10              -2.53811e-16               2.41479e-17
                  10.0714                 0.0161092              -5.11838e-16
                  10.0714              -2.54206e-16                2.4851e-17
                  10.1429                 0.0177658              -5.22082e-16
                  10.1429              -2.55022e-16               2.52921e-17
                  10.2143                 0.0196397              -5.32825e-16
                  10.2143              -2.54669e-16               2.56855e-17
                  10.2857                 0.0217689              -5.43154e-16
                  10.2857              -2.55212e-16               2.68546e-17
                  10.3571                 0.0242003              -5.53489e-16
                  10.3571               -2.5531e-16               2.75246e-17
                  10.4286                  0.026992              -5.64002e-16
                  10.4286              -2.54516e-16               2.88763e-17
                     10.5                 0.0302173              -5.73459e-16
                     10.5              -2.54432e-16               3.05981e-17
                  10.5714                 0.0339692              -5.83577e-16
                  10.5714              -2.53596e-16               3.13807e-17
                  10.6429                 0.0383677               -5.9249e-16
                  10.6429              -2.51426e-16               3.36737e-17
                  10.7143                 0.0435696              -6.01546e-16
                  10.7143              -2.49624e-16               3.55164e-17
                  10.7857                 0.0497833              -6.10301e-16
                  10.7857              -2.47146e-16                3.6782e-17
                  10.8571                 0.0572907              -6.18461e-16
                  10.8571              -2.44701e-16               3.87953e-17
                  10.9286                 0.0664805              -6.25896e-16
                  10.9286              -2.40459e-16               4.30325e-17
                       11                 0.0779006              -6.33507e-16
                       11              -2.37208e-16               4.53166e-17
                  11.0714                 0.0923405              -6.41116e-16
                  11.0714              -2.37365e-16               4.70038e-17
                  11.1429                  0.110968              -6.48889e-16
                  11.1429              -2.29573e-16               5.06197e-17
                  11.2143                  0.135555              -6.54414e-16
                  11.2143              -2.24708e-16                5.5381e-17
                  11.2857                  0.168871              -6.55608e-16
                  11.2857              -2.19835e-16               6.57999e-17
                  11.3571                  0.215381              -6.53674e-16
                  11.3571              -2.03902e-16               8.13502e-17
                  11.4286                   0.28253              -6.49372e-16
                  11.4286              -1.97522e-16                9.4504e-17
                     11.5                  0.383234              -6.39039e-16
                     11.5              -1.90455e-16               1.20674e-16
                  11.5714                  0.540953              -6.37553e-16
                  11.5714              -1.60646e-16               1.20804e-16
                  11.6429                  0.800904              -5.95776e-16
                  11.6429              -1.47063e-16               1.52725e-16
                  11.7143                   1.25755              -5.37575e-16
                  11.7143              -1.14479e-16               2.03412e-16
                  11.7857                   2.13331              -4.31131e-16
                  11.7857              -1.38533e-16               2.76111e-16
                  11.8571                   4.06467              -1.92065e-16
                  11.8571              -6.23944e-17               2.89955e-16
                  11.9286                   9.66696               2.07948e-16
                  11.9286              -1.32637e-16               6.29752e-16
