                  2.16667                  0.011653              -4.23892e-13
                  2.16667                 7.879e-18              -2.90687e-16
                     2.25                 0.0105491              -4.02958e-13
                     2.25               8.19047e-18                -2.874e-16
                  2.33333                0.00956309              -3.82699e-13
                  2.33333               8.70135e-18              -2.83824e-16
                  2.41667                0.00868027               -3.6313e-13
                  2.41667               9.58195e-18              -2.79813e-16
                      2.5                0.00788823              -3.44261e-13
                      2.5               9.96028e-18               -2.7574e-16
                  2.58333                0.00717627              -3.26096e-13
                  2.58333                1.0524e-17              -2.71955e-16
                  2.66667                0.00653518              -3.08636e-13
                  2.66667               1.07405e-17              -2.67542e-16
                     2.75                0.00595697              -2.91876e-13
                     2.75                1.0937e-17              -2.63321e-16
                  2.83333                0.00543472              -2.75812e-13
                  2.83333               1.14622e-17              -2.58994e-16
                  2.91667                0.00496237              -2.60431e-13
                  2.91667               1.17808e-17              -2.54129e-16
                        3                0.00453462              -2.45722e-13
                        3               1.19704e-17              -2.49974e-16
                  3.08333                0.00414682               -2.3167e-13
                  3.08333               1.24258e-17              -2.44794e-16
                  3.16667                0.00379489               -2.1826e-13
                  3.16667               1.28623e-17              -2.40045e-16
                     3.25                0.00347519              -2.05473e-13
                     3.25                1.3162e-17              -2.34406e-16
                  3.33333                0.00318453              -1.93291e-13
                  3.33333               1.36067e-17              -2.29692e-16
                  3.41667                0.00292008              -1.81693e-13
                  3.41667               1.39887e-17              -2.23716e-16
                      3.5                 0.0026793              -1.70658e-13
                      3.5               1.43831e-17              -2.18426e-16
                  3.58333                0.00245994              -1.60167e-13
                  3.58333               1.46844e-17              -2.12343e-16
                  3.66667                   0.00226              -1.50196e-13
                  3.66667               1.50515e-17              -2.06907e-16
                     3.75                0.00207769              -1.40725e-13
                     3.75               1.54238e-17              -2.00615e-16
                  3.83333                0.00191139              -1.31731e-13
                  3.83333               1.57225e-17              -1.94831e-16
                  3.91667                0.00175966              -1.23192e-13
                  3.91667               1.61388e-17              -1.88379e-16
                        4                0.00162121              -1.15087e-13
                        4               1.64058e-17              -1.82269e-16
                  4.08333                0.00149488              -1.07394e-13
                  4.08333               1.67159e-17              -1.75662e-16
                  4.16667                0.00137961              -1.00092e-13
                  4.16667               1.69634e-17              -1.69213e-16
                     4.25                0.00127447              -9.31591e-14
                     4.25               1.73315e-17              -1.62413e-16
                  4.33333                 0.0011786              -8.65754e-14
                  4.33333               1.75363e-17              -1.55713e-16
                  4.41667                0.00109124              -8.03204e-14
                  4.41667                1.7842e-17              -1.48734e-16
                      4.5                 0.0010117              -7.43741e-14
                      4.5               1.80593e-17              -1.41763e-16
                  4.58333               0.000939364              -6.87171e-14
                  4.58333               1.83244e-17               -1.3465e-16
                  4.66667               0.000873663              -6.33305e-14
                  4.66667               1.85967e-17              -1.27429e-16
                     4.75               0.000814096              -5.81954e-14
                     4.75               1.88178e-17              -1.20125e-16
                  4.83333               0.000760211               -5.3294e-14
                  4.83333               1.90245e-17              -1.12749e-16
                  4.91667                 0.0007116              -4.86083e-14
                  4.91667               1.92256e-17              -1.05262e-16
                        5               0.000667898               -4.4121e-14
                        5               1.93939e-17              -9.76912e-17
                  5.08333                0.00062878              -3.98154e-14
                  5.08333                1.9602e-17               -9.0069e-17
                  5.16667               0.000593956              -3.56747e-14
                  5.16667               1.97939e-17              -8.23581e-17
                     5.25                0.00056317              -3.16829e-14
                     5.25               1.99084e-17              -7.46282e-17
                  5.33333               0.000536196               -2.7824e-14
                  5.33333               2.00397e-17              -6.68139e-17
                  5.41667               0.000512837              -2.40825e-14
                  5.41667               2.01537e-17              -5.89548e-17
                      5.5               0.000492923              -2.04432e-14
                      5.5               2.02698e-17              -5.10448e-17
                  5.58333               0.000476309              -1.68909e-14
                  5.58333               2.03309e-17              -4.30967e-17
                  5.66667               0.000462877              -1.34109e-14
                  5.66667               2.04107e-17              -3.51041e-17
                     5.75               0.000452528              -9.98853e-15
                     5.75               2.04617e-17              -2.71002e-17
                  5.83333               0.000445189              -6.60924e-15
                  5.83333               2.04871e-17              -1.90773e-17
                  5.91667               0.000440806              -3.25861e-15
                  5.91667               2.05173e-17              -1.10389e-17
                        6               0.000439349               7.76459e-17
                        6               2.05166e-17              -2.98255e-18
                  6.08333               0.000440806               3.41383e-15
                  6.08333               2.05108e-17               5.07086e-18
                  6.16667               0.000445189               6.76427e-15
                  6.16667               2.05214e-17               1.31199e-17
                     6.25               0.000452528               1.01433e-14
                     6.25               2.04642e-17               2.11723e-17
                  6.33333               0.000462877               1.35652e-14
                  6.33333               2.03999e-17                2.9185e-17
                  6.41667               0.000476309               1.70447e-14
                  6.41667               2.03236e-17                 3.718e-17
                      6.5               0.000492923               2.05963e-14
                      6.5               2.02513e-17               4.51479e-17
                  6.58333               0.000512837               2.42349e-14
                  6.58333               2.01294e-17               5.30767e-17
                  6.66667               0.000536196               2.79754e-14
                  6.66667               2.00308e-17               6.09444e-17
                     6.75                0.00056317               3.18333e-14
                     6.75               1.98969e-17               6.88244e-17
                  6.83333               0.000593956                3.5824e-14
                  6.83333               1.97413e-17               7.66264e-17
                  6.91667                0.00062878               3.99635e-14
                  6.91667               1.95769e-17               8.43399e-17
                        7               0.000667898               4.42678e-14
                        7               1.94119e-17               9.20744e-17
                  7.08333                 0.0007116               4.87536e-14
                  7.08333               1.91909e-17               9.96648e-17
                  7.16667               0.000760211               5.34377e-14
                  7.16667               1.90348e-17                1.0723e-16
                     7.25               0.000814096               5.83376e-14
                     7.25               1.88311e-17               1.14644e-16
                  7.33333               0.000873663               6.34709e-14
                  7.33333               1.85974e-17               1.22067e-16
                  7.41667               0.000939364               6.88558e-14
                  7.41667               1.83702e-17               1.29274e-16
                      7.5                 0.0010117               7.45109e-14
                      7.5               1.81651e-17               1.36529e-16
                  7.58333                0.00109124               8.04552e-14
                  7.58333               1.78568e-17               1.43571e-16
                  7.66667                 0.0011786               8.67082e-14
                  7.66667               1.76241e-17               1.50598e-16
                     7.75                0.00127447               9.32897e-14
                     7.75               1.72634e-17               1.57374e-16
                  7.83333                0.00137961                1.0022e-13
                  7.83333               1.70107e-17               1.64278e-16
                  7.91667                0.00149488                1.0752e-13
                  7.91667               1.66825e-17               1.70759e-16
                        8                0.00162121               1.15211e-13
                        8               1.64274e-17               1.77462e-16
                  8.08333                0.00175966               1.23314e-13
                  8.08333               1.61727e-17               1.83647e-16
                  8.16667                0.00191139                1.3185e-13
                  8.16667               1.58002e-17               1.90331e-16
                     8.25                0.00207769               1.40841e-13
                     8.25               1.55649e-17               1.96281e-16
                  8.33333                   0.00226                1.5031e-13
                  8.33333               1.51612e-17               2.02531e-16
                  8.41667                0.00245994               1.60278e-13
                  8.41667               1.48164e-17               2.08061e-16
                      8.5                 0.0026793               1.70767e-13
                      8.5               1.45678e-17               2.14346e-16
                  8.58333                0.00292008               1.81799e-13
                  8.58333               1.42732e-17               2.19588e-16
                  8.66667                0.00318453               1.93394e-13
                  8.66667               1.39254e-17               2.25544e-16
                     8.75                0.00347519               2.05574e-13
                     8.75                1.3716e-17               2.30461e-16
                  8.83333                0.00379489               2.18359e-13
                  8.83333                1.3254e-17               2.36285e-16
                  8.91667                0.00414682               2.31766e-13
                  8.91667               1.29187e-17               2.41165e-16
                        9                0.00453462               2.45815e-13
                        9               1.26506e-17               2.46315e-16
                  9.08333                0.00496237               2.60521e-13
                  9.08333               1.21195e-17               2.50854e-16
                  9.16667                0.00543472               2.75899e-13
                  9.16667               1.20496e-17               2.55834e-16
                     9.25                0.00595697               2.91962e-13
                     9.25               1.16063e-17               2.60594e-16
                  9.33333                0.00653518               3.08718e-13
                  9.33333               1.13832e-17               2.64973e-16
                  9.41667                0.00717627               3.26175e-13
                  9.41667               1.09789e-17               2.69068e-16
                      9.5                0.00788823               3.44337e-13
                      9.5               1.07326e-17               2.73183e-16
                  9.58333                0.00868027               3.63204e-13
                  9.58333               1.05504e-17               2.77687e-16
                  9.66667                0.00956309                3.8277e-13
                  9.66667               1.01428e-17               2.81303e-16
                     9.75                 0.0105491               4.03027e-13
                     9.75               9.71991e-18               2.85469e-16
                  9.83333                  0.011653               4.23958e-13
                  9.83333               9.78822e-18               2.88228e-16
                  9.91667                 0.0128917               4.45543e-13
                  9.91667               9.58163e-18               2.91783e-16
                       10                 0.0142856               4.67753e-13
                       10               9.07165e-18               2.95174e-16
                  10.0833                 0.0158589               4.90552e-13
                  10.0833               8.63601e-18               2.98372e-16
                  10.1667                 0.0176404               5.13897e-13
                  10.1667               8.50384e-18               3.02195e-16
                    10.25                 0.0196649               5.37732e-13
                    10.25               7.73507e-18               3.04972e-16
                  10.3333                 0.0219748               5.61996e-13
                  10.3333               8.37705e-18               3.08414e-16
                  10.4167                 0.0246221               5.86614e-13
                  10.4167               7.66285e-18               3.11792e-16
                     10.5                 0.0276709               6.11499e-13
                     10.5               7.63412e-18               3.13961e-16
                  10.5833                 0.0312016               6.36554e-13
                  10.5833               7.72777e-18               3.17248e-16
                  10.6667                 0.0353157               6.61668e-13
                  10.6667               6.10301e-18               3.18484e-16
                    10.75                 0.0401433               6.86716e-13
                    10.75               7.44929e-18               3.20908e-16
                  10.8333                 0.0458531               7.11559e-13
                  10.8333                6.8242e-18               3.22269e-16
                  10.9167                  0.052668               7.36044e-13
                  10.9167               5.69458e-18               3.25894e-16
                       11                 0.0608878               7.60005e-13
                       11               7.21394e-18               3.27974e-16
                  11.0833                 0.0709245               7.83256e-13
                  11.0833               6.86007e-18               3.28098e-16
                  11.1667                 0.0833581               8.05607e-13
                  11.1667               8.28094e-18               3.31369e-16
                    11.25                 0.0990308               8.26844e-13
                    11.25               7.38605e-18               3.33583e-16
                  11.3333                  0.119209               8.46753e-13
                  11.3333               8.08883e-18               3.32918e-16
                  11.4167                  0.145883               8.65104e-13
                  11.4167               8.46607e-18               3.34992e-16
                     11.5                  0.182359               8.81663e-13
                     11.5               6.97241e-18               3.34118e-16
                  11.5833                   0.23453               8.96196e-13
                  11.5833               8.06314e-18               3.34517e-16
                  11.6667                  0.313961               9.08478e-13
                  11.6667               6.95924e-18               3.33458e-16
                    11.75                  0.446651               9.18295e-13
                    11.75               5.96822e-18               3.36025e-16
                  11.8333                  0.704573               9.25454e-13
                  11.8333               3.56135e-18               3.35144e-16
                  11.9167                   1.37586               9.29805e-13
                  11.9167               6.36603e-18               3.41291e-16
